	17.750015	1366.597700	10.510000	0.010000
	17.850021	1367.351730	10.470000	1.380000
	17.950027	1368.318414	10.776000	3.120000
	18.050033	1368.557536	10.262000	-2.900000
	18.150038	1368.654315	10.222000	-4.090000
	18.253044	1368.807306	10.322000	-3.620000
	18.350049	1369.060892	10.024000	-2.780000
	18.450056	1369.266602	9.974000	-3.180000
	18.550061	1369.486718	9.644000	-3.060000
	18.650067	1369.651774	9.786000	-3.520000
	18.750072	1369.698397	9.830000	-4.510000
	18.850078	1369.852702	9.796000	-3.610000
	18.950084	1370.057332	10.030000	-3.190000
	19.050090	1370.236831	9.798000	-3.400000
	19.150095	1370.290652	9.432000	-4.450000
	19.250101	1370.290652	9.432000	-4.450000
	19.350107	1370.075505	9.686000	-6.700000
	19.450113	1370.164014	9.856000	-4.160000
	19.550118	1370.172384	9.722000	-4.830000
	19.650124	1370.104244	9.714000	-5.470000
	19.750130	1369.836546	9.860000	-7.140000
	19.850135	1369.764837	9.904000	-5.500000
	19.950141	1369.714641	9.950000	-5.320000
	20.050147	1369.632186	9.946000	-5.590000
	20.150153	1369.512703	9.966000	-5.900000
	20.250158	1369.356204	9.940000	-6.210000
	20.350164	1369.150758	10.030000	-6.620000
	20.450170	1369.107751	9.970000	-5.260000
	20.550176	1369.130454	9.886000	-4.710000
	20.650181	1369.073115	9.934000	-5.380000
	20.750187	1369.026527	9.898000	-5.290000
	20.850193	1368.967998	9.908000	-5.390000
	20.950198	1368.967998	9.908000	-5.390000
	21.050204	1368.926191	9.954000	-5.250000
	21.150210	1368.926191	9.950000	-4.900000
	21.250216	1368.932164	9.866000	-4.850000
	21.350221	1368.764986	9.510000	-6.300000
	21.450227	1368.668262	10.034000	-5.710000
	21.550233	1368.732776	9.922000	-4.360000
	21.650239	1368.696947	10.056000	-5.200000
	21.752244	1368.712475	10.062000	-4.770000
	21.850250	1368.738755	9.918000	-4.680000
	21.950255	1368.737561	9.878000	-4.910000
	22.051261	1368.716062	9.896000	-5.080000
	22.150267	1368.687399	9.904000	-5.140000
	22.250273	1368.662318	9.930000	-5.110000
	22.350278	1368.656347	9.888000	-4.950000
	22.450284	1368.619326	9.880000	-5.210000
	22.600293	1368.619326	9.880000	-5.210000
	22.700298	1368.582305	9.932000	-5.210000
	22.800304	1368.588277	9.916000	-4.850000
	22.900310	1368.563199	9.852000	-5.110000
	23.000316	1368.547674	9.862000	-5.030000
	23.100321	1368.534537	9.906000	-5.010000
	23.200327	1368.565592	9.898000	-4.640000
	23.300333	1368.566786	9.854000	-4.890000
	23.400339	1368.559621	9.874000	-4.960000
	23.450341	1368.578731	9.906000	-4.740000
	23.550347	1368.610981	9.854000	-4.630000
	23.700356	1368.569185	9.826000	-5.250000
	23.800362	1368.870675	9.630000	-2.380000
	23.900367	1368.870675	10.040000	-4.900000
	24.000373	1368.826483	9.922000	-5.270000
	24.100379	1368.947196	9.448000	-3.890000
	24.200384	1368.947196	9.448000	-3.890000
	24.300390	1369.051176	10.010000	-4.030000
	24.401396	1368.983092	9.872000	-5.470000
	24.500401	1368.749047	9.798000	-6.860000
	24.600407	1368.702470	9.874000	-5.290000
	24.700413	1368.664253	9.910000	-5.220000
	24.800418	1368.649922	9.936000	-5.020000
	24.900424	1368.626036	9.826000	-5.100000
	25.000430	1368.574688	9.870000	-5.330000
	25.100436	1368.562745	9.912000	-5.000000
	25.200441	1368.544832	10.082000	-5.050000
	25.300447	1368.757647	9.640000	-3.120000
	25.402453	1368.678832	9.872000	-5.560000
	25.500459	1368.633452	9.894000	-5.280000
	25.600464	1368.613149	9.854000	-5.070000
	25.700470	1368.580905	9.860000	-5.170000
	25.800476	1368.541498	9.868000	-5.230000
	25.900482	1368.541498	9.868000	-5.230000
	26.000487	1368.548664	9.890000	-4.840000
	26.100493	1368.583303	9.866000	-4.610000
	26.200499	1368.237094	9.862000	-7.800000
	26.300504	1368.289642	9.656000	-4.460000
	26.400510	1368.269344	9.712000	-5.070000
	26.500516	1368.263374	9.850000	-4.950000
	26.600522	1368.277704	9.880000	-4.780000
	26.700527	1368.078386	9.648000	-6.570000
	26.800533	1368.146456	9.812000	-4.330000
	26.900539	1368.190640	9.868000	-4.530000
	27.000545	1368.234824	9.828000	-4.530000
	27.100550	1368.267067	9.812000	-4.630000
	27.200556	1368.295727	9.862000	-4.660000
	27.301562	1368.333942	9.838000	-4.580000
	27.400568	1368.341107	9.824000	-4.840000
	27.500573	1368.350660	9.842000	-4.820000
	27.602579	1368.350660	9.842000	-4.820000
	27.700584	1368.373350	9.856000	-4.710000
	27.800590	1368.390069	9.810000	-4.760000
	27.900596	1368.385293	9.836000	-4.940000
	28.000602	1368.397235	9.856000	-4.800000
	28.100607	1368.412760	9.824000	-4.770000
	28.200613	1368.403207	9.820000	-4.980000
	28.300619	1368.400818	9.866000	-4.920000
	28.400624	1368.407984	9.834000	-4.840000
	28.500630	1368.407984	9.812000	-4.900000
	28.600636	1368.402013	9.854000	-4.950000
	28.701642	1368.416343	9.862000	-4.780000
	28.800647	1368.397238	9.824000	-5.060000
	28.900653	1368.385297	9.834000	-5.000000
	29.000659	1368.397239	9.836000	-4.800000
	29.100665	1368.397239	9.836000	-4.800000
	29.200670	1368.399627	9.840000	-4.880000
	29.300676	1368.370970	9.818000	-5.140000
	29.400681	1368.344702	9.842000	-5.120000
	29.500688	1368.345896	9.864000	-4.890000
	29.600693	1368.326792	9.818000	-5.060000
	29.700699	1368.294555	9.844000	-5.170000
	29.801705	1368.294555	9.848000	-4.900000
	29.900710	1368.282615	9.842000	-5.000000
	30.000716	1368.243216	9.848000	-5.230000
	30.101722	1368.230083	9.868000	-5.010000
	30.203728	1368.212174	9.826000	-5.050000
	30.300733	1368.183521	9.832000	-5.140000
	30.400739	1368.163225	9.870000	-5.070000
	30.500745	1368.148898	9.824000	-5.020000
	30.600750	1368.114278	9.838000	-5.190000
	30.700756	1368.114278	9.838000	-5.190000
	30.800762	1368.097564	9.876000	-5.040000
	30.900767	1368.072495	9.834000	-5.110000
	31.000773	1368.004459	9.846000	-5.470000
	31.100779	1367.969843	9.876000	-5.190000
	31.200785	1367.947163	9.850000	-5.090000
	31.300790	1367.887486	9.848000	-5.400000
	31.400796	1367.832586	9.892000	-5.360000
	31.500802	1367.805134	9.868000	-5.130000
	31.600808	1367.735918	9.868000	-5.480000
	31.700813	1367.695342	9.898000	-5.240000
	31.800819	1367.660734	9.880000	-5.190000
	31.900825	1367.595105	9.872000	-5.450000
	32.000830	1367.573624	9.910000	-5.080000
	32.105836	1367.529473	9.860000	-5.270000
	32.200842	1367.471008	9.892000	-5.390000
	32.300848	1367.425668	9.906000	-5.280000
	32.400853	1367.368400	9.878000	-5.380000
	32.500859	1367.368400	9.878000	-5.380000
	32.600865	1367.333800	9.904000	-5.190000
	32.699871	1367.298007	9.876000	-5.200000
	32.799876	1367.250287	9.920000	-5.300000
	32.899882	1367.240742	9.898000	-4.980000
	32.999887	1367.207338	9.890000	-5.180000
	33.099893	1367.232396	9.926000	-4.690000
	33.199899	1367.203764	10.108000	-5.140000
	33.299905	1367.134578	10.066000	-5.480000
	33.399910	1367.247976	9.922000	-3.950000
	33.499916	1367.228886	9.856000	-5.060000
	33.599922	1367.182361	9.910000	-5.290000
	33.699928	1367.137031	9.894000	-5.280000
	33.799933	1367.104822	9.920000	-5.170000
	33.900939	1367.059494	9.902000	-5.280000
	34.004945	1366.952159	9.904000	-5.800000
	34.099950	1366.884179	9.956000	-5.470000
	34.199956	1366.884179	9.956000	-5.470000
	34.299962	1366.846013	9.836000	-5.220000
	34.399968	1366.884188	9.988000	-4.580000
	34.499973	1366.807865	9.904000	-5.540000
	34.599979	1365.983349	10.584000	-11.800000
	34.700985	1366.070401	9.888000	-4.170000
	34.799991	1366.151493	9.916000	-4.220000
	34.907997	1366.220660	9.852000	-4.320000
	35.000002	1366.288637	9.914000	-4.330000
	35.100008	1366.283868	10.138000	-4.940000
	35.200014	1366.354235	9.892000	-4.310000
	35.300019	1366.412675	9.836000	-4.410000
	35.400025	1366.461574	9.892000	-4.490000
	35.500031	1366.483040	9.522000	-4.720000
	35.600036	1366.497350	9.710000	-4.780000
	35.700042	1366.497350	9.710000	-4.780000
	35.800048	1366.506891	9.866000	-4.820000
	35.905054	1366.527165	9.920000	-4.730000
	36.000059	1366.381733	10.052000	-6.120000
	36.100065	1366.182692	9.726000	-6.570000
	36.200070	1366.220849	9.804000	-4.580000
	36.300076	1366.313882	9.900000	-4.120000
	36.400082	1366.399761	9.834000	-4.180000
	36.500088	1366.465361	9.904000	-4.350000
	36.600093	1366.520227	9.858000	-4.440000
	36.706100	1366.540501	9.904000	-4.730000
	36.802105	1366.564354	9.888000	-4.700000
	36.900111	1366.641895	9.890000	-4.250000
	37.000116	1366.835288	9.936000	-3.280000
	37.100122	1366.470435	10.850000	-7.960000
	37.200128	1366.740339	9.900000	-2.640000
	37.300134	1366.740339	9.900000	-2.640000
	37.400139	1366.715295	9.972000	-5.110000
	37.500145	1366.780910	9.982000	-4.350000
	37.600151	1366.610419	9.992000	-6.330000
	37.700156	1366.158514	10.142000	-8.690000
	37.801162	1366.281379	9.662000	-3.870000
	37.900168	1366.349360	9.928000	-4.330000
	38.000174	1366.397063	9.884000	-4.500000
	38.100179	1366.429262	9.930000	-4.630000
	38.200185	1366.467426	9.892000	-4.580000
	38.301191	1366.492470	9.944000	-4.690000
	38.400197	1366.519901	9.876000	-4.670000
	38.500202	1366.517516	9.908000	-4.920000
	38.600208	1366.577156	9.906000	-4.400000
	38.702214	1366.564038	9.930000	-5.010000
	38.800220	1366.606977	9.918000	-4.540000
	38.900225	1366.618904	9.900000	-4.800000
	39.000231	1366.657073	9.934000	-4.580000
	39.100236	1366.657073	9.934000	-4.580000
	39.200242	1366.653495	9.872000	-4.930000
	39.300248	1366.688086	9.916000	-4.610000
	39.400254	1366.690471	9.870000	-4.880000
	39.500259	1366.722677	9.916000	-4.630000
	39.600265	1367.570415	8.202000	2.150000
	39.701271	1367.429643	9.900000	-6.080000
	39.801277	1367.343747	9.898000	-5.620000
	39.900282	1367.248316	9.860000	-5.700000
	40.000288	1367.077766	9.726000	-6.330000
	40.100294	1367.071801	9.612000	-4.950000
	40.200299	1367.299938	10.078000	-2.990000
	40.300305	1367.302325	9.744000	-4.880000
	40.400311	1367.225978	9.808000	-5.540000
	40.500317	1367.138903	9.862000	-5.630000
	40.601322	1367.125780	9.882000	-5.010000
	40.700328	1367.125780	9.882000	-5.010000
	40.800333	1367.095957	9.830000	-5.150000
	40.900340	1367.055400	9.880000	-5.240000
	41.000345	1367.005303	9.724000	-5.320000
	41.150354	1366.920626	10.072000	-5.610000
	41.200356	1367.780677	9.066000	2.250000
	41.350365	1367.630340	9.840000	-6.160000
	41.450371	1367.544431	9.828000	-5.620000
	41.550376	1367.570689	8.402000	-4.680000
	41.650383	1463.716433	0.116000	79.560000
	41.700385	1495.258561	0.136000	70.670000
	41.850394	1520.497382	0.170000	67.280000
	41.950399	1560.330380	0.136000	72.900000
	42.000402	1579.718236	0.136000	61.950000
	42.150411	1579.718236	0.136000	61.950000
	42.250417	1600.467087	0.176000	63.010000
	42.350422	1661.759747	0.158000	76.230000
	42.450428	1707.805040	0.160000	73.470000
	42.550434	1750.494522	0.152000	72.400000
	42.650440	1781.677483	0.188000	68.090000
	42.750445	1835.256276	0.160000	74.250000
	42.850451	1876.731635	0.172000	71.250000
	42.950457	1892.396463	0.138000	53.130000
	43.050462	1920.540264	0.202000	65.230000
	43.150468	1946.640259	0.248000	63.640000
	43.250474	1956.785960	0.224000	40.550000
	43.350480	1977.244061	0.218000	58.380000
	43.450485	1987.649454	0.250000	40.820000
	43.550491	1987.649454	0.250000	40.820000
	43.650497	1989.641644	0.354000	6.380000
	43.750503	2003.287884	0.370000	48.080000
	43.850508	2033.203797	0.236000	65.300000
	43.951514	2088.315640	0.196000	73.250000
	44.050519	2116.883380	0.236000	63.760000
	44.150526	2146.642264	0.252000	64.250000
	44.250531	2176.921591	0.262000	64.310000
	44.350537	2205.698758	0.244000	63.130000
	44.450542	2243.669105	0.238000	67.580000
	44.550548	2276.803363	0.274000	65.110000
	44.650554	2310.426943	0.272000	65.110000
	44.750560	2343.651824	0.294000	64.650000
	44.850565	2369.270613	0.288000	59.340000
	44.950571	2406.529875	0.290000	66.160000
	45.050577	2438.600233	0.314000	63.280000
	45.150583	2464.084017	0.320000	58.370000
	45.250588	2464.084017	0.320000	58.370000
	45.350594	2497.028058	0.272000	63.340000
	45.450600	2524.765955	0.320000	59.680000
	45.550605	2545.644893	0.438000	52.900000
	45.650611	2558.084484	0.564000	38.750000
	45.750617	2572.003359	0.552000	41.750000
	45.856623	2562.673329	0.422000	-41.360000
	45.950628	2498.857353	0.404000	-84.910000
	46.050634	2396.667239	0.418000	-89.310000
	46.150640	2310.963065	0.446000	-88.320000
	46.250646	2234.631124	0.490000	-87.670000
	46.350651	2131.272180	0.510000	-90.110000
	46.450657	2013.390013	0.568000	-91.110000
	46.550663	1933.820533	0.678000	-89.070000
	46.650669	1865.363219	0.744000	-88.240000
	46.750674	1812.207834	0.868000	-86.320000
	46.853680	1812.207834	0.868000	-86.320000
	46.950686	1749.087664	0.940000	-88.110000
	47.050691	1701.435047	1.022000	-85.870000
	47.150697	1653.537323	1.222000	-86.200000
	47.250703	1606.609588	1.400000	-86.280000
	47.350708	1569.723716	1.676000	-83.970000
	47.450714	1536.945486	1.980000	-82.780000
	47.550720	1507.494276	2.300000	-81.610000
	47.652726	1486.188481	2.706000	-76.690000
	47.750731	1462.705345	3.298000	-78.640000
	47.853737	1447.284708	3.766000	-70.700000
	47.950743	1433.534665	4.398000	-68.270000
	48.050748	1433.534665	4.398000	-68.270000
	48.150754	1422.239400	5.056000	-63.530000
	48.250760	1412.592455	5.686000	-59.440000
	48.350766	1404.693890	6.450000	-53.900000
	48.453772	1398.165123	7.086000	-48.480000
	48.552777	1392.710646	7.692000	-43.410000
	48.654783	1388.335519	8.234000	-37.450000
	48.750789	1384.084059	8.932000	-36.780000
	48.850794	1381.181511	9.100000	-27.870000
	48.950800	1378.670483	9.328000	-25.050000
	49.054806	1376.646156	9.428000	-21.380000
	49.150811	1375.012277	9.546000	-18.330000
	49.251817	1373.569823	9.662000	-16.810000
	49.352823	1372.441206	9.738000	-14.270000
	49.450829	1372.441206	9.738000	-14.270000
	49.555834	1371.516523	9.780000	-12.600000
	49.650840	1370.675886	9.804000	-11.910000
	49.750846	1369.955048	9.890000	-10.920000
	49.850852	1369.444570	9.850000	-9.170000
	49.950857	1369.030003	9.836000	-8.370000
	50.050863	1368.703990	9.824000	-7.630000
	50.149868	1368.379250	9.842000	-7.620000
	50.249874	1368.113082	9.866000	-7.130000
	50.349880	1367.922141	9.886000	-6.500000
	50.460886	1367.922141	9.886000	-6.500000
	50.557892	1367.715717	9.694000	-6.630000
	50.651897	1367.560616	9.904000	-6.200000
	50.749903	1367.471134	9.896000	-5.650000
	50.858909	1367.397164	9.840000	-5.520000
	50.949914	1367.296958	9.856000	-5.740000
	51.049920	1367.250431	9.896000	-5.290000
	51.149926	1367.207483	9.844000	-5.260000
	51.253932	1367.244475	9.722000	-4.590000
	51.349937	1367.331607	10.166000	-4.170000
	51.449943	1367.226636	9.830000	-5.780000
	51.552949	1367.174147	9.876000	-5.340000
	51.649954	1367.161024	9.878000	-5.010000
	51.749960	1367.116887	9.860000	-5.270000
	51.849966	1367.088257	9.894000	-5.140000
	51.949972	1367.088257	9.894000	-5.140000
	51.999974	1367.088257	9.864000	-4.900000
	52.149983	1367.053663	9.856000	-5.190000
	52.252989	1367.116908	10.008000	-4.370000
	52.349994	1367.083507	9.838000	-5.180000
	52.450000	1367.075156	9.880000	-4.970000
	52.551006	1367.083507	9.848000	-4.830000
	52.650012	1367.059649	9.832000	-5.100000
	52.750017	1367.046527	9.876000	-5.010000
	52.850023	1367.058457	9.848000	-4.800000
	52.950029	1367.051299	9.866000	-4.960000
	53.050035	1367.042949	9.886000	-4.970000
	53.150040	1367.052493	9.852000	-4.820000
	53.250046	1367.022671	9.862000	-5.150000
	53.350051	1367.028636	9.884000	-4.850000
	53.450058	1367.035794	9.834000	-4.840000
	53.550063	1367.013130	9.888000	-5.090000
	53.650069	1367.198206	12.524000	-3.350000
	53.750074	1367.198206	12.524000	-3.350000
	53.850080	1366.810581	9.764000	-8.150000
	53.950086	1366.883362	9.718000	-4.290000
	54.050092	1366.876205	9.898000	-4.960000
	54.150097	1366.848773	9.906000	-5.130000
	54.250103	1366.836845	10.372000	-5.000000
	54.350109	1366.734296	9.684000	-5.760000
	54.450115	1366.699712	10.158000	-5.190000
	54.550120	1366.765326	9.832000	-4.350000
	54.650126	1366.796341	9.890000	-4.640000
	54.750132	1366.852413	9.860000	-4.430000
	54.850137	1366.871499	9.864000	-4.740000
	54.950143	1366.871499	9.864000	-4.740000
	55.050149	1366.898937	9.884000	-4.670000
	55.150155	1366.935921	9.838000	-4.590000
	55.250160	1366.921607	9.860000	-5.020000
	55.350166	1366.956205	9.908000	-4.610000
	55.452172	1366.974099	9.852000	-4.750000
	55.550178	1366.956207	9.892000	-5.050000
	55.650183	1366.991999	9.886000	-4.600000
	55.750189	1366.986034	9.822000	-4.950000
	55.850194	1366.984841	9.886000	-4.910000
	55.950200	1367.007509	9.858000	-4.710000
	56.050206	1366.976496	9.860000	-5.160000
	56.150212	1366.988425	9.892000	-4.800000
	56.250217	1367.006320	9.862000	-4.750000
	56.350223	1366.994391	9.850000	-5.000000
	56.450229	1367.015866	9.908000	-4.720000
	56.550235	1367.015866	9.908000	-4.720000
	56.650240	1367.007515	9.850000	-4.970000
	56.750246	1366.983659	9.888000	-5.100000
	56.850252	1367.409547	9.392000	-1.340000
	56.950257	1367.283103	9.838000	-5.960000
	57.050263	1367.231805	9.892000	-5.330000
	57.150269	1367.217488	9.882000	-5.020000
	57.250275	1367.172156	9.854000	-5.280000
	57.351280	1367.168577	9.868000	-4.930000
	57.450286	1367.157840	9.850000	-4.990000
	57.550292	1367.123245	9.864000	-5.190000
	57.650298	1367.126824	9.876000	-4.870000
	57.750303	1367.126824	9.876000	-4.870000
	57.850309	1367.116087	9.850000	-4.990000
	57.950315	1367.094614	9.872000	-5.080000
	58.050321	1367.098193	9.882000	-4.870000
	58.150326	1367.087456	9.850000	-4.990000
	58.252332	1367.058827	9.878000	-5.140000
	58.350338	1367.076723	9.880000	-4.750000
	58.450343	1367.070758	9.834000	-4.950000
	58.550349	1367.043322	9.878000	-5.130000
	58.650355	1367.064797	9.868000	-4.720000
	58.750360	1367.052867	9.852000	-5.000000
	58.850366	1367.049289	9.882000	-4.930000
	58.950372	1367.061219	9.884000	-4.800000
	59.050378	1367.045711	9.848000	-5.030000
	59.150383	1367.034975	9.880000	-4.990000
	59.250389	1367.052870	9.862000	-4.750000
	59.350395	1367.056449	9.840000	-4.870000
	59.450400	1367.056449	9.840000	-4.870000
