	9.650552	1446.888869	27.114000	-4.900000
	9.750558	1446.893919	27.094000	-4.860000
	9.850564	1446.891394	27.090000	-4.920000
	9.950569	1446.890131	27.088000	-4.910000
	10.050575	1446.893919	27.078000	-4.870000
	10.150580	1446.887606	27.060000	-4.950000
	10.250587	1446.886344	27.102000	-4.910000
	10.350592	1446.890132	27.052000	-4.870000
	10.450598	1446.891394	27.066000	-4.890000
	10.550603	1446.883819	27.098000	-4.960000
	10.650609	1446.883819	27.098000	-4.960000
	10.750615	1446.891395	27.084000	-4.840000
	10.850621	1446.888869	27.072000	-4.920000
	10.950626	1446.888869	27.078000	-4.900000
	11.050632	1446.890132	27.094000	-4.890000
	11.150638	1446.895183	27.060000	-4.860000
	11.250644	1446.888870	27.098000	-4.950000
	11.350649	1446.885082	27.096000	-4.930000
	11.450655	1446.890132	27.058000	-4.860000
	11.550661	1446.885082	27.082000	-4.940000
	11.650666	1446.888870	27.080000	-4.870000
	11.750672	1446.891395	27.074000	-4.880000
	11.800675	1446.885082	27.096000	-4.950000
	11.949684	1446.883819	27.092000	-4.910000
	12.049689	1446.890133	27.054000	-4.850000
	12.149695	1446.880032	27.096000	-4.980000
	12.249701	1446.880032	27.096000	-4.980000
	12.349706	1446.883820	27.100000	-4.870000
	12.449712	1446.895184	27.076000	-4.810000
	12.549718	1446.890134	27.074000	-4.940000
	12.649724	1446.891396	27.104000	-4.890000
	12.749729	1446.896447	27.072000	-4.860000
	12.849735	1446.891396	27.090000	-4.940000
	12.949741	1446.892659	27.096000	-4.890000
	13.049747	1446.904023	27.084000	-4.810000
	13.149752	1446.901498	27.052000	-4.920000
	13.249758	1446.897710	27.106000	-4.930000
	13.349763	1446.896448	27.082000	-4.910000
	13.449769	1446.885084	27.064000	-4.990000
	13.549775	1446.882559	27.094000	-4.920000
	13.649781	1446.887610	27.076000	-4.860000
	13.749786	1446.886347	27.098000	-4.910000
	13.849792	1446.885084	27.110000	-4.910000
	13.949798	1446.885084	27.110000	-4.910000
	14.049804	1446.886347	27.074000	-4.890000
	14.149809	1446.887610	27.074000	-4.890000
	14.249815	1446.882559	27.094000	-4.940000
	14.349821	1446.893923	27.090000	-4.810000
	14.449827	1446.892661	27.068000	-4.910000
	14.549832	1446.885085	27.092000	-4.960000
	14.649838	1446.892661	27.110000	-4.840000
	14.749844	1446.892661	27.064000	-4.900000
	14.849849	1446.881298	27.076000	-4.990000
	14.949855	1446.881298	27.092000	-4.900000
	15.049861	1446.888874	27.062000	-4.840000
	15.149867	1446.883823	27.080000	-4.940000
	15.249872	1446.881298	27.082000	-4.920000
	15.349878	1446.888874	27.066000	-4.840000
	15.449883	1446.888874	27.066000	-4.840000
	15.549890	1446.888874	27.084000	-4.900000
	15.649895	1446.891399	27.100000	-4.880000
	15.749901	1446.896450	27.078000	-4.860000
	15.849906	1446.893925	27.080000	-4.920000
	15.949912	1446.890137	27.102000	-4.930000
	16.049918	1446.893925	27.068000	-4.870000
	16.149924	1446.887612	27.076000	-4.950000
	16.249929	1446.883824	27.106000	-4.930000
	16.349935	1446.885086	27.068000	-4.890000
	16.449941	1446.883824	27.072000	-4.910000
	16.549947	1446.885086	27.100000	-4.890000
	16.649952	1446.888874	27.068000	-4.870000
	16.749958	1446.887612	27.080000	-4.910000
	16.849964	1446.885086	27.100000	-4.920000
	16.949969	1446.887612	27.094000	-4.880000
	17.049975	1446.887612	27.094000	-4.880000
	17.149981	1446.882561	27.076000	-4.940000
	17.249987	1446.877511	27.070000	-4.940000
	17.349992	1446.880036	27.080000	-4.880000
	17.449998	1446.877511	27.074000	-4.920000
	17.550004	1446.880036	27.088000	-4.880000
	17.650010	1446.886349	27.092000	-4.850000
	17.750015	1446.882562	27.070000	-4.930000
	17.850021	1446.883824	27.090000	-4.890000
	17.950027	1446.888875	27.058000	-4.860000
	18.050033	1446.881299	27.052000	-4.960000
	18.150038	1446.877511	27.100000	-4.930000
	18.250044	1446.881299	27.078000	-4.870000
	18.350049	1446.880037	27.078000	-4.910000
	18.450055	1446.881299	27.096000	-4.890000
	18.550061	1446.885087	27.090000	-4.870000
	18.650067	1446.885087	27.090000	-4.870000
	18.750072	1446.886350	27.060000	-4.890000
	18.850078	1446.883825	27.084000	-4.920000
	18.950084	1446.886350	27.078000	-4.880000
	19.050090	1446.882562	27.080000	-4.930000
	19.150095	1446.876249	27.104000	-4.950000
	19.250101	1446.882562	27.066000	-4.850000
	19.350107	1446.881300	27.082000	-4.910000
	19.450112	1446.885088	27.096000	-4.870000
	19.550118	1446.892664	27.064000	-4.840000
	19.650124	1446.893926	27.070000	-4.890000
	19.750130	1446.887613	27.096000	-4.950000
	19.850135	1446.892664	27.072000	-4.860000
	19.950141	1446.888876	27.062000	-4.930000
	20.050147	1446.888876	27.100000	-4.900000
	20.150153	1446.892664	27.060000	-4.870000
	20.250158	1446.892664	27.060000	-4.870000
	20.350164	1446.891401	27.060000	-4.910000
	20.450170	1446.888876	27.102000	-4.920000
	20.550176	1446.895189	27.070000	-4.850000
	20.650181	1446.890139	27.076000	-4.940000
	20.750187	1446.891402	27.088000	-4.890000
	20.850193	1446.895190	27.074000	-4.870000
	20.950198	1446.897715	27.064000	-4.880000
	21.050204	1446.896452	27.096000	-4.910000
	21.150210	1446.898978	27.066000	-4.880000
	21.250216	1446.897715	27.074000	-4.910000
	21.350221	1446.896452	27.092000	-4.910000
	21.450227	1446.897715	27.092000	-4.890000
	21.550233	1446.892664	27.046000	-4.940000
	21.650239	1446.888876	27.096000	-4.930000
	21.750244	1446.897715	27.084000	-4.830000
	21.850250	1446.897715	27.084000	-4.830000
	21.950255	1446.895190	27.072000	-4.920000
	22.050261	1446.891402	27.080000	-4.930000
	22.150267	1446.895190	27.084000	-4.870000
	22.250273	1446.888877	27.058000	-4.950000
	22.350278	1446.885089	27.110000	-4.930000
	22.450284	1446.886352	27.064000	-4.890000
	22.550290	1446.890140	27.076000	-4.870000
	22.650296	1446.887614	27.082000	-4.920000
	22.750301	1446.891402	27.094000	-4.870000
	22.850307	1446.897716	27.070000	-4.850000
	22.950313	1446.888877	27.094000	-4.970000
	23.050319	1446.895191	27.088000	-4.850000
	23.150324	1446.895191	27.088000	-4.900000
	23.250330	1446.888878	27.078000	-4.950000
	23.350336	1446.890140	27.110000	-4.890000
	23.450341	1446.890140	27.110000	-4.890000
	23.550347	1446.898979	27.080000	-4.830000
	23.650353	1446.895191	27.074000	-4.930000
	23.750359	1446.895191	27.104000	-4.900000
	23.850364	1446.904030	27.090000	-4.830000
	23.950370	1446.900242	27.050000	-4.930000
	24.050375	1446.895192	27.092000	-4.940000
	24.150382	1446.891404	27.080000	-4.930000
	24.250387	1446.888878	27.076000	-4.920000
	24.350393	1446.887616	27.080000	-4.910000
	24.450398	1446.888878	27.064000	-4.890000
	24.550404	1446.885091	27.052000	-4.930000
	24.650410	1446.887616	27.074000	-4.880000
	24.750416	1446.883828	27.112000	-4.930000
	24.850421	1446.883828	27.088000	-4.900000
	24.950427	1446.888879	27.062000	-4.860000
	25.050433	1446.883828	27.094000	-4.940000
	25.150439	1446.883828	27.094000	-4.940000
	25.250444	1446.883828	27.120000	-4.900000
	25.350450	1446.885091	27.086000	-4.890000
	25.450456	1446.881303	27.108000	-4.930000
	25.550461	1446.886354	27.096000	-4.860000
	25.650467	1446.890142	27.102000	-4.870000
	25.750473	1446.882566	27.110000	-4.960000
	25.850479	1446.883829	27.106000	-4.890000
	25.950484	1446.892667	27.074000	-4.830000
	26.050490	1446.896455	27.064000	-4.870000
	26.150496	1446.893930	27.088000	-4.920000
	26.250502	1446.898981	27.086000	-4.860000
	26.350507	1446.898981	27.060000	-4.900000
	26.450513	1446.900243	27.076000	-4.890000
	26.550519	1446.900243	27.098000	-4.900000
	26.650525	1446.904031	27.066000	-4.870000
	26.750530	1446.904031	27.066000	-4.870000
	26.850536	1446.906557	27.068000	-4.880000
	26.950541	1446.895193	27.100000	-4.990000
	27.050547	1446.897719	27.086000	-4.880000
	27.150553	1446.901507	27.058000	-4.870000
	27.250559	1446.896456	27.074000	-4.940000
	27.350564	1446.892668	27.092000	-4.930000
	27.450570	1446.898981	27.082000	-4.850000
	27.550576	1446.897719	27.060000	-4.910000
	27.650582	1446.887618	27.072000	-4.980000
	27.750587	1446.887618	27.104000	-4.900000
	27.850593	1446.886355	27.092000	-4.910000
	27.950599	1446.886355	27.056000	-4.900000
	28.050604	1446.885093	27.084000	-4.910000
	28.150610	1446.895194	27.112000	-4.820000
	28.250616	1446.895194	27.112000	-4.820000
	28.350622	1446.896457	27.078000	-4.890000
	28.450627	1446.891406	27.084000	-4.940000
	28.550633	1446.896457	27.090000	-4.860000
	28.650639	1446.900245	27.086000	-4.870000
	28.750645	1446.902770	27.076000	-4.880000
	28.850650	1446.896457	27.086000	-4.950000
	28.950656	1446.896457	27.086000	-4.900000
	29.050662	1446.898983	27.086000	-4.880000
	29.150667	1446.897720	27.078000	-4.910000
	29.250673	1446.893932	27.102000	-4.930000
	29.349679	1446.901508	27.082000	-4.840000
	29.449685	1446.900245	27.080000	-4.910000
	29.549690	1446.895195	27.098000	-4.940000
	29.649696	1446.896458	27.106000	-4.890000
	29.749701	1446.904034	27.084000	-4.840000
	29.849708	1446.896458	27.080000	-4.960000
	29.949713	1446.896458	27.096000	-4.900000
	30.049719	1446.896458	27.096000	-4.900000
	30.149724	1446.898983	27.096000	-4.880000
	30.249730	1446.893933	27.090000	-4.940000
	30.349736	1446.883832	27.102000	-4.980000
	30.449742	1446.886357	27.094000	-4.880000
	30.549747	1446.890145	27.074000	-4.870000
	30.649753	1446.883832	27.076000	-4.950000
	30.749759	1446.881307	27.106000	-4.920000
	30.849765	1446.874994	27.058000	-4.950000
	30.949770	1446.876256	27.060000	-4.890000
	31.049776	1446.872468	27.068000	-4.930000
	31.149782	1446.881307	27.094000	-4.830000
	31.249787	1446.897722	27.940000	-4.770000
	31.349793	1446.895197	27.090000	-4.920000
	31.449799	1446.893934	27.102000	-4.910000
	31.549805	1446.898985	27.058000	-4.860000
	31.649810	1446.898985	27.058000	-4.860000
	31.749816	1446.893935	27.070000	-4.940000
	31.849822	1446.890147	27.088000	-4.930000
	31.949828	1446.890147	27.110000	-4.900000
	32.049833	1446.888884	27.028000	-4.910000
	32.149839	1446.882571	27.090000	-4.950000
	32.249845	1446.881308	27.146000	-4.910000
	32.349850	1446.901512	27.114000	-4.740000
	32.449856	1446.895199	27.056000	-4.950000
	32.549862	1446.893936	27.088000	-4.910000
	32.649868	1446.892674	27.126000	-4.910000
	32.749873	1446.877523	27.034000	-5.020000
	32.849879	1446.874997	27.052000	-4.920000
	32.949885	1446.887624	27.110000	-4.800000
	33.049891	1446.880049	27.104000	-4.960000
	33.149896	1446.881311	27.064000	-4.890000
	33.249902	1446.881311	27.064000	-4.890000
	33.349907	1446.883837	27.142000	-4.880000
	33.449914	1446.874998	26.952000	-4.970000
	33.549919	1446.851010	27.030000	-5.090000
	33.649925	1446.848485	27.080000	-4.920000
	33.749930	1446.875002	27.070000	-4.690000
	33.849936	1446.873740	27.070000	-4.910000
	33.949942	1446.880053	27.090000	-4.850000
	34.049948	1446.891417	27.076000	-4.810000
	34.149953	1446.892680	27.132000	-4.890000
	34.249959	1446.888892	27.112000	-4.930000
	34.349965	1446.835869	27.338000	-5.320000
	34.449971	1446.837132	27.084000	-4.890000
	34.549976	1446.843445	27.064000	-4.850000
	34.649982	1446.790424	27.584000	-5.320000
	34.749988	1446.790424	27.584000	-5.320000
	34.849993	1446.810627	27.058000	-4.740000
	34.949999	1446.819465	27.062000	-4.830000
	35.050005	1446.833354	27.086000	-4.790000
	35.150011	1446.815679	27.056000	-5.040000
	35.250016	1446.810629	27.062000	-4.940000
	35.350022	1446.801791	26.980000	-4.970000
	35.450027	1446.776542	27.094000	-5.100000
	35.550034	1446.822001	27.698000	-4.540000
	35.650039	1446.834628	27.272000	-4.800000
	35.750045	1446.792967	27.440000	-5.230000
	35.850050	1446.724803	26.848000	-5.440000
	35.950056	1446.391649	27.658000	-7.540000
	36.050062	1446.655810	27.076000	-2.810000
	36.150068	1446.652023	26.794000	-4.930000
	36.250073	1446.683588	27.208000	-4.650000
	36.350079	1446.735359	26.934000	-4.490000
	36.450085	1446.735359	26.934000	-4.490000
	36.550091	1446.745460	27.114000	-4.820000
	36.650096	1446.746722	27.136000	-4.890000
	36.750102	1446.775763	27.052000	-4.670000
	36.850108	1446.811119	26.948000	-4.620000
	36.950113	1446.742954	27.248000	-5.440000
	37.050119	1446.746742	27.214000	-4.870000
	37.150125	1446.971718	27.434000	-3.120000
	37.250131	1446.948991	27.550000	-5.080000
	37.350136	1446.866935	27.336000	-5.550000
	37.450142	1446.853047	27.138000	-5.010000
	37.550148	1446.878301	27.192000	-4.700000
	37.650154	1446.871988	26.996000	-4.950000
	37.750159	1446.962931	27.222000	-4.180000
	37.850165	1447.162628	26.556000	-3.320000
	37.950171	1447.162628	26.556000	-3.320000
	38.050177	1447.175258	26.866000	-4.800000
	38.150182	1447.146214	27.336000	-5.130000
	38.250188	1447.137374	27.248000	-4.970000
	38.350194	1447.080555	27.126000	-5.350000
	38.450199	1447.011115	27.152000	-5.450000
	38.550205	1446.884881	26.946000	-5.900000
	38.650211	1446.857106	27.100000	-5.120000
	38.750216	1446.845743	27.100000	-4.990000
	38.850222	1446.831855	27.000000	-5.010000
	38.950228	1446.777572	26.944000	-5.330000
	39.050233	1446.687954	27.266000	-5.610000
	39.150239	1446.571843	27.438000	-5.820000
	39.250245	1446.593305	27.116000	-4.730000
	39.350251	1446.566797	26.880000	-5.110000
	39.450256	1446.566797	26.880000	-5.110000
	39.550262	1446.608462	27.094000	-4.570000
	39.650268	1446.583216	27.080000	-5.100000
	39.750274	1446.581953	27.142000	-4.910000
	39.850279	1446.546611	26.274000	-5.180000
	39.950285	1446.445651	26.164000	-5.700000
	40.050291	1446.404002	26.592000	-5.230000
	40.150297	1446.371188	26.312000	-5.160000
	40.250302	1446.262672	26.226000	-5.760000
	40.350308	1446.185701	26.092000	-5.510000
	40.450314	1446.155415	26.028000	-5.140000
	40.550319	1446.122606	25.936000	-5.160000
	40.650325	1446.064566	25.920000	-5.360000
	40.750331	1446.097380	25.658000	-4.640000
	40.850337	1446.141556	25.524000	-4.550000
	40.950342	1446.128936	25.176000	-5.000000
	41.050348	1446.171851	25.824000	-4.560000
	41.150354	1446.171851	25.824000	-4.560000
	41.250360	1446.121378	25.582000	-5.300000
	41.350365	1446.025493	25.602000	-5.660000
	41.450371	1445.959888	25.874000	-5.420000
	41.550376	1445.860231	25.400000	-5.690000
	41.650383	1445.869063	25.324000	-4.830000
	41.750388	1445.843830	25.266000	-5.100000
	41.850394	1445.783278	25.232000	-5.380000
	41.950399	1445.718945	25.168000	-5.410000
	42.050405	1445.619304	25.184000	-5.690000
	42.150411	1445.531019	25.100000	-5.600000
	42.250417	1445.426348	25.120000	-5.730000
	42.350422	1445.349422	24.922000	-5.510000
	42.450428	1444.952256	24.352000	-8.050000
	42.550434	1444.915693	24.812000	-5.190000
	42.650439	1444.915693	24.812000	-5.190000
	42.750445	1444.881652	25.186000	-5.170000
	42.850451	1444.842569	25.100000	-5.210000
	42.950457	1444.809790	25.090000	-5.160000
	43.050462	1444.794660	25.080000	-5.020000
	43.150468	1444.769446	25.082000	-5.100000
	43.250474	1444.746753	25.020000	-5.080000
	43.350480	1444.726582	25.066000	-5.060000
	43.450485	1444.703890	25.066000	-5.080000
	43.550491	1444.684980	25.028000	-5.050000
	43.650496	1444.654726	24.918000	-5.140000
	43.750503	1444.639598	25.032000	-5.020000
	43.850508	1444.611866	25.062000	-5.120000
	43.950514	1444.594218	25.012000	-5.040000
	44.050519	1444.571528	25.044000	-5.080000
	44.150525	1445.064773	25.016000	-1.000000
	44.250531	1445.064773	25.016000	-1.000000
	44.350537	1444.943751	25.176000	-5.860000
	44.450542	1444.889540	24.986000	-5.330000
	44.550548	1444.820204	25.078000	-5.450000
	44.650554	1444.763476	25.028000	-5.350000
	44.750560	1444.729439	25.050000	-5.170000
	44.850565	1444.677756	25.044000	-5.310000
	44.950571	1444.642460	25.018000	-5.180000
	45.050577	1444.607164	25.060000	-5.180000
	45.150582	1444.574391	25.024000	-5.160000
	45.250588	1444.550441	25.060000	-5.090000
	45.350594	1444.536575	25.058000	-5.010000
	45.450600	1444.517667	25.072000	-5.050000
	45.550605	1444.471032	25.038000	-5.270000
	45.650611	1444.474814	25.012000	-4.870000
	45.750617	1444.458428	25.044000	-5.030000
	45.850623	1444.458428	25.044000	-5.030000
	45.950628	1444.454646	25.036000	-4.930000
	46.050634	1444.440781	25.040000	-5.010000
	46.150640	1444.440781	25.030000	-4.900000
	46.250646	1444.430698	25.030000	-4.980000
	46.350651	1444.428177	25.016000	-4.920000
	46.450657	1444.421874	25.060000	-4.950000
	46.550663	1444.418093	25.018000	-4.930000
	46.650668	1444.404228	25.094000	-5.010000
	46.750674	1444.401707	25.050000	-4.920000
	46.849679	1444.402968	25.080000	-4.890000
	46.950686	1444.402968	25.040000	-4.900000
	47.049691	1444.401707	25.064000	-4.910000
	47.149697	1444.394144	25.048000	-4.960000
	47.249702	1444.397926	25.070000	-4.870000
	47.349708	1444.395405	25.040000	-4.920000
	47.449714	1444.401707	25.072000	-4.850000
	47.549720	1444.401707	25.072000	-4.850000
	47.649725	1444.390364	25.042000	-4.990000
	47.749731	1444.392884	25.052000	-4.880000
	47.849737	1444.382801	25.066000	-4.980000
	47.949743	1444.392885	25.054000	-4.820000
	48.049748	1444.389104	25.078000	-4.930000
	48.149754	1444.386583	25.040000	-4.920000
	48.249760	1444.384062	25.068000	-4.920000
	48.349765	1444.387843	25.048000	-4.870000
	48.449771	1444.386583	25.082000	-4.910000
	48.549777	1444.382802	25.026000	-4.930000
	48.649783	1444.382802	25.078000	-4.900000
	48.749788	1444.381541	25.046000	-4.910000
	48.849794	1444.377760	25.068000	-4.930000
	48.949800	1444.368937	25.046000	-4.970000
	49.049806	1444.377760	25.068000	-4.830000
	49.149811	1444.377760	25.068000	-4.830000
	49.249817	1444.367677	25.048000	-4.980000
	49.349823	1444.371458	25.060000	-4.870000
	49.449829	1444.362635	25.026000	-4.970000
	49.549834	1444.366417	25.060000	-4.870000
	49.649840	1444.357594	25.052000	-4.970000
	49.749846	1444.363896	25.056000	-4.850000
	49.849851	1444.351292	25.040000	-5.000000
	49.949857	1444.360116	25.042000	-4.830000
	50.049863	1444.352553	25.056000	-4.960000
	50.149868	1444.357595	25.066000	-4.860000
	50.249874	1444.350033	25.036000	-4.960000
	50.349880	1444.352554	25.054000	-4.880000
	50.449885	1444.343731	25.050000	-4.970000
	50.549891	1444.347512	25.038000	-4.870000
	50.649897	1444.342470	25.064000	-4.940000
	50.749903	1444.342470	25.064000	-4.940000
	50.849908	1444.346252	25.050000	-4.870000
	50.949914	1444.338689	25.076000	-4.960000
	51.049920	1444.338689	25.040000	-4.900000
	51.149926	1444.339950	25.060000	-4.890000
	51.249931	1444.341210	25.052000	-4.890000
	51.349937	1444.346252	25.094000	-4.860000
	51.449943	1444.341210	25.042000	-4.940000
	51.549949	1444.339950	25.080000	-4.910000
	51.649954	1444.336169	25.042000	-4.930000
	51.749960	1444.334908	25.056000	-4.910000
	51.849966	1444.333648	25.034000	-4.910000
	51.949971	1444.333648	25.086000	-4.900000
	52.049977	1444.337429	25.016000	-4.870000
	52.149983	1444.339950	25.068000	-4.880000
	52.249989	1444.339950	25.068000	-4.880000
	52.349994	1444.342471	25.040000	-4.880000
	52.450000	1444.343731	25.074000	-4.890000
	52.550006	1444.339950	25.036000	-4.930000
	52.600008	1444.348773	25.064000	-4.830000
	52.750017	1444.342471	25.034000	-4.950000
	52.850023	1444.344992	25.070000	-4.880000
	52.950028	1444.334909	25.040000	-4.980000
	53.050035	1444.332388	25.060000	-4.920000
	53.150040	1444.322305	25.042000	-4.980000
	53.250046	1444.341213	25.098000	-4.750000
	53.350051	1444.331130	25.054000	-4.980000
	53.450057	1444.333651	25.028000	-4.880000
	53.550063	1444.323568	25.080000	-4.980000
	53.650069	1444.333651	25.052000	-4.820000
	53.750074	1444.329870	25.058000	-4.930000
	53.850080	1444.338693	25.060000	-4.830000
	53.950086	1444.338693	25.060000	-4.830000
	54.050091	1444.332391	25.062000	-4.950000
	54.150097	1444.332391	25.050000	-4.900000
	54.250103	1444.334912	25.082000	-4.880000
	54.350109	1444.334912	25.030000	-4.900000
	54.450114	1444.329870	25.086000	-4.940000
	54.551120	1444.321048	25.010000	-4.970000
	54.650126	1444.321048	25.100000	-4.900000
	54.750132	1444.319787	25.068000	-4.910000
	54.850137	1444.347519	25.134000	-4.680000
	54.950143	1444.331134	25.022000	-5.030000
	55.050148	1444.338697	25.090000	-4.840000
	55.150155	1444.334916	25.038000	-4.930000
	55.250160	1444.333656	25.062000	-4.910000
	55.350166	1444.322312	25.052000	-4.990000
	55.450171	1444.327354	25.088000	-4.860000
	55.550177	1444.327354	25.088000	-4.860000
	55.650183	1444.321052	25.058000	-4.950000
	55.750189	1444.319792	25.086000	-4.910000
	55.850194	1444.312229	25.044000	-4.960000
	55.950200	1444.312229	25.050000	-4.900000
	56.050206	1444.305927	25.074000	-4.950000
	56.150212	1444.309709	25.032000	-4.870000
	56.250217	1444.302147	25.094000	-4.960000
	56.350223	1444.305928	25.048000	-4.870000
	56.450229	1444.305928	25.112000	-4.900000
	56.550234	1444.307188	25.034000	-4.890000
	56.650240	1444.310969	25.086000	-4.870000
	56.750246	1444.308449	25.032000	-4.920000
	56.850252	1444.313490	25.070000	-4.860000
	56.950257	1444.302147	25.056000	-4.990000
	57.050263	1444.305928	25.076000	-4.870000
	57.150269	1444.305928	25.076000	-4.870000
	57.250275	1444.304668	25.040000	-4.910000
	57.350280	1444.307189	25.074000	-4.880000
	57.450286	1444.312230	25.066000	-4.860000
	57.550292	1444.318533	25.066000	-4.850000
	57.650298	1444.313491	25.056000	-4.940000
	57.750303	1444.314751	25.082000	-4.890000
	57.850309	1444.313491	25.040000	-4.910000
	57.950315	1444.318533	25.056000	-4.860000
	58.050320	1444.316012	25.084000	-4.920000
	58.150326	1444.321054	25.074000	-4.860000
	58.250332	1444.309710	25.038000	-4.990000
	58.350338	1444.316013	25.070000	-4.850000
	58.450343	1444.310971	25.086000	-4.940000
	58.550349	1444.317273	25.058000	-4.850000
	58.650355	1444.299629	25.040000	-5.040000
	58.750360	1444.299629	25.040000	-5.040000
	58.850366	1444.308452	25.068000	-4.830000
	58.950372	1444.309712	25.094000	-4.890000
	59.050377	1444.305931	25.034000	-4.930000
	59.150383	1444.299629	25.078000	-4.950000
