	26.450513	1448.021926	27.188000	-5.830000
	26.550519	1448.023190	27.186000	-5.790000
	26.650525	1448.028244	27.176000	-5.760000
	26.750530	1448.035827	27.194000	-5.740000
	26.850536	1448.039618	27.174000	-5.770000
	26.950541	1448.052255	27.208000	-5.700000
	27.050547	1448.056046	27.166000	-5.770000
	27.150553	1448.066155	27.176000	-5.720000
	27.250559	1448.066155	27.176000	-5.720000
	27.350564	1448.069946	27.162000	-5.770000
	27.450570	1448.071210	27.168000	-5.790000
	27.550576	1448.077529	27.162000	-5.750000
	27.650581	1448.076265	27.172000	-5.810000
	27.750587	1448.076265	27.154000	-5.800000
	27.850593	1448.073738	27.172000	-5.820000
	27.950599	1448.073738	27.152000	-5.800000
	28.050604	1448.080056	27.124000	-5.750000
	28.150610	1448.078792	27.148000	-5.810000
	28.250616	1448.072474	27.126000	-5.850000
	28.350622	1448.076265	27.188000	-5.770000
	28.450627	1448.019409	27.256000	-6.250000
	28.550633	1448.016882	27.180000	-5.820000
	28.650639	1448.021937	27.144000	-5.760000
	28.750645	1448.024464	27.152000	-5.780000
	28.850650	1448.030782	27.196000	-5.750000
	28.950656	1448.030782	27.196000	-5.750000
	29.050662	1448.013092	27.206000	-5.940000
	29.150667	1448.023202	27.200000	-5.720000
	29.250673	1448.008039	27.118000	-5.920000
	29.350679	1448.004248	27.108000	-5.830000
	29.450685	1448.001721	27.108000	-5.820000
	29.550690	1448.000457	27.120000	-5.810000
	29.650696	1448.005512	27.210000	-5.760000
	29.750702	1448.009303	27.172000	-5.770000
	29.850708	1447.994140	27.246000	-5.920000
	29.950713	1448.010568	27.160000	-5.670000
	30.050719	1448.026996	27.528000	-5.670000
	30.150724	1448.052271	27.138000	-5.600000
	30.250731	1448.073755	27.258000	-5.630000
	30.350736	1447.995425	27.076000	-6.420000
	30.450742	1447.511548	27.796000	-9.630000
	30.550747	1447.511548	27.796000	-9.630000
	30.650753	1447.613910	27.184000	-4.990000
	30.750759	1447.701107	27.158000	-5.110000
	30.850765	1447.766818	27.162000	-5.280000
	30.950770	1447.823684	27.184000	-5.350000
	31.050776	1447.865385	27.182000	-5.470000
	31.150782	1447.898240	27.144000	-5.540000
	31.250787	1447.927304	27.178000	-5.570000
	31.350793	1447.953841	27.172000	-5.590000
	31.450799	1447.977851	27.154000	-5.610000
	31.550805	1447.993015	27.168000	-5.680000
	31.650810	1448.015762	27.176000	-5.620000
	31.750816	1448.023344	27.142000	-5.740000
	31.850822	1448.030926	27.166000	-5.740000
	31.950828	1448.035981	27.126000	-5.760000
	32.050833	1448.046090	27.142000	-5.720000
	32.150839	1448.046090	27.142000	-5.720000
	32.250844	1448.053673	27.134000	-5.740000
	32.350851	1448.056200	27.150000	-5.780000
	32.450856	1448.063782	27.168000	-5.740000
	32.550862	1448.062518	27.180000	-5.810000
	32.650867	1448.070101	27.142000	-5.740000
	32.750873	1448.070101	27.154000	-5.800000
	32.850879	1448.067573	27.146000	-5.820000
	32.950885	1448.067573	27.168000	-5.800000
	33.050890	1448.067573	27.174000	-5.800000
	33.150896	1448.072628	27.160000	-5.760000
	33.250902	1448.072628	27.170000	-5.800000
	33.350908	1448.081474	27.156000	-5.730000
	33.449914	1448.081474	27.168000	-5.800000
	33.549919	1448.082738	27.152000	-5.790000
	33.649925	1448.087793	27.146000	-5.760000
	33.749930	1448.087793	27.146000	-5.760000
	33.849936	1448.080211	27.172000	-5.860000
	33.949942	1448.080211	27.146000	-5.800000
	34.049948	1448.075156	27.198000	-5.840000
	34.149953	1448.073892	27.150000	-5.810000
	34.249959	1448.081475	27.176000	-5.740000
	34.349965	1448.076420	27.190000	-5.840000
	34.449971	1448.078947	27.196000	-5.780000
	34.549976	1448.072629	27.178000	-5.850000
	34.649982	1448.075157	27.182000	-5.780000
	34.749988	1448.071366	27.166000	-5.830000
	34.849993	1448.077684	27.190000	-5.750000
	34.949999	1448.076420	27.206000	-5.810000
	35.050005	1448.068839	27.206000	-5.860000
	35.150011	1448.065048	27.188000	-5.830000
	35.250016	1448.067575	27.162000	-5.780000
	35.350022	1448.067575	27.162000	-5.780000
	35.450027	1448.063784	27.190000	-5.830000
	35.550034	1448.053675	27.168000	-5.880000
	35.650039	1448.052411	27.202000	-5.810000
	35.750045	1448.043566	27.188000	-5.870000
	35.850050	1448.042302	27.186000	-5.810000
	35.950056	1448.035984	27.176000	-5.850000
	36.050062	1448.030930	27.182000	-5.840000
	36.150068	1448.029666	27.154000	-5.810000
	36.250073	1448.029666	27.172000	-5.800000
	36.350079	1448.025875	27.184000	-5.830000
	36.450085	1448.028402	27.160000	-5.780000
	36.550091	1448.028402	27.174000	-5.800000
	36.650096	1448.025875	27.176000	-5.820000
	36.750102	1448.028402	27.150000	-5.780000
	36.850108	1448.025875	27.146000	-5.820000
	36.950113	1448.025875	27.146000	-5.820000
	37.050119	1448.034721	27.162000	-5.730000
	37.150125	1448.043567	27.150000	-5.730000
	37.250131	1448.046094	27.164000	-5.780000
	37.350136	1448.048621	27.140000	-5.780000
	37.450142	1448.057467	27.156000	-5.730000
	37.550148	1448.057467	27.170000	-5.800000
	37.650154	1448.058731	27.148000	-5.790000
	37.750159	1448.062522	27.168000	-5.770000
	37.850165	1448.062522	27.158000	-5.800000
	37.950171	1448.059995	27.164000	-5.820000
	38.050177	1448.063786	27.166000	-5.770000
	38.150182	1448.071368	27.160000	-5.740000
	38.250188	1448.073895	27.192000	-5.780000
	38.350194	1448.072632	27.180000	-5.810000
	38.450199	1448.071368	27.166000	-5.810000
	38.550205	1448.076423	27.176000	-5.760000
	38.650211	1448.076423	27.176000	-5.760000
	38.750216	1448.073895	27.172000	-5.820000
	38.850222	1448.077687	27.156000	-5.770000
	38.950228	1448.070105	27.186000	-5.860000
	39.050233	1448.065050	27.204000	-5.840000
	39.150239	1448.059995	27.206000	-5.840000
	39.250245	1448.052414	27.186000	-5.860000
	39.350251	1448.051150	27.184000	-5.810000
	39.450256	1448.044832	27.168000	-5.850000
	39.550262	1448.043568	27.160000	-5.810000
	39.650268	1448.042304	27.168000	-5.810000
	39.750274	1448.038513	27.152000	-5.830000
	39.850279	1448.032195	27.170000	-5.850000
	39.950285	1448.038514	27.166000	-5.750000
	40.050291	1448.041041	27.148000	-5.780000
	40.150297	1448.041041	27.148000	-5.780000
	40.250302	1448.044832	27.166000	-5.770000
	40.350308	1448.049887	27.138000	-5.760000
	40.450314	1448.048623	27.168000	-5.810000
	40.550319	1448.052414	27.152000	-5.770000
	40.650325	1448.056205	27.156000	-5.770000
	40.750331	1448.056205	27.150000	-5.800000
	40.850337	1448.054942	27.166000	-5.810000
	40.950342	1448.059996	27.136000	-5.760000
	41.050348	1448.058733	27.154000	-5.810000
	41.150354	1448.061260	27.186000	-5.780000
	41.250360	1448.066315	27.176000	-5.760000
	41.350365	1448.065051	27.192000	-5.810000
	41.450371	1448.059996	27.192000	-5.840000
	41.550376	1448.057469	27.198000	-5.820000
	41.650383	1448.049887	27.154000	-5.860000
	41.750388	1448.049887	27.154000	-5.860000
	41.850394	1448.052415	27.152000	-5.780000
	41.950399	1448.044833	27.172000	-5.860000
	42.050405	1448.037251	27.154000	-5.860000
	42.150411	1448.033460	27.162000	-5.830000
	42.250417	1448.030933	27.118000	-5.820000
	42.350422	1448.029669	27.134000	-5.810000
	42.450428	1448.033460	27.154000	-5.770000
	42.550434	1448.037251	27.146000	-5.770000
	42.650439	1448.041042	27.144000	-5.770000
	42.750445	1448.047361	27.158000	-5.750000
	42.850451	1448.051152	27.174000	-5.770000
	42.950457	1448.061261	27.158000	-5.720000
	43.050462	1448.062525	27.152000	-5.790000
	43.150468	1448.068844	27.150000	-5.750000
	43.250474	1448.067580	27.188000	-5.810000
	43.350480	1448.067580	27.188000	-5.810000
	43.450485	1448.068844	27.182000	-5.790000
	43.550491	1448.059998	27.212000	-5.870000
	43.650496	1448.057471	27.178000	-5.820000
	43.750503	1448.046098	27.178000	-5.890000
	43.850508	1448.048626	27.186000	-5.780000
	43.950514	1448.052417	27.202000	-5.770000
	44.050519	1448.051153	27.204000	-5.810000
	44.150525	1448.048626	27.146000	-5.820000
	44.250531	1448.042307	27.170000	-5.850000
	44.350537	1448.034726	27.136000	-5.860000
	44.450542	1448.039780	27.164000	-5.760000
	44.550548	1448.039780	27.152000	-5.800000
	44.650554	1448.042308	27.160000	-5.780000
	44.750560	1448.048626	27.132000	-5.750000
	44.850565	1448.051154	27.146000	-5.780000
	44.950571	1448.051154	27.146000	-5.780000
	45.050577	1448.056208	27.178000	-5.760000
	45.150582	1448.058736	27.164000	-5.780000
	45.250588	1448.065054	27.142000	-5.750000
	45.350594	1448.061263	27.178000	-5.830000
	45.450600	1448.058736	27.162000	-5.820000
	45.550605	1448.051154	27.146000	-5.860000
	45.650611	1448.060000	27.188000	-5.730000
	45.750617	1448.060000	27.160000	-5.800000
	45.850623	1448.067582	27.148000	-5.740000
	45.950628	1448.066318	27.174000	-5.810000
	46.050634	1448.070110	27.188000	-5.770000
	46.151640	1448.065055	27.210000	-5.840000
	46.250646	1448.068846	27.210000	-5.770000
	46.350651	1448.068846	27.200000	-5.800000
	46.450657	1448.056210	27.172000	-5.900000
	46.550663	1448.056210	27.172000	-5.900000
	46.650668	1448.053682	27.184000	-5.820000
	46.750674	1448.049891	27.164000	-5.830000
	46.850680	1448.042310	27.190000	-5.860000
	46.950686	1448.037255	27.182000	-5.840000
	47.050691	1448.030937	27.198000	-5.850000
	47.150697	1448.035992	27.164000	-5.760000
	47.250703	1448.039783	27.140000	-5.770000
	47.350708	1448.030937	27.156000	-5.870000
	47.450714	1448.032201	27.168000	-5.790000
	47.550720	1448.030937	27.160000	-5.810000
	47.650725	1448.034728	27.148000	-5.770000
	47.750731	1448.042310	27.176000	-5.740000
	47.850737	1448.044838	27.146000	-5.780000
	47.950743	1448.041047	27.130000	-5.830000
	48.050748	1448.046102	27.172000	-5.760000
	48.150754	1448.053684	27.168000	-5.740000
	48.250760	1448.053684	27.168000	-5.740000
	48.350766	1448.062530	27.170000	-5.730000
	48.450771	1448.065057	27.184000	-5.780000
	48.550777	1448.066321	27.160000	-5.790000
	48.651783	1448.072639	27.134000	-5.750000
	48.750789	1447.956417	26.272000	-6.720000
	48.850794	1447.909672	27.350000	-6.170000
	48.950800	1448.071522	27.244000	-4.520000
	49.050806	1448.203019	27.522000	-4.760000
	49.150811	1448.158792	27.132000	-6.150000
	49.250817	1448.144892	27.070000	-5.910000
	49.350823	1448.152474	27.046000	-5.740000
	49.450829	1448.168904	27.048000	-5.670000
	49.550834	1448.143631	27.134000	-6.000000
	49.651840	1448.143631	27.134000	-6.000000
	49.750846	1448.129730	27.196000	-5.910000
	49.850852	1448.133522	27.186000	-5.770000
	49.950857	1448.118357	27.120000	-5.920000
	50.051863	1448.096876	27.212000	-5.970000
	50.150868	1448.090557	27.176000	-5.850000
	50.250875	1448.095612	27.222000	-5.760000
	50.350880	1447.817728	28.170000	-8.000000
	50.450886	1447.922640	26.954000	-4.970000
	50.550891	1448.198490	26.522000	-3.620000
	50.650897	1448.110047	27.128000	-6.500000
	50.750903	1448.120157	27.040000	-5.720000
	50.849908	1448.103730	27.140000	-5.930000
	50.949914	1448.108785	27.156000	-5.760000
	51.050920	1448.103730	27.146000	-5.840000
	51.149926	1448.103730	27.146000	-5.840000
	51.250931	1448.067087	27.174000	-6.090000
	51.349937	1448.055714	27.170000	-5.890000
	51.449943	1448.006439	27.164000	-6.190000
	51.549949	1448.003912	27.176000	-5.820000
	51.649954	1448.030450	27.636000	-5.590000
	51.749960	1448.103763	27.390000	-5.220000
	51.849966	1448.111345	27.136000	-5.740000
	51.949971	1447.925657	27.228000	-7.270000
	52.049977	1447.945876	27.344000	-5.640000
	52.149983	1447.976205	27.232000	-5.560000
	52.249989	1448.786712	24.316000	0.570000
	52.349994	1449.690519	24.616000	1.290000
	52.452000	1449.690519	24.616000	1.290000
	52.550006	1450.374758	24.782000	-0.420000
	52.650012	1450.914669	25.142000	-1.550000
	52.750017	1451.370532	24.944000	-2.210000
	52.850023	1451.807409	24.942000	-2.360000
	52.950028	1452.045875	24.712000	-3.920000
	53.051034	1452.170121	24.948000	-4.820000
	53.150040	1452.439151	24.666000	-3.680000
	53.250046	1452.640874	24.664000	-4.210000
	53.350051	1452.798175	24.470000	-4.560000
	53.450057	1452.921216	24.428000	-4.830000
	53.550063	1453.029036	24.322000	-4.950000
	53.650069	1453.125443	24.228000	-5.040000
	53.750074	1453.224394	24.112000	-5.020000
	53.850080	1453.369057	24.010000	-4.660000
	53.950086	1453.369057	24.010000	-4.660000
	54.050092	1453.318333	23.826000	-6.200000
	54.150097	1453.493492	24.260000	-4.420000
	54.252103	1453.441495	24.448000	-6.210000
	54.350109	1453.367946	24.442000	-6.380000
	54.452115	1453.289330	24.462000	-6.420000
	54.550120	1453.224662	24.458000	-6.310000
	54.650126	1453.185354	24.514000	-6.110000
	54.750132	1453.125762	24.426000	-6.270000
	54.850137	1453.140980	24.444000	-5.680000
	54.950143	1453.172686	24.322000	-5.550000
	55.050149	1453.255142	24.194000	-5.150000
	55.150155	1453.343948	24.116000	-5.100000
	55.252160	1453.449260	24.038000	-4.970000
	55.350166	1453.449260	24.038000	-4.970000
	55.452172	1453.512695	24.010000	-5.300000
	55.550178	1453.488596	24.034000	-5.990000
	55.650183	1453.346586	24.438000	-6.920000
	55.750189	1453.327563	23.528000	-5.950000
	55.852195	1453.262894	24.118000	-6.310000
	55.950200	1453.202031	24.136000	-6.280000
	56.050206	1452.986541	23.078000	-7.500000
	56.150212	1452.951042	24.030000	-6.080000
	56.250217	1452.867378	23.842000	-6.460000
	56.350223	1452.739367	23.818000	-6.810000
	56.450229	1452.664586	23.652000	-6.390000
	56.550235	1452.610084	23.566000	-6.230000
	56.651240	1452.492231	23.734000	-6.730000
	56.750246	1452.492231	23.734000	-6.730000
	56.850252	1452.419997	23.612000	-6.370000
	56.950257	1452.414927	22.972000	-5.840000
	57.050263	1452.379442	23.620000	-6.080000
	57.150269	1452.323684	23.454000	-6.240000
	57.250275	1452.409897	23.202000	-5.120000
	57.350280	1452.469481	22.906000	-5.330000
	57.450286	1452.531604	22.904000	-5.310000
	57.550292	1452.398555	23.000000	-6.850000
	57.650298	1452.140115	23.154000	-7.840000
	57.750303	1451.820918	23.280000	-8.320000
	57.850309	1451.362395	23.450000	-9.420000
	57.950315	1451.116797	23.378000	-7.740000
	58.050321	1450.853522	23.378000	-7.880000
	58.150326	1450.853522	23.378000	-7.880000
	58.250332	1450.626992	23.516000	-7.590000
	58.350338	1450.371397	23.346000	-7.820000
	58.450343	1450.263846	23.318000	-6.650000
	58.550349	1450.163892	23.318000	-6.590000
	58.651355	1450.047502	23.348000	-6.720000
	58.750360	1449.969065	23.252000	-6.420000
	58.850366	1449.907076	23.226000	-6.290000
	58.950372	1449.748976	23.172000	-7.050000
	59.050377	1449.693320	23.252000	-6.240000
	59.150383	1449.617431	23.252000	-6.400000
