	13.700784	1360.883484	22.308000	-4.300000
	13.850792	1360.878734	22.294000	-4.340000
	13.950798	1360.873984	22.300000	-4.340000
	14.050804	1360.870421	22.298000	-4.330000
	14.150809	1360.866858	22.318000	-4.330000
	14.250815	1360.866858	22.318000	-4.330000
	14.350821	1360.870421	22.302000	-4.270000
	14.450827	1360.875171	22.304000	-4.260000
	14.550832	1360.875171	22.302000	-4.300000
	14.650838	1360.877547	22.332000	-4.280000
	14.751843	1360.877547	22.298000	-4.300000
	14.850849	1360.877547	22.294000	-4.300000
	14.950855	1360.875172	22.294000	-4.320000
	15.050861	1360.869234	22.302000	-4.350000
	15.150867	1360.870421	22.298000	-4.290000
	15.250872	1360.871609	22.324000	-4.290000
	15.352878	1360.875172	22.304000	-4.270000
	15.450883	1360.869234	22.314000	-4.350000
	15.550889	1360.865671	22.310000	-4.330000
	15.650895	1360.863296	22.318000	-4.320000
	15.750901	1360.865671	22.314000	-4.280000
	15.850906	1360.866859	22.316000	-4.290000
	15.950912	1360.866859	22.316000	-4.290000
	16.050918	1360.870422	22.322000	-4.270000
	16.200926	1360.868046	22.316000	-4.320000
	16.300932	1360.875172	22.296000	-4.240000
	16.400938	1360.878735	22.298000	-4.270000
	16.500944	1360.879923	22.302000	-4.290000
	16.600949	1360.876360	22.308000	-4.330000
	16.699955	1360.872797	22.314000	-4.330000
	16.799961	1360.877547	22.316000	-4.260000
	16.899967	1360.872797	22.300000	-4.340000
	16.999972	1360.872797	22.290000	-4.300000
	17.099978	1360.877548	22.270000	-4.260000
	17.199984	1360.879923	22.318000	-4.280000
	17.299989	1360.876360	22.312000	-4.330000
	17.399995	1360.961898	22.280000	-3.580000
	17.500001	1360.940522	22.306000	-4.480000
	17.600007	1360.921521	22.316000	-4.460000
	17.700012	1360.953590	22.296000	-4.030000
	17.807018	1360.707861	22.076000	-6.370000
	17.900024	1360.698361	21.620000	-4.380000
	18.000030	1360.750620	22.346000	-3.860000
	18.100035	1360.820701	22.228000	-3.710000
	18.200041	1360.844454	22.028000	-4.100000
	18.300046	1360.859894	22.494000	-4.170000
	18.400053	1360.839706	22.238000	-4.470000
	18.550061	1360.922865	22.142000	-3.600000
	18.650067	1360.882491	22.124000	-4.640000
	18.750072	1360.878928	22.308000	-4.330000
	18.851078	1360.897931	22.198000	-4.140000
	18.950084	1361.001300	22.838000	-3.430000
	19.050089	1361.251057	22.234000	-2.200000
	19.150095	1361.251057	22.234000	-2.200000
	19.252101	1361.210674	22.284000	-4.640000
	19.350107	1361.110921	22.322000	-5.140000
	19.450112	1361.126363	22.386000	-4.170000
	19.550118	1361.070547	22.090000	-4.770000
	19.650124	1360.975553	22.408000	-5.100000
	19.750130	1360.950614	22.342000	-4.510000
	19.850135	1361.042099	21.800000	-3.530000
	19.950141	1361.019534	22.366000	-4.490000
	20.050147	1360.821274	21.910000	-5.970000
	20.155153	1360.833150	22.102000	-4.200000
	20.250158	1360.790405	22.050000	-4.660000
	20.350164	1360.750035	21.948000	-4.640000
	20.450170	1360.751222	22.266000	-4.290000
	20.550175	1360.754785	22.306000	-4.270000
	20.650181	1361.152434	21.294000	-0.960000
	20.750187	1362.046524	20.360000	3.160000
	20.850193	1362.785949	20.500000	1.880000
	21.000201	1363.437610	20.296000	1.150000
	21.100207	1363.437610	20.296000	1.150000
	21.200212	1363.846821	19.878000	-0.870000
	21.300218	1364.086356	20.510000	-2.290000
	21.400224	1364.377297	20.144000	-1.860000
	21.500230	1364.557244	20.630000	-2.790000
	21.600235	1364.682350	20.596000	-3.250000
	21.700241	1364.771702	20.502000	-3.550000
	21.800247	1364.785995	20.542000	-4.180000
	21.901253	1364.776467	20.454000	-4.380000
	22.000258	1364.795524	20.520000	-4.140000
	22.100264	1364.793142	20.518000	-4.320000
	22.200270	1364.812200	20.504000	-4.140000
	22.300275	1364.920635	20.148000	-3.390000
	22.400281	1364.933738	20.978000	-4.190000
	22.501287	1364.907536	20.698000	-4.520000
	22.600293	1364.828942	20.368000	-4.960000
	22.700298	1364.825369	20.388000	-4.330000
	22.800304	1364.734875	20.278000	-5.060000
	22.900310	1364.701532	20.356000	-4.580000
	23.000315	1364.578908	20.260000	-5.330000
	23.100321	1364.483670	20.210000	-5.100000
	23.200327	1364.452714	20.498000	-4.560000
	23.350336	1364.370576	21.174000	-4.990000
	23.450341	1364.334861	20.490000	-4.600000
	23.550347	1364.367011	20.600000	-4.030000
	23.650352	1364.306301	19.906000	-4.810000
	23.750358	1364.183713	19.964000	-5.330000
	23.850364	1364.156334	19.728000	-4.530000
	23.950370	1364.012344	19.550000	-5.510000
	24.050375	1363.865990	19.104000	-5.530000
	24.200384	1363.865990	19.104000	-5.530000
	24.300390	1363.820770	19.784000	-4.680000
	24.400395	1363.775551	19.468000	-4.680000
	24.500401	1363.745801	19.732000	-4.550000
	24.600407	1363.750561	19.630000	-4.260000
	24.700413	1363.717242	19.856000	-4.580000
	24.800418	1363.668457	19.716000	-4.710000
	24.900424	1363.578040	19.562000	-5.060000
	25.000430	1363.526881	19.736000	-4.730000
	25.100436	1363.372255	19.900000	-5.600000
	25.200441	1363.241427	19.930000	-5.400000
	25.300447	1363.130825	19.906000	-5.230000
	25.400453	1363.029743	19.922000	-5.150000
	25.500458	1363.048776	20.132000	-4.140000
	25.600464	1362.914413	20.240000	-5.430000
	25.701470	1362.845444	19.936000	-4.880000
	25.800476	1362.787179	19.944000	-4.790000
	25.900481	1362.737239	19.954000	-4.720000
	26.000487	1362.699189	19.954000	-4.620000
	26.100493	1362.668274	19.958000	-4.560000
	26.200499	1362.643304	19.940000	-4.510000
	26.300504	1362.627846	19.940000	-4.430000
	26.400510	1362.610010	19.966000	-4.450000
	26.500515	1362.599309	19.986000	-4.390000
	26.650524	1362.581473	20.018000	-4.450000
	26.750530	1362.479243	19.400000	-5.160000
	26.850535	1362.366326	19.790000	-5.250000
	26.950541	1362.159553	19.194000	-6.040000
	27.050547	1362.382102	19.730000	-2.430000
	27.152553	1362.382102	19.730000	-2.430000
	27.250558	1362.837698	20.636000	-0.480000
	27.350564	1362.761600	19.942000	-4.940000
	27.450570	1362.686696	19.992000	-4.930000
	27.550576	1362.640326	19.960000	-4.690000
	27.650581	1362.599901	19.926000	-4.640000
	27.750587	1362.627253	19.912000	-4.070000
	27.850593	1362.588017	19.972000	-4.630000
	27.950599	1362.552349	19.976000	-4.600000
	28.050604	1362.521437	19.962000	-4.560000
	28.155611	1362.507170	20.016000	-4.420000
	28.250616	1362.491713	19.982000	-4.430000
	28.350621	1362.476257	19.988000	-4.430000
	28.450627	1362.463179	19.972000	-4.410000
	28.550633	1362.456045	19.968000	-4.360000
	28.650639	1362.457234	19.944000	-4.290000
	28.750644	1362.454856	19.944000	-4.320000
	28.850650	1362.454856	19.944000	-4.320000
	28.950656	1362.533354	19.836000	-3.640000
	29.051661	1362.532165	19.934000	-4.310000
	29.150667	1362.520275	19.944000	-4.400000
	29.250673	1362.514330	19.972000	-4.350000
	29.356679	1362.497685	19.950000	-4.440000
	29.450685	1362.481040	19.952000	-4.440000
	29.550690	1362.463206	19.994000	-4.450000
	29.650696	1362.381188	20.068000	-4.990000
	29.750701	1362.948392	20.574000	0.450000
	29.857708	1363.044774	19.968000	-3.490000
	29.950713	1362.921110	20.118000	-5.340000
	30.050719	1362.822421	20.018000	-5.130000
	30.150724	1362.804583	20.016000	-4.450000
	30.250730	1362.720167	19.970000	-5.010000
	30.350736	1362.658341	19.974000	-4.820000
	30.450741	1362.610783	19.984000	-4.700000
	30.550747	1362.564415	19.982000	-4.690000
	30.700756	1362.529936	19.948000	-4.590000
	30.800762	1362.494269	19.954000	-4.600000
	30.900767	1362.478813	19.930000	-4.430000
	31.000773	1362.468113	19.946000	-4.390000
	31.100779	1362.557320	20.270000	-3.550000
	31.200784	1362.627495	20.072000	-3.710000
	31.300790	1362.593015	19.946000	-4.590000
	31.450799	1362.593015	19.946000	-4.590000
	31.550805	1362.568046	19.934000	-4.510000
	31.650810	1362.544267	19.952000	-4.500000
	31.750816	1362.531188	19.936000	-4.410000
	31.850821	1362.543079	20.720000	-4.200000
	31.950827	1362.606115	19.936000	-3.770000
	32.050833	1362.587090	19.954000	-4.460000
	32.150839	1362.563311	19.970000	-4.500000
	32.250844	1362.544287	19.962000	-4.460000
	32.350850	1362.525263	19.954000	-4.460000
	32.450856	1362.515752	19.940000	-4.380000
	32.550862	1362.505051	19.960000	-4.390000
	32.650867	1362.496728	19.942000	-4.370000
	32.750873	1362.488405	19.952000	-4.370000
	32.850879	1362.480083	19.942000	-4.370000
	32.950884	1362.477705	19.948000	-4.320000
	33.000887	1362.477705	19.944000	-4.300000
	33.150896	1362.477705	19.944000	-4.300000
	33.250902	1362.472949	19.952000	-4.340000
	33.350907	1362.469382	19.942000	-4.330000
	33.450913	1362.464626	19.952000	-4.340000
	33.550919	1362.462248	19.966000	-4.320000
	33.650925	1362.462248	19.934000	-4.300000
	33.750930	1362.459870	19.952000	-4.320000
	33.850936	1362.465815	19.948000	-4.250000
	33.950942	1362.461059	19.940000	-4.340000
	34.050948	1362.459870	19.938000	-4.310000
	34.149953	1362.461059	19.966000	-4.290000
	34.249959	1362.457492	19.942000	-4.330000
	34.349965	1362.458681	19.960000	-4.290000
	34.449970	1362.457492	19.940000	-4.310000
	34.549976	1362.463437	19.936000	-4.250000
	34.651982	1362.461059	19.940000	-4.320000
	34.754988	1362.456304	19.928000	-4.340000
	34.849993	1362.462249	19.950000	-4.250000
	34.949999	1362.462249	19.950000	-4.250000
	35.050004	1362.459871	19.944000	-4.320000
	35.150010	1362.458682	19.966000	-4.310000
	35.250016	1362.456304	19.976000	-4.320000
	35.350022	1362.457493	19.944000	-4.290000
	35.450027	1362.458682	19.942000	-4.290000
	35.550033	1362.462249	19.950000	-4.270000
	35.650039	1362.467005	19.922000	-4.260000
	35.750045	1362.465816	19.956000	-4.310000
	35.851050	1362.467005	19.960000	-4.290000
	35.950056	1362.474139	19.938000	-4.240000
	36.050062	1362.475328	19.946000	-4.290000
	36.150067	1362.476517	19.916000	-4.290000
	36.250073	1362.475328	19.946000	-4.310000
	36.350079	1362.474139	19.952000	-4.310000
	36.450085	1362.471761	19.952000	-4.320000
	36.550090	1362.477706	19.948000	-4.250000
	36.650096	1362.475328	19.932000	-4.320000
	36.750102	1362.475328	19.950000	-4.300000
	36.900110	1362.475328	19.950000	-4.300000
	37.000116	1362.472950	19.948000	-4.320000
	37.100122	1362.469383	19.962000	-4.330000
	37.200128	1362.464627	19.952000	-4.340000
	37.300133	1362.467005	19.960000	-4.280000
	37.400139	1362.462249	19.936000	-4.340000
	37.500145	1362.461060	19.966000	-4.310000
	37.600151	1362.458682	19.934000	-4.320000
	37.700156	1362.464627	19.944000	-4.250000
	37.800162	1362.462250	19.958000	-4.320000
	37.900167	1362.463439	19.964000	-4.290000
	38.000173	1362.468195	19.968000	-4.260000
	38.103179	1362.464628	19.956000	-4.330000
	38.200185	1362.465817	19.958000	-4.290000
	38.300190	1362.468195	19.960000	-4.280000
	38.400196	1362.470573	19.950000	-4.280000
	38.500202	1362.475329	19.970000	-4.260000
	38.600208	1362.481274	19.952000	-4.250000
	38.700213	1362.487219	19.934000	-4.250000
	38.800219	1362.489597	19.972000	-4.280000
	38.900225	1362.488408	19.936000	-4.310000
	39.000230	1362.490786	19.946000	-4.280000
	39.150239	1362.490786	19.946000	-4.280000
	39.250245	1362.493164	19.962000	-4.280000
	39.350251	1362.499109	19.954000	-4.250000
	39.450256	1362.499109	19.968000	-4.300000
	39.550262	1362.503865	19.956000	-4.260000
	39.650268	1362.500298	19.956000	-4.330000
	39.750273	1362.508621	19.978000	-4.230000
	39.850279	1362.506243	19.970000	-4.320000
	39.950285	1362.503865	19.940000	-4.320000
	40.050291	1362.509810	19.962000	-4.250000
	40.150296	1362.510999	19.942000	-4.290000
	40.250302	1362.509810	19.950000	-4.310000
	40.350308	1362.510999	19.942000	-4.290000
	40.450314	1362.505055	19.958000	-4.350000
	40.500316	1362.505055	19.926000	-4.300000
	40.650325	1362.503866	19.948000	-4.310000
	40.750330	1362.508622	19.918000	-4.260000
	40.850337	1362.505055	19.944000	-4.330000
	40.950342	1362.505055	19.944000	-4.330000
	41.050348	1362.503866	19.940000	-4.310000
	41.150353	1362.505055	19.968000	-4.290000
	41.250359	1362.237652	20.200000	-6.550000
	41.350365	1362.285213	19.958000	-3.900000
	41.453371	1362.312558	19.928000	-4.070000
	41.550376	1362.381531	19.920000	-3.720000
	41.650382	1362.410068	19.924000	-4.060000
	41.757388	1362.458823	19.906000	-3.890000
	41.850394	1362.505202	19.862000	-3.910000
	41.957400	1362.555150	19.882000	-3.880000
	42.050405	1362.602721	19.882000	-3.900000
	42.150411	1362.643157	19.840000	-3.960000
	42.250416	1362.685973	19.848000	-3.940000
	42.350422	1362.716895	19.824000	-4.040000
	42.450428	1362.745439	19.830000	-4.060000
	42.550434	1362.777552	19.812000	-4.030000
	42.700442	1362.819183	19.852000	-3.950000
	42.800448	1362.785886	19.904000	-4.580000
	42.900454	1362.807295	19.818000	-4.120000
	43.000459	1362.829893	19.842000	-4.110000
	43.100465	1362.337557	19.276000	-8.440000
	43.200471	1362.461269	19.884000	-3.260000
	43.300477	1362.461269	19.884000	-3.260000
	43.400482	1362.554046	19.822000	-3.520000
	43.500488	1362.637309	19.828000	-3.600000
	43.600494	1362.705109	19.824000	-3.730000
	43.700500	1362.789571	19.812000	-3.590000
	43.800505	1362.828823	20.228000	-3.970000
	43.900511	1362.901392	20.062000	-3.690000
	44.000516	1362.869283	19.908000	-4.570000
	44.101522	1362.814583	19.806000	-4.760000
	44.200528	1362.777720	19.912000	-4.610000
	44.300534	1362.759883	20.284000	-4.450000
	44.400539	1362.762261	19.898000	-4.280000
	44.500545	1362.840777	19.758000	-3.640000
	44.600551	1362.859807	19.856000	-4.140000
	44.700557	1362.859807	19.850000	-4.300000
	44.800562	1362.871701	19.858000	-4.200000
	44.900568	1362.868133	19.828000	-4.330000
	45.050577	1362.878837	19.840000	-4.210000
	45.150582	1362.883595	19.804000	-4.260000
	45.251588	1362.883595	19.804000	-4.260000
	45.350594	1362.897867	20.066000	-4.180000
	45.450600	1362.888353	19.884000	-4.380000
	45.550605	1362.858622	20.092000	-4.550000
	45.650611	1362.866948	19.834000	-4.230000
	45.750617	1362.774206	19.802000	-5.080000
	45.850623	1362.769449	19.742000	-4.340000
	45.950628	1362.815838	19.974000	-3.910000
	46.050634	1362.906259	19.480000	-3.540000
	46.150640	1362.914585	19.830000	-4.230000
	46.250645	1362.926479	19.840000	-4.200000
	46.354651	1362.932426	19.846000	-4.250000
	46.450657	1362.940752	19.852000	-4.230000
	46.550663	1362.951457	19.844000	-4.210000
	46.650668	1362.957404	19.832000	-4.250000
	46.750674	1363.034741	19.554000	-3.650000
	46.850679	1363.020468	19.840000	-4.420000
	46.950686	1363.014521	19.862000	-4.350000
	47.050691	1363.010952	19.846000	-4.330000
	47.150697	1363.010952	19.846000	-4.330000
	47.250702	1362.997869	19.848000	-4.410000
	47.350708	1362.988354	19.808000	-4.380000
	47.450714	1362.997869	19.808000	-4.220000
	47.550720	1363.022850	19.802000	-4.090000
	47.650725	1363.045452	19.798000	-4.110000
	47.750731	1363.057347	19.810000	-4.200000
	47.850737	1363.066863	19.816000	-4.220000
	47.950743	1363.074001	19.784000	-4.240000
	48.052748	1363.084707	19.786000	-4.210000
	48.150754	1363.116828	19.794000	-4.030000
	48.250760	1363.122775	20.188000	-4.250000
	48.350765	1363.137051	19.792000	-4.180000
	48.450771	1363.131103	19.812000	-4.350000
	48.550777	1363.133482	19.782000	-4.280000
	48.650783	1362.964635	19.672000	-5.720000
	48.800791	1362.984857	19.848000	-4.130000
	48.900797	1362.984857	19.848000	-4.130000
	49.000803	1363.013406	20.018000	-4.060000
	49.100808	1363.135988	20.160000	-3.270000
	49.200814	1363.144315	19.542000	-4.230000
	49.300820	1363.140747	19.796000	-4.330000
	49.400826	1363.146694	19.756000	-4.250000
	49.500831	1363.143126	19.768000	-4.330000
	49.600837	1363.168109	19.766000	-4.090000
	49.700843	1363.183575	19.740000	-4.170000
	49.800848	1363.309745	19.814000	-3.240000
	49.900854	1363.291901	19.848000	-4.450000
	50.000860	1363.291901	19.740000	-4.300000
	50.100865	1363.289521	19.746000	-4.320000
	50.200871	1363.288332	19.726000	-4.310000
	50.300877	1363.284763	19.756000	-4.330000
	50.400883	1363.284763	19.712000	-4.300000
	50.503889	1363.283573	19.708000	-4.310000
	50.600894	1363.283573	19.708000	-4.310000
	50.700900	1363.290711	19.724000	-4.240000
	50.800906	1363.208643	19.804000	-4.990000
	50.900911	1363.222919	19.726000	-4.180000
	51.000917	1363.268134	19.794000	-3.920000
	51.100923	1363.303829	19.678000	-4.000000
	51.200928	1363.312157	19.712000	-4.230000
	51.300934	1363.319296	19.736000	-4.240000
	51.400940	1363.326434	19.662000	-4.240000
	51.500946	1363.338332	19.598000	-4.200000
	51.599951	1363.376409	19.500000	-3.980000
	51.699957	1363.377599	19.644000	-4.290000
	51.799963	1363.374030	19.678000	-4.330000
	51.901968	1363.387118	19.620000	-4.190000
	51.999974	1363.371651	19.548000	-4.430000
	52.099980	1363.346669	19.728000	-4.510000
	52.199986	1363.351428	19.666000	-4.260000
	52.299991	1363.351428	19.666000	-4.260000
	52.402997	1363.345479	19.666000	-4.350000
	52.500003	1363.334772	19.658000	-4.390000
	52.600008	1363.339531	19.638000	-4.260000
	52.702014	1363.497886	19.814000	-2.970000
	52.800020	1363.472901	19.658000	-4.510000
	52.900026	1363.452675	19.670000	-4.470000
	53.007032	1363.436018	19.626000	-4.440000
	53.100037	1363.431259	19.622000	-4.340000
	53.200043	1363.434829	19.804000	-4.270000
	53.300048	1363.438398	19.642000	-4.270000
	53.414055	1363.476478	19.778000	-3.980000
	53.500060	1363.436028	19.678000	-4.640000
	53.606066	1363.464587	19.670000	-4.060000
	53.700071	1363.539571	19.656000	-3.670000
	53.807077	1363.499120	19.652000	-4.640000
	53.900083	1363.516969	19.634000	-4.150000
	54.000089	1363.486035	19.654000	-4.560000
	54.150097	1363.458671	19.658000	-4.530000
	54.250103	1363.444394	19.622000	-4.420000
	54.350109	1363.432496	19.642000	-4.400000
	54.450114	1363.412270	19.724000	-4.470000
	54.550120	1363.412270	19.724000	-4.470000
	54.655126	1363.399183	19.676000	-4.410000
	54.750132	1363.389665	19.664000	-4.380000
	54.854137	1363.370630	19.650000	-4.460000
	54.950143	1363.353974	19.646000	-4.440000
	55.050148	1363.352784	19.640000	-4.310000
	55.150154	1363.345646	19.676000	-4.360000
	55.250160	1363.338508	19.758000	-4.360000
	55.352166	1363.330180	19.650000	-4.370000
	55.450171	1363.346837	19.624000	-4.160000
	55.551177	1363.524265	19.834000	-2.810000
	55.650183	1363.474297	19.656000	-4.720000
	55.750189	1363.442174	19.646000	-4.570000
	55.850194	1363.414811	19.660000	-4.530000
	55.950200	1363.440989	19.628000	-4.080000
	56.050206	1363.426712	19.680000	-4.420000
	56.150211	1363.308960	19.412000	-5.290000
	56.254218	1363.308960	19.412000	-5.290000
	56.352223	1363.404176	19.252000	-3.500000
	56.456229	1363.401796	19.672000	-4.320000
	56.552235	1363.399417	19.702000	-4.320000
	56.650240	1363.391089	19.584000	-4.370000
	56.750246	1363.372053	19.706000	-4.460000
	56.850252	1363.422034	19.380000	-3.880000
	56.951257	1363.399429	19.688000	-4.490000
	57.050263	1363.382773	19.684000	-4.440000
	57.151269	1363.360169	19.630000	-4.490000
	57.256275	1363.331618	19.624000	-4.540000
	57.350280	1363.328048	19.658000	-4.330000
	57.450286	1363.322100	19.664000	-4.350000
	57.550292	1363.320910	19.650000	-4.310000
	57.650297	1363.310203	19.644000	-4.390000
	57.750303	1363.304255	19.634000	-4.350000
	57.900311	1363.312583	19.644000	-4.230000
	58.000317	1363.322101	19.606000	-4.220000
	58.100323	1363.318532	19.616000	-4.330000
	58.201329	1364.640046	3.542000	6.620000
	58.300334	1388.542247	0.216000	68.440000
	58.400340	1417.874927	0.234000	71.020000
	58.500346	1436.428623	0.236000	63.540000
	58.600352	1436.428623	0.236000	63.540000
	58.700357	1502.705114	0.248000	78.070000
	58.800363	1541.077563	0.216000	73.230000
	58.900369	1583.015875	0.240000	73.890000
	59.000374	1620.286862	0.264000	72.330000
	59.100380	1782.721632	0.230000	81.350000
	59.201386	1800.458375	0.324000	57.880000
	59.300392	1823.893445	0.328000	63.440000
	59.400397	1844.134665	0.282000	60.260000
	59.500403	1943.253294	0.238000	78.930000
	59.600409	NaN	0.270000	84.730000
	59.700415	NaN	0.278000	75.270000
	59.800420	NaN	0.272000	76.270000
	59.900426	NaN	0.292000	74.920000
	60.000432	NaN	0.274000	73.740000
	60.150440	NaN	0.286000	79.750000
	60.250446	NaN	0.288000	77.950000
	60.350452	NaN	0.284000	80.080000
