	20.245158	1452.263947	23.194000	-5.980000
	20.345163	1452.265214	23.170000	-5.890000
	20.445169	1452.269017	23.178000	-5.870000
	20.545175	1452.262680	23.178000	-5.950000
	20.645181	1452.262680	23.178000	-5.950000
	20.745186	1452.263947	23.196000	-5.890000
	20.845192	1452.267749	23.200000	-5.870000
	20.945198	1452.265215	23.202000	-5.920000
	21.045204	1452.266482	23.178000	-5.890000
	21.145209	1452.272819	23.190000	-5.850000
	21.245215	1452.270284	23.254000	-5.920000
	21.345221	1452.265215	23.186000	-5.940000
	21.445227	1452.266482	23.200000	-5.890000
	21.545232	1452.265215	23.202000	-5.910000
	21.645238	1452.265215	23.202000	-5.910000
	21.745244	1452.258878	23.206000	-5.950000
	21.845249	1452.253809	23.200000	-5.940000
	21.945255	1452.244938	23.202000	-5.970000
	22.045261	1452.241136	23.184000	-5.930000
	22.145267	1452.246206	23.180000	-5.860000
	22.245272	1452.248740	23.222000	-5.880000
	22.345278	1452.242404	23.210000	-5.950000
	22.445284	1452.239869	23.186000	-5.920000
	22.545290	1452.239869	23.186000	-5.920000
	22.645295	1452.243671	23.208000	-5.870000
	22.745301	1452.234800	23.200000	-5.970000
	22.845306	1452.232265	23.170000	-5.920000
	22.945312	1452.237335	23.184000	-5.860000
	23.045318	1452.243672	23.222000	-5.850000
	23.145324	1452.238602	23.184000	-5.940000
	23.245329	1452.239870	23.184000	-5.890000
	23.345335	1452.250009	23.208000	-5.820000
	23.446341	1452.243672	23.200000	-5.950000
	23.545347	1452.238603	23.184000	-5.940000
	23.645352	1452.238603	23.184000	-5.940000
	23.745358	1452.238603	23.170000	-5.900000
	23.845364	1452.239870	23.194000	-5.890000
	23.945370	1452.238603	23.206000	-5.910000
	24.045375	1452.239870	23.176000	-5.890000
	24.145381	1452.241138	23.194000	-5.890000
	24.245387	1452.237336	23.208000	-5.930000
	24.350393	1452.233534	23.186000	-5.930000
	24.445398	1452.233534	23.186000	-5.930000
	24.545404	1452.246207	23.190000	-5.800000
	24.645410	1452.247475	23.214000	-5.890000
	24.745415	1452.246207	23.194000	-5.910000
	24.845421	1452.239871	23.192000	-5.950000
	24.945426	1452.244940	23.164000	-5.860000
	25.045433	1452.248742	23.212000	-5.870000
	25.145438	1452.244940	23.198000	-5.930000
	25.245444	1452.234802	23.190000	-5.980000
	25.345449	1452.238604	23.178000	-5.870000
	25.445455	1452.239871	23.184000	-5.890000
	25.545461	1452.241139	23.194000	-5.890000
	25.645467	1452.239871	23.226000	-5.910000
	25.745472	1452.236070	23.194000	-5.930000
	25.845478	1452.237337	23.180000	-5.890000
	25.945484	1452.246208	23.178000	-5.830000
	26.045490	1452.244941	23.200000	-5.910000
	26.145495	1452.236070	23.210000	-5.970000
	26.254501	1452.236070	23.210000	-5.970000
	26.345507	1452.224665	23.182000	-5.990000
	26.445512	1452.227199	23.170000	-5.880000
	26.545518	1452.232269	23.206000	-5.860000
	26.645524	1452.236071	23.220000	-5.870000
	26.745530	1452.229734	23.222000	-5.950000
	26.845535	1452.224665	23.174000	-5.940000
	26.945541	1452.229734	23.174000	-5.860000
	27.045547	1452.236071	23.218000	-5.850000
	27.147552	1452.241140	23.224000	-5.860000
	27.245558	1452.233537	23.210000	-5.960000
	27.345564	1452.231002	23.192000	-5.920000
	27.445570	1452.231002	23.192000	-5.920000
	27.545576	1452.233537	23.164000	-5.880000
	27.645581	1452.236071	23.222000	-5.880000
	27.746587	1452.233537	23.204000	-5.920000
	27.845592	1452.229735	23.192000	-5.930000
	27.945598	1452.238606	23.206000	-5.830000
	28.045604	1452.238606	23.200000	-5.900000
	28.145610	1452.241141	23.230000	-5.880000
	28.245615	1452.229735	23.178000	-5.990000
	28.345621	1452.237340	23.186000	-5.840000
	28.445627	1452.237340	23.186000	-5.840000
	28.545632	1452.233538	23.208000	-5.930000
	28.645638	1452.227201	23.198000	-5.950000
	28.745644	1452.224667	23.202000	-5.920000
	28.845650	1452.228469	23.208000	-5.870000
	28.945655	1452.220865	23.228000	-5.960000
	29.047661	1452.210727	23.196000	-5.980000
	29.145667	1452.211994	23.174000	-5.890000
	29.245673	1452.219598	23.184000	-5.840000
	29.345678	1452.219598	23.206000	-5.900000
	29.445684	1452.219598	23.206000	-5.900000
	29.545690	1452.206926	23.218000	-6.000000
	29.645696	1452.204391	23.172000	-5.920000
	29.745701	1452.210728	23.180000	-5.850000
	29.845707	1452.213262	23.224000	-5.880000
	29.945713	1452.209460	23.208000	-5.930000
	30.046719	1452.213262	23.166000	-5.870000
	30.145724	1452.219599	23.202000	-5.850000
	30.245730	1452.215797	23.214000	-5.930000
	30.345736	1452.214530	23.198000	-5.910000
	30.445741	1452.214530	23.198000	-5.910000
	30.545747	1452.210728	23.168000	-5.930000
	30.645753	1452.208193	23.196000	-5.920000
	30.745759	1452.211995	23.206000	-5.870000
	30.845764	1452.198056	23.202000	-6.010000
	30.945770	1452.204392	23.194000	-5.850000
	31.045775	1452.208194	23.188000	-5.870000
	31.145782	1452.209462	23.220000	-5.890000
	31.245787	1452.201858	23.174000	-5.960000
	31.345793	1452.201858	23.174000	-5.960000
	31.445798	1452.215799	23.196000	-5.790000
	31.595807	1452.220868	23.210000	-5.860000
	31.695813	1452.214532	23.212000	-5.950000
	31.795818	1452.211997	23.174000	-5.920000
	31.895824	1452.208195	23.202000	-5.930000
	31.995830	1452.204394	23.216000	-5.930000
	32.095836	1452.194256	23.220000	-5.980000
	32.195841	1452.195523	23.170000	-5.890000
	32.295847	1452.199325	23.192000	-5.870000
	32.398853	1452.199325	23.192000	-5.870000
	32.495859	1452.198057	23.216000	-5.910000
	32.595864	1452.198057	23.194000	-5.900000
	32.695870	1452.199325	23.190000	-5.890000
	32.795876	1452.200592	23.200000	-5.890000
	32.895881	1452.192989	23.196000	-5.960000
	32.995887	1452.200592	23.176000	-5.840000
	33.095893	1452.205662	23.212000	-5.860000
	33.195899	1452.203127	23.226000	-5.920000
	33.295904	1452.200593	23.186000	-5.920000
	33.396910	1452.200593	23.186000	-5.920000
	33.495916	1452.196791	23.182000	-5.930000
	33.595922	1452.200593	23.210000	-5.870000
	33.695927	1452.194256	23.218000	-5.950000
	33.795933	1452.192989	23.172000	-5.910000
	33.895938	1452.201860	23.196000	-5.830000
	33.995944	1452.203128	23.236000	-5.890000
	34.095950	1452.198058	23.212000	-5.940000
	34.195956	1452.195524	23.184000	-5.920000
	34.295961	1452.198059	23.170000	-5.880000
	34.395967	1452.198059	23.170000	-5.880000
	34.495973	1452.182852	23.608000	-6.020000
	34.595979	1452.187921	23.194000	-5.860000
	34.695984	1452.191723	23.196000	-5.870000
	34.795990	1452.194258	23.214000	-5.880000
	34.895996	1452.185387	23.198000	-5.970000
	34.996002	1452.184120	23.204000	-5.910000
	35.096007	1452.190456	23.198000	-5.850000
	35.196013	1452.214536	23.234000	-5.710000
	35.301019	1452.203131	23.234000	-5.990000
	35.396024	1452.203131	23.234000	-5.990000
	35.496030	1452.282995	23.148000	-5.270000
	35.596036	1452.212039	23.006000	-6.460000
	35.696042	1452.008094	23.390000	-7.510000
	35.796047	1452.023300	23.182000	-5.780000
	35.896053	1452.047377	23.218000	-5.710000
	35.996058	1452.051179	23.242000	-5.870000
	36.096065	1452.053713	23.208000	-5.880000
	36.196070	1452.056248	23.196000	-5.880000
	36.296076	1452.056248	23.196000	-5.880000
	36.396081	1452.065118	23.198000	-5.830000
	36.496087	1452.057515	23.240000	-5.960000
	36.597093	1452.060050	23.230000	-5.880000
	36.696099	1452.067653	23.220000	-5.840000
	36.796104	1452.075256	23.266000	-5.840000
	36.896110	1452.065119	23.252000	-5.980000
	36.996116	1452.058783	23.232000	-5.950000
	37.096122	1452.054982	23.272000	-5.930000
	37.195127	1452.051180	23.256000	-5.930000
	37.295133	1452.051180	23.256000	-5.930000
	37.395139	1452.041043	23.234000	-5.980000
	37.495144	1452.042311	23.208000	-5.890000
	37.596150	1452.033441	23.230000	-5.970000
	37.695156	1452.009367	23.278000	-6.090000
	37.795162	1451.999231	23.214000	-5.980000
	37.895167	1452.003032	23.234000	-5.870000
	37.995173	1452.009368	23.246000	-5.850000
	38.095179	1452.020772	23.208000	-5.810000
	38.195185	1452.020772	23.208000	-5.810000
	38.295190	1452.052454	23.176000	-5.650000
	38.395196	1452.087939	23.184000	-5.620000
	38.495202	1452.117087	23.230000	-5.670000
	38.595207	1452.162715	23.222000	-5.540000
	38.695213	1452.207076	23.268000	-5.550000
	38.795219	1452.227354	23.314000	-5.740000
	38.895225	1452.231156	23.332000	-5.870000
	38.995230	1452.240027	23.308000	-5.830000
	39.095236	1452.272982	23.328000	-5.640000
	39.195242	1452.297063	23.378000	-5.710000
	39.297247	1452.316075	23.376000	-5.750000
	39.395253	1452.354102	23.382000	-5.600000
	39.495259	1452.374382	23.400000	-5.740000
	39.595264	1452.397198	23.432000	-5.720000
	39.695270	1452.397198	23.432000	-5.720000
	39.795276	1452.409873	23.398000	-5.800000
	39.895282	1452.439028	23.412000	-5.670000
	39.996287	1452.461844	23.430000	-5.720000
	40.095293	1452.475788	23.484000	-5.790000
	40.195299	1452.492267	23.450000	-5.770000
	40.295305	1452.521423	23.516000	-5.670000
	40.395310	1452.541706	23.514000	-5.740000
	40.495316	1452.584810	23.900000	-5.560000
	40.595322	1452.606361	23.486000	-5.730000
	40.695327	1452.619038	23.526000	-5.800000
	40.795333	1452.621574	23.504000	-5.880000
	40.895339	1452.635519	23.498000	-5.790000
	41.001345	1452.640589	23.520000	-5.860000
	41.095350	1452.644392	23.496000	-5.870000
	41.195356	1452.644392	23.496000	-5.870000
	41.295362	1452.644392	23.482000	-5.900000
	41.395368	1452.634251	23.518000	-5.980000
	41.495373	1452.631716	23.500000	-5.920000
	41.595379	1452.634251	23.518000	-5.880000
	41.695385	1452.622843	23.516000	-5.990000
	41.795391	1452.621575	23.510000	-5.910000
	41.896396	1452.555670	23.654000	-6.420000
	41.995402	1452.485967	23.690000	-6.450000
	42.095407	1452.485967	23.690000	-6.450000
	42.195413	1452.508785	23.626000	-5.720000
	42.295419	1452.535406	23.294000	-5.690000
	42.395425	1452.573439	23.584000	-5.600000
	42.495430	1452.531613	23.486000	-6.230000
	42.595436	1452.605153	23.716000	-5.320000
	42.695442	1452.619098	23.538000	-5.790000
	42.795448	1452.606422	23.514000	-6.000000
	42.900454	1452.595014	23.546000	-5.990000
	42.995459	1452.578536	23.506000	-6.030000
	43.095465	1452.578536	23.506000	-6.030000
	43.195470	1452.570930	23.528000	-5.960000
	43.295476	1452.696490	23.244000	-4.910000
	43.395482	1452.853797	23.202000	-4.660000
	43.495488	1452.964150	23.250000	-5.030000
	43.595493	1453.041519	23.212000	-5.290000
	43.695499	1453.111279	23.248000	-5.350000
	43.795505	1453.140447	23.274000	-5.670000
	43.895511	1453.165812	23.270000	-5.700000
	43.995516	1453.173421	23.308000	-5.840000
	44.095522	1453.173421	23.308000	-5.840000
	44.195528	1453.174689	23.284000	-5.890000
	44.295533	1453.174689	23.338000	-5.900000
	44.395539	1453.170885	23.330000	-5.930000
	44.495545	1453.162008	23.326000	-5.970000
	44.595551	1453.148059	23.340000	-6.010000
	44.695556	1453.134111	23.324000	-6.010000
	44.795562	1453.130306	23.340000	-5.930000
	44.895568	1453.118894	23.318000	-5.990000
	44.995574	1453.118894	23.318000	-5.990000
	45.095579	1453.120162	23.352000	-5.890000
	45.195585	1453.107482	23.338000	-6.000000
	45.295590	1453.107482	23.334000	-5.900000
	45.395597	1453.103678	23.336000	-5.930000
	45.495602	1453.098605	23.328000	-5.940000
	45.595608	1453.099873	23.350000	-5.890000
	45.695613	1453.090997	23.322000	-5.970000
	45.798619	1453.208985	23.770000	-4.970000
	45.895625	1453.202644	23.330000	-5.950000
	45.997631	1453.197572	23.310000	-5.940000
	46.095636	1453.197572	23.310000	-5.940000
	46.195642	1453.197572	23.338000	-5.900000
	46.295648	1453.188695	23.318000	-5.970000
	46.395654	1453.181086	23.328000	-5.960000
	46.495659	1453.169674	23.318000	-5.990000
	46.595665	1453.167137	23.294000	-5.920000
	46.700671	1453.154457	23.252000	-6.000000
	46.795676	1453.182358	23.648000	-5.680000
	46.895682	1453.169677	23.460000	-6.000000
	46.995688	1452.977004	23.634000	-7.420000
	47.095694	1452.977004	23.634000	-7.420000
	47.195699	1452.966861	23.556000	-5.980000
	47.295705	1452.955450	23.338000	-5.990000
	47.395710	1452.950378	23.348000	-5.940000
	47.495717	1452.956718	23.368000	-5.850000
	47.595722	1452.956718	23.376000	-5.900000
	47.697728	1453.012519	23.300000	-5.460000
	47.795733	1453.061980	23.346000	-5.510000
	47.895739	1453.101295	23.326000	-5.590000
	47.995745	1453.143148	23.352000	-5.570000
	48.095751	1453.143148	23.352000	-5.570000
	48.195756	1453.158366	23.336000	-5.780000
	48.295762	1453.183730	23.352000	-5.700000
	48.395768	1453.195144	23.342000	-5.810000
	48.495774	1453.233194	23.298000	-5.600000
	48.595779	1453.276319	23.298000	-5.560000
	48.695785	1453.314371	23.140000	-5.600000
	48.797791	1453.329591	23.318000	-5.780000
	48.895796	1453.337201	23.314000	-5.840000
	49.045805	1453.337201	23.314000	-5.840000
	49.145811	1453.323251	23.300000	-6.010000
	49.245817	1453.311837	23.322000	-5.990000
	49.345822	1453.311837	23.286000	-5.900000
	49.445828	1453.285206	23.338000	-6.110000
	49.545834	1453.248431	23.350000	-6.190000
	49.645839	1453.230677	23.356000	-6.040000
	49.745845	1453.214192	23.354000	-6.030000
	49.845851	1453.195171	23.366000	-6.050000
	49.945857	1506.642666	0.328000	74.930000
	50.050863	1506.642666	0.328000	74.930000
	50.145868	1695.054824	0.270000	80.300000
	50.245874	NaN	0.294000	83.000000
	50.345880	NaN	0.296000	82.450000
	50.445885	NaN	0.536000	68.600000
	50.545891	NaN	0.396000	59.880000
	50.645896	NaN	0.416000	68.100000
	50.745903	NaN	4.804000	-83.740000
	50.845908	NaN	4.776000	-83.470000
	50.945914	NaN	0.510000	75.740000
	51.045919	NaN	0.510000	75.740000
	51.145925	NaN	0.314000	80.510000
	51.246931	NaN	0.314000	79.580000
	51.345937	NaN	0.314000	82.740000
	51.445942	NaN	0.318000	81.190000
	51.545948	NaN	0.312000	81.590000
	51.645954	NaN	0.308000	83.130000
	51.745960	NaN	0.308000	83.720000
	51.845965	NaN	0.304000	82.450000
	51.945971	NaN	0.288000	83.220000
	52.045977	NaN	0.288000	83.220000
	52.145982	NaN	0.302000	84.500000
	52.245988	NaN	0.318000	80.900000
	52.345994	NaN	0.310000	85.330000
	52.446000	NaN	0.310000	82.470000
	52.546005	NaN	0.288000	82.900000
	52.646011	NaN	0.318000	82.630000
	52.746017	NaN	0.298000	83.870000
	52.846023	NaN	0.292000	79.030000
	52.951028	NaN	0.308000	85.390000
	53.046034	NaN	0.308000	85.390000
	53.146039	NaN	0.302000	83.990000
	53.246046	NaN	0.298000	87.900000
	53.346051	NaN	0.322000	84.900000
	53.447057	NaN	0.326000	80.450000
	53.546062	NaN	0.306000	87.380000
	53.646068	NaN	0.298000	83.510000
	53.746074	NaN	0.310000	83.130000
	53.850080	NaN	0.310000	81.170000
	53.946085	NaN	0.302000	82.830000
	54.046091	NaN	0.302000	82.830000
	54.146097	NaN	0.300000	84.700000
	54.246103	NaN	0.310000	81.740000
	54.346108	NaN	0.320000	83.410000
	54.446114	NaN	0.308000	83.700000
	54.546120	NaN	0.300000	86.010000
	54.645125	NaN	0.322000	85.210000
	54.745131	NaN	0.328000	81.060000
	54.845137	NaN	0.328000	82.880000
	54.945143	NaN	0.328000	82.880000
	55.045148	NaN	0.284000	81.790000
	55.145154	NaN	0.292000	83.550000
	55.245160	NaN	0.288000	85.820000
	55.345165	NaN	0.306000	86.100000
	55.445171	NaN	0.302000	82.480000
	55.545177	NaN	0.314000	81.580000
	55.645183	NaN	0.312000	82.700000
	55.745188	NaN	0.316000	83.460000
	55.848194	NaN	0.296000	84.410000
	55.945200	NaN	0.296000	84.410000
	56.045206	NaN	0.304000	82.240000
	56.145211	NaN	NaN	83.860000
	56.245217	NaN	NaN	83.860000
	56.345222	NaN	NaN	NaN
	56.445229	NaN	NaN	NaN
	56.546234	NaN	NaN	NaN
	56.645240	NaN	NaN	NaN
	56.745245	NaN	NaN	NaN
	56.845251	NaN	NaN	NaN
	56.945257	NaN	NaN	NaN
	57.045263	NaN	NaN	NaN
	57.145268	NaN	NaN	NaN
	57.245274	NaN	NaN	NaN
	57.345280	NaN	NaN	NaN
	57.445286	NaN	NaN	NaN
	57.545291	NaN	NaN	NaN
	57.647297	NaN	NaN	NaN
	57.745303	NaN	NaN	NaN
	57.845308	NaN	NaN	NaN
	57.945314	NaN	NaN	NaN
	58.045320	NaN	NaN	NaN
	58.145326	NaN	NaN	NaN
	58.245331	NaN	NaN	NaN
	58.345337	NaN	NaN	NaN
	58.445343	NaN	NaN	NaN
	58.545349	NaN	NaN	NaN
	58.645354	NaN	NaN	NaN
	58.745360	NaN	NaN	NaN
	58.845366	NaN	NaN	NaN
	58.945372	NaN	NaN	NaN
	59.045377	NaN	NaN	NaN
	59.145383	NaN	NaN	NaN
	59.245389	NaN	NaN	NaN
	59.345394	NaN	NaN	NaN
	59.445400	NaN	NaN	NaN
	59.545406	NaN	NaN	NaN
	59.645411	NaN	NaN	NaN
	59.745417	NaN	NaN	NaN
	59.845423	NaN	NaN	NaN
	59.945428	NaN	NaN	NaN
	60.045434	NaN	NaN	NaN
	60.145440	NaN	NaN	NaN
	60.245446	NaN	NaN	NaN
	60.345451	NaN	NaN	NaN
	60.445457	NaN	NaN	NaN
	60.545463	1196.021185	0.218000	84.500000
	60.645469	1399.292099	0.194000	80.880000
	60.745474	1321.284854	0.240000	87.850000
	60.845480	NaN	0.192000	83.210000
	60.945486	NaN	0.208000	83.210000
	61.045492	NaN	0.196000	90.290000
