	6.600378	1447.420198	27.004000	-5.150000
	6.700383	1447.415146	27.014000	-5.240000
	6.808389	1447.411357	27.048000	-5.230000
	6.902395	1447.416409	27.012000	-5.160000
	7.000400	1447.423988	26.990000	-5.140000
	7.100406	1447.411357	27.018000	-5.300000
	7.200412	1447.408831	27.044000	-5.220000
	7.350420	1447.417673	27.008000	-5.130000
	7.450426	1447.413884	27.000000	-5.230000
	7.550432	1447.411358	27.056000	-5.220000
	7.650437	1447.418936	27.042000	-5.140000
	7.753443	1447.420200	26.994000	-5.190000
	7.850449	1447.418937	27.040000	-5.210000
	7.950455	1447.418937	27.034000	-5.200000
	8.100463	1447.423989	26.972000	-5.160000
	8.200469	1447.423989	27.014000	-5.200000
	8.300475	1447.425252	27.044000	-5.190000
	8.400480	1447.432831	26.994000	-5.140000
	8.500486	1447.426516	27.006000	-5.250000
	8.600492	1447.416411	27.048000	-5.280000
	8.700498	1447.412622	27.008000	-5.230000
	8.850506	1447.412622	27.008000	-5.230000
	8.950512	1447.416411	26.972000	-5.170000
	9.050518	1447.412622	27.008000	-5.230000
	9.150523	1447.413885	27.042000	-5.190000
	9.250529	1447.417674	26.986000	-5.170000
	9.350534	1447.403781	27.010000	-5.310000
	9.450541	1447.410096	27.044000	-5.150000
	9.550546	1447.421465	27.024000	-5.110000
	9.652552	1447.422728	26.994000	-5.190000
	9.750557	1447.423991	27.042000	-5.190000
	9.850563	1447.426517	27.004000	-5.180000
	9.950569	1447.422728	27.010000	-5.230000
	10.050575	1447.412623	27.036000	-5.280000
	10.150580	1447.422729	27.036000	-5.120000
	10.250586	1447.420202	27.000000	-5.220000
	10.300589	1447.417676	27.022000	-5.220000
	10.450598	1447.423992	27.046000	-5.150000
	10.550603	1447.423992	26.996000	-5.200000
	10.650609	1447.423992	26.996000	-5.200000
	10.750615	1447.417676	27.006000	-5.250000
	10.850620	1447.417676	27.070000	-5.200000
	10.950626	1447.415150	26.988000	-5.220000
	11.050632	1447.406309	26.986000	-5.270000
	11.150638	1447.407572	27.050000	-5.190000
	11.250643	1447.411361	27.022000	-5.170000
	11.350649	1447.412624	27.006000	-5.190000
	11.450655	1447.412624	27.040000	-5.200000
	11.552660	1447.416414	27.034000	-5.170000
	11.650666	1447.422729	27.018000	-5.150000
	11.750672	1447.417677	27.012000	-5.240000
	11.850677	1447.407572	27.036000	-5.280000
	11.950684	1447.413888	27.000000	-5.150000
	12.050689	1447.407573	27.000000	-5.250000
	12.150695	1447.401257	27.034000	-5.250000
	12.250700	1447.412626	27.020000	-5.110000
	12.350706	1447.412626	27.020000	-5.110000
	12.450712	1447.411363	26.978000	-5.210000
	12.550718	1447.403784	27.044000	-5.260000
	12.650723	1447.413889	27.028000	-5.120000
	12.750729	1447.415152	27.006000	-5.190000
	12.850735	1447.410100	27.046000	-5.240000
	12.950740	1447.418942	27.046000	-5.130000
	13.050746	1447.415153	26.982000	-5.230000
	13.150752	1447.415153	27.032000	-5.200000
	13.252758	1447.418942	27.010000	-5.170000
	13.350763	1447.417679	26.986000	-5.210000
	13.450769	1447.413890	27.008000	-5.230000
	13.550775	1447.412627	27.052000	-5.210000
	13.650781	1447.416416	27.038000	-5.170000
	13.750786	1447.411364	26.986000	-5.240000
	13.849792	1447.405048	27.042000	-5.250000
	13.999801	1447.408838	27.018000	-5.170000
	14.099806	1447.413890	26.986000	-5.160000
	14.199812	1447.405049	26.968000	-5.270000
	14.299818	1447.399996	27.052000	-5.240000
	14.399824	1447.415154	27.018000	-5.080000
	14.499829	1447.411365	27.008000	-5.230000
	14.599835	1447.408839	27.044000	-5.220000
	14.749844	1447.421470	27.016000	-5.100000
	14.849849	1447.421470	27.000000	-5.200000
	14.949855	1447.417681	27.042000	-5.230000
	15.049860	1447.425260	27.040000	-5.140000
	15.149867	1447.421471	27.014000	-5.230000
	15.249872	1447.421471	27.014000	-5.230000
	15.349878	1447.417681	27.020000	-5.230000
	15.449883	1447.413892	27.048000	-5.230000
	15.549889	1447.425260	26.994000	-5.110000
	15.649895	1447.416419	26.986000	-5.270000
	15.749901	1447.417682	27.054000	-5.190000
	15.849906	1447.421471	26.996000	-5.170000
	15.949912	1447.421471	27.010000	-5.200000
	16.049918	1447.412630	27.030000	-5.270000
	16.149924	1447.422735	27.030000	-5.120000
	16.251929	1447.418946	27.000000	-5.230000
	16.349935	1447.408841	27.020000	-5.280000
	16.449941	1447.410104	27.046000	-5.190000
	16.549946	1447.415157	27.000000	-5.160000
	16.649952	1447.403789	27.014000	-5.290000
	16.749958	1447.403789	27.042000	-5.200000
	16.849964	1447.413894	27.028000	-5.120000
	16.949969	1447.413894	27.028000	-5.120000
	17.049975	1447.412631	27.004000	-5.210000
	17.149981	1447.418947	27.048000	-5.150000
	17.249987	1447.427789	27.038000	-5.130000
	17.349992	1447.421474	27.002000	-5.250000
	17.449998	1447.418947	27.048000	-5.220000
	17.550004	1447.427789	27.024000	-5.130000
	17.650009	1447.424000	26.980000	-5.230000
	17.750015	1447.415159	27.044000	-5.270000
	17.852021	1447.415159	27.046000	-5.200000
	17.950027	1447.415159	27.022000	-5.200000
	18.050032	1447.408843	27.028000	-5.250000
	18.150038	1447.418948	27.040000	-5.120000
	18.250044	1447.421475	27.004000	-5.180000
	18.350049	1447.413896	27.024000	-5.260000
	18.450055	1447.418949	27.050000	-5.160000
	18.550061	1447.422738	26.996000	-5.170000
	18.650066	1447.422738	26.996000	-5.170000
	18.800075	1447.416423	26.994000	-5.250000
	18.900081	1447.417686	27.040000	-5.190000
	19.000087	1447.427791	27.032000	-5.120000
	19.100092	1447.420212	26.990000	-5.260000
	19.200098	1447.413897	27.034000	-5.250000
	19.300104	1447.413897	27.034000	-5.200000
	19.400109	1447.418950	26.984000	-5.160000
	19.500115	1447.413897	27.040000	-5.240000
	19.600121	1447.418950	27.008000	-5.160000
	19.700127	1447.425265	27.012000	-5.150000
	19.800132	1447.413898	27.026000	-5.290000
	19.900138	1447.416424	27.054000	-5.180000
	20.000144	1447.418950	27.016000	-5.180000
	20.100150	1447.410109	27.026000	-5.270000
	20.150152	1447.406320	27.048000	-5.230000
	20.300161	1447.412635	26.992000	-5.150000
	20.400167	1447.408846	27.020000	-5.230000
	20.500172	1447.405057	27.058000	-5.230000
	20.601178	1447.417688	27.038000	-5.100000
	20.700184	1447.413899	26.996000	-5.230000
	20.800189	1447.410110	27.022000	-5.230000
	20.900195	1447.417688	27.014000	-5.140000
	21.000201	1447.413899	27.042000	-5.230000
	21.150209	1447.412636	27.026000	-5.210000
	21.250215	1447.422741	27.040000	-5.120000
	21.350221	1447.421478	26.998000	-5.210000
	21.450227	1447.410111	27.046000	-5.290000
	21.550232	1447.412637	27.034000	-5.180000
	21.650238	1447.415163	26.992000	-5.180000
	21.750244	1447.406322	27.026000	-5.270000
	21.900252	1447.406322	27.026000	-5.270000
	22.000258	1447.412637	27.050000	-5.150000
	22.100264	1447.415163	27.006000	-5.180000
	22.200270	1447.410111	27.022000	-5.240000
	22.300275	1447.412637	27.040000	-5.180000
	22.400281	1447.416427	26.972000	-5.170000
	22.500287	1447.416427	27.032000	-5.200000
	22.600293	1447.418953	27.058000	-5.180000
	22.700298	1447.422742	27.006000	-5.170000
	22.800304	1447.415164	27.030000	-5.260000
	22.900310	1447.413901	27.066000	-5.210000
	23.000315	1447.422743	27.008000	-5.130000
	23.100321	1447.415164	27.010000	-5.260000
	23.200327	1447.412638	27.054000	-5.220000
	23.300333	1447.418954	27.014000	-5.150000
	23.350336	1447.415164	27.018000	-5.230000
	23.500344	1447.415164	27.018000	-5.230000
	23.600350	1447.408849	27.056000	-5.250000
	23.700356	1447.418954	27.036000	-5.120000
	23.800361	1447.420217	27.002000	-5.190000
	23.900367	1447.406324	27.034000	-5.310000
	24.000372	1447.411376	27.036000	-5.160000
	24.100378	1447.407587	26.984000	-5.230000
	24.200384	1447.406324	27.018000	-5.210000
	24.300390	1447.412639	26.990000	-5.150000
	24.400395	1447.408850	26.984000	-5.230000
	24.500401	1447.402535	27.058000	-5.250000
	24.600407	1447.415166	27.010000	-5.100000
	24.700413	1447.412640	26.992000	-5.220000
	24.800418	1447.408851	27.032000	-5.230000
	24.901424	1447.418956	27.018000	-5.120000
	25.000430	1447.422745	26.992000	-5.170000
	25.100435	1447.418956	27.042000	-5.230000
	25.200441	1447.427798	27.020000	-5.130000
	25.300447	1447.430325	26.990000	-5.180000
	25.400453	1447.422746	27.040000	-5.260000
	25.500458	1447.430325	27.058000	-5.140000
	25.600464	1447.422746	27.010000	-5.260000
	25.700470	1447.416431	27.042000	-5.250000
	25.800476	1447.420220	27.050000	-5.170000
	25.950484	1447.420220	27.050000	-5.170000
	26.050490	1447.417694	27.016000	-5.220000
	26.150496	1447.412642	27.072000	-5.240000
	26.250501	1447.422747	27.020000	-5.120000
	26.350507	1447.417695	26.988000	-5.240000
	26.450513	1447.408853	27.052000	-5.270000
	26.550519	1447.415169	27.052000	-5.150000
	26.650524	1447.418958	26.980000	-5.170000
	26.750530	1447.411380	27.018000	-5.260000
	26.850535	1447.422748	27.036000	-5.110000
	26.950541	1447.416433	26.998000	-5.250000
	27.050547	1447.405065	27.058000	-5.290000
	27.150553	1447.412644	27.054000	-5.140000
	27.252559	1447.413907	27.032000	-5.190000
	27.350564	1447.403802	27.042000	-5.280000
	27.450570	1447.411381	27.038000	-5.140000
	27.550576	1447.406329	26.986000	-5.240000
	27.650581	1447.407592	27.052000	-5.190000
	27.751587	1447.412644	27.012000	-5.160000
	27.850593	1447.416434	27.006000	-5.170000
	27.950599	1447.416434	27.006000	-5.170000
	28.050604	1447.413908	27.038000	-5.220000
	28.150610	1447.420223	27.012000	-5.150000
	28.250616	1447.417697	26.996000	-5.220000
	28.350621	1447.405067	27.052000	-5.300000
	28.450627	1447.411382	27.014000	-5.150000
	28.550633	1447.408856	27.016000	-5.220000
	28.650639	1447.412645	27.046000	-5.170000
	28.750644	1447.424014	27.018000	-5.110000
	28.852650	1447.421488	26.998000	-5.220000
	28.950656	1447.422751	27.050000	-5.190000
	29.050662	1447.427803	27.042000	-5.160000
	29.150667	1447.426540	27.002000	-5.210000
	29.250673	1447.421488	27.064000	-5.240000
	29.350678	1447.430330	27.046000	-5.130000
	29.450685	1447.425277	27.000000	-5.240000
	29.550690	1447.417699	27.058000	-5.260000
	29.700699	1447.421488	26.988000	-5.170000
	29.800704	1447.421488	26.988000	-5.170000
	29.900710	1447.416436	27.010000	-5.240000
	30.000716	1447.416436	27.048000	-5.200000
	30.100721	1447.422752	27.028000	-5.150000
	30.200727	1447.418962	26.998000	-5.230000
	30.300733	1447.416436	27.050000	-5.220000
	30.402739	1447.421489	27.020000	-5.160000
	30.500744	1447.412647	27.022000	-5.270000
	30.600750	1447.416436	27.034000	-5.170000
	30.700756	1447.418963	27.010000	-5.180000
	30.800762	1447.417700	27.018000	-5.210000
	30.900767	1447.418963	27.052000	-5.190000
	31.000773	1447.426542	27.042000	-5.140000
	31.107779	1447.421489	26.990000	-5.240000
	31.200785	1447.420226	27.050000	-5.210000
	31.299790	1447.420226	27.050000	-5.210000
	31.399796	1447.424015	27.046000	-5.170000
	31.499802	1447.420226	26.992000	-5.230000
	31.599807	1447.413911	27.048000	-5.250000
	31.699813	1447.420226	27.026000	-5.150000
	31.799819	1447.412648	26.998000	-5.260000
	31.899825	1447.412648	27.042000	-5.200000
	31.999830	1447.417700	27.020000	-5.160000
	32.099836	1447.412648	27.004000	-5.240000
	32.199841	1447.410122	27.048000	-5.220000
	32.299847	1447.416438	27.002000	-5.150000
	32.399853	1447.403807	27.028000	-5.300000
	32.499859	1447.405070	27.038000	-5.190000
	32.599864	1447.411386	27.008000	-5.150000
	32.702870	1447.411386	27.044000	-5.200000
	32.799876	1447.413912	27.052000	-5.180000
	32.899882	1447.418965	27.004000	-5.160000
	33.002887	1447.408860	27.034000	-5.280000
	33.099893	1447.415176	27.026000	-5.150000
	33.199899	1447.412649	26.970000	-5.220000
	33.299904	1447.412649	27.050000	-5.200000
	33.399910	1447.420228	27.044000	-5.140000
	33.549919	1447.416439	27.004000	-5.230000
	33.649925	1447.407597	27.034000	-5.270000
	33.749930	1447.412650	27.054000	-5.160000
	33.849936	1447.413913	26.992000	-5.190000
	33.949942	1447.403809	27.034000	-5.280000
	34.049947	1447.410124	27.042000	-5.150000
	34.149953	1447.405072	27.020000	-5.240000
	34.299962	1447.402546	27.052000	-5.220000
	34.399968	1447.407598	27.022000	-5.160000
	34.499973	1447.406335	27.012000	-5.210000
	34.599979	1447.406335	27.012000	-5.210000
	34.699985	1447.410124	27.060000	-5.170000
	34.799990	1447.417703	27.008000	-5.140000
	34.901996	1447.413914	27.000000	-5.230000
	35.000002	1447.417703	27.040000	-5.170000
	35.100008	1447.422756	27.000000	-5.160000
	35.200013	1447.418967	27.016000	-5.230000
	35.300019	1447.427809	27.046000	-5.130000
	35.400025	1447.436651	27.004000	-5.130000
	35.500031	1447.418968	27.020000	-5.340000
	35.600036	1447.420231	27.026000	-5.190000
	35.700042	1447.422757	27.014000	-5.180000
	35.801048	1447.421494	27.030000	-5.210000
	35.920054	1447.413916	27.050000	-5.260000
	36.000059	1447.421495	27.002000	-5.140000
	36.100065	1447.417705	26.998000	-5.230000
	36.222072	1447.415179	27.048000	-5.220000
	36.300076	1447.432864	27.010000	-5.060000
	36.450085	1447.429074	26.986000	-5.230000
	36.550090	1447.426548	27.042000	-5.220000
	36.650096	1447.430338	27.010000	-5.170000
	36.750102	1447.430338	27.010000	-5.170000
	36.850108	1447.420233	27.002000	-5.280000
	36.950113	1447.420233	27.046000	-5.200000
	37.050119	1447.422759	27.032000	-5.180000
	37.150125	1447.415181	27.022000	-5.260000
	37.250131	1447.415181	27.036000	-5.200000
	37.350136	1447.420233	26.990000	-5.160000
	37.450142	1447.407603	27.016000	-5.300000
	37.550148	1447.408866	27.070000	-5.190000
	37.650153	1447.416445	27.010000	-5.140000
	37.750159	1447.412655	27.032000	-5.230000
	37.850165	1447.413918	27.038000	-5.190000
	37.950171	1447.420234	27.000000	-5.150000
	38.056177	1447.410130	27.026000	-5.280000
	38.150182	1447.418972	27.034000	-5.130000
	38.250188	1447.422761	26.992000	-5.170000
	38.350194	1447.416446	27.032000	-5.250000
	38.450199	1447.416446	27.032000	-5.250000
	38.550205	1447.422761	27.058000	-5.150000
	38.650210	1447.425287	27.016000	-5.180000
	38.750216	1447.416446	27.016000	-5.270000
	38.850222	1447.415183	27.036000	-5.210000
	38.950228	1447.417709	26.998000	-5.180000
	39.050233	1447.413920	27.032000	-5.230000
	39.150239	1447.418972	27.046000	-5.160000
	39.250245	1447.422762	26.996000	-5.170000
	39.350251	1447.425288	27.044000	-5.180000
	39.450256	1447.431604	27.030000	-5.150000
	39.550262	1447.426551	27.006000	-5.240000
	39.655268	1447.418973	27.066000	-5.260000
	39.750273	1447.429078	27.036000	-5.120000
	39.850279	1447.425289	27.008000	-5.230000
	39.950285	1447.421499	27.054000	-5.230000
	40.050291	1447.427815	27.028000	-5.150000
	40.152297	1447.427815	27.028000	-5.150000
	40.250302	1447.424026	27.022000	-5.230000
	40.350308	1447.422763	27.056000	-5.210000
	40.450314	1447.431605	26.984000	-5.130000
	40.550319	1447.421500	27.034000	-5.280000
	40.650325	1447.422763	27.050000	-5.190000
	40.750330	1447.429079	27.004000	-5.150000
	40.850337	1447.420237	27.042000	-5.270000
	40.950342	1447.425290	27.046000	-5.160000
	41.050348	1447.426553	26.998000	-5.190000
	41.159354	1447.417711	27.014000	-5.270000
	41.250359	1447.425290	27.034000	-5.140000
	41.350365	1447.421501	26.998000	-5.230000
	41.450371	1447.425290	27.054000	-5.170000
	41.550376	1447.429080	27.016000	-5.170000
	41.650382	1447.425290	27.000000	-5.230000
	41.750388	1447.420238	27.024000	-5.240000
	41.850394	1447.420238	27.024000	-5.240000
	41.950399	1447.424027	27.022000	-5.170000
	42.050405	1447.416449	27.030000	-5.260000
	42.150411	1447.417712	27.046000	-5.190000
	42.250416	1447.417712	26.986000	-5.200000
	42.350422	1447.408871	27.014000	-5.270000
	42.450428	1447.416449	27.038000	-5.140000
	42.550434	1447.413923	27.002000	-5.220000
	42.650439	1447.406345	27.052000	-5.260000
	42.757445	1447.411397	27.040000	-5.160000
	42.850451	1447.412660	26.998000	-5.190000
	42.950457	1447.415187	27.066000	-5.180000
	43.050462	1447.420239	27.000000	-5.160000
	43.150468	1447.412661	27.020000	-5.260000
	43.250473	1447.418976	27.060000	-5.150000
	43.350480	1447.421503	27.002000	-5.180000
	43.450485	1447.421503	27.030000	-5.200000
	43.600493	1447.421503	27.030000	-5.200000
	43.700500	1447.426555	27.036000	-5.160000
	43.800505	1447.418977	27.018000	-5.260000
	43.900511	1447.418977	27.036000	-5.200000
	44.000516	1447.429082	27.010000	-5.120000
	44.100522	1447.418977	27.012000	-5.280000
	44.200528	1447.421503	27.052000	-5.180000
	44.300534	1447.426556	27.018000	-5.160000
	44.400539	1447.420241	27.018000	-5.250000
	44.500545	1447.431609	27.044000	-5.110000
	44.600551	1447.426557	27.008000	-5.240000
	44.700557	1447.424030	27.040000	-5.220000
	44.800562	1447.427820	27.010000	-5.170000
	44.900568	1447.429083	27.002000	-5.190000
	44.950571	1447.422767	27.048000	-5.250000
	45.100579	1447.424031	26.998000	-5.190000
	45.200585	1447.417715	27.010000	-5.250000
	45.300591	1447.417715	27.052000	-5.200000
	45.400597	1447.418978	26.984000	-5.190000
	45.500602	1447.408874	27.040000	-5.280000
	45.600608	1447.417716	27.050000	-5.130000
	45.700614	1447.415190	26.996000	-5.220000
	45.800620	1447.406348	27.056000	-5.270000
	45.950628	1447.412664	27.016000	-5.150000
	46.050634	1447.402559	27.002000	-5.280000
	46.150640	1447.398770	27.060000	-5.230000
	46.250645	1447.403822	27.014000	-5.160000
	46.350651	1447.403822	27.014000	-5.160000
	46.450657	1447.401296	26.998000	-5.220000
	46.550663	1447.412665	27.036000	-5.110000
	46.650668	1447.413928	27.004000	-5.190000
	46.751674	1447.407612	27.020000	-5.250000
	46.850679	1447.416454	27.040000	-5.130000
	46.950686	1447.417717	26.986000	-5.190000
	47.050691	1447.415191	27.018000	-5.220000
	47.151697	1447.429086	27.022000	-5.090000
	47.250702	1447.425297	26.998000	-5.230000
	47.350708	1447.425297	27.056000	-5.200000
	47.450714	1447.436665	27.030000	-5.110000
	47.550720	1447.422771	27.036000	-5.310000
	47.650725	1447.425298	27.040000	-5.180000
	47.757731	1447.429087	26.986000	-5.170000
	47.850737	1447.425298	27.058000	-5.230000
	47.950742	1447.426561	27.040000	-5.190000
	48.050748	1447.417719	27.000000	-5.270000
	48.203757	1447.417719	27.000000	-5.270000
	48.300763	1447.417719	27.054000	-5.200000
	48.400768	1447.422772	27.032000	-5.160000
	48.500774	1447.418983	27.006000	-5.230000
	48.602780	1447.411404	27.050000	-5.260000
	48.700785	1447.424036	27.010000	-5.100000
	48.799791	1447.425299	26.998000	-5.190000
	48.899797	1447.421510	27.050000	-5.230000
	48.999803	1447.424036	27.018000	-5.180000
	49.104808	1447.417720	27.002000	-5.250000
	49.201814	1447.412668	27.052000	-5.240000
	49.299819	1447.417721	27.060000	-5.160000
	49.399826	1447.418984	27.016000	-5.190000
	49.499831	1447.418984	27.026000	-5.200000
	49.599837	1447.426563	27.032000	-5.140000
	49.749846	1447.418984	26.998000	-5.260000
	49.849851	1447.411406	27.062000	-5.260000
	49.949857	1447.410142	27.048000	-5.210000
	50.049862	1447.420248	27.022000	-5.120000
	50.199871	1447.407617	27.000000	-5.300000
	50.299877	1447.405091	27.046000	-5.220000
	50.399883	1447.412670	27.006000	-5.140000
	50.499888	1447.412670	27.018000	-5.200000
	50.649897	1447.407617	27.044000	-5.240000
	50.749903	1447.418986	27.000000	-5.110000
	50.849908	1447.416459	27.000000	-5.220000
	50.949914	1447.412670	27.058000	-5.230000
	51.049920	1447.417723	27.026000	-5.160000
	51.199928	1447.416460	27.008000	-5.210000
	51.299934	1447.401303	27.058000	-5.320000
	51.399940	1447.408882	27.044000	-5.140000
	51.499946	1447.407619	27.004000	-5.210000
	51.649954	1447.402566	27.032000	-5.240000
	51.749960	1447.402566	27.032000	-5.240000
	51.849966	1447.413935	27.048000	-5.110000
	51.949971	1447.416461	26.996000	-5.180000
	52.049977	1447.407619	27.004000	-5.270000
	52.149982	1447.402567	27.046000	-5.240000
	52.249989	1447.416462	27.034000	-5.090000
	52.349994	1447.408883	27.000000	-5.260000
	52.454000	1447.403831	27.046000	-5.240000
	52.550005	1447.411410	27.020000	-5.140000
	52.650011	1447.415199	26.976000	-5.170000
	52.750017	1447.416462	27.010000	-5.190000
	52.850023	1447.421515	27.018000	-5.160000
	52.950028	1447.426567	27.020000	-5.160000
	53.100037	1447.415200	27.046000	-5.290000
	53.200043	1447.417726	27.066000	-5.180000
	53.300048	1447.421515	27.026000	-5.170000
	53.400054	1447.417726	27.008000	-5.230000
	53.550063	1447.417726	27.038000	-5.200000
	53.650068	1447.427831	27.022000	-5.120000
	53.750074	1447.421516	26.978000	-5.250000
	53.850080	1447.418990	27.030000	-5.220000
	54.000089	1447.429095	27.040000	-5.120000
	54.100094	1447.431621	27.020000	-5.180000
	54.200100	1447.427832	27.002000	-5.230000
	54.300106	1447.430358	27.024000	-5.180000
	54.450114	1447.439200	27.012000	-5.130000
	54.550120	1447.520067	27.516000	-4.560000
	54.650126	1447.498594	27.052000	-5.370000
	54.750131	1447.489752	26.998000	-5.270000
	54.900140	1447.525125	26.780000	-4.920000
	55.000145	1447.570608	26.570000	-4.840000
	55.100152	1447.499882	27.562000	-5.760000
	55.200157	1447.352144	26.688000	-6.370000
	55.300163	1447.354670	27.004000	-5.180000
	55.450171	1447.391304	26.924000	-4.910000
	55.550177	1447.406462	27.000000	-5.080000
	55.650183	1447.403936	26.992000	-5.220000
	55.750188	1447.403936	26.992000	-5.220000
	55.850194	1447.501233	26.838000	-4.430000
	55.950200	1447.617502	27.522000	-4.280000
	56.050206	1447.580871	26.578000	-5.490000
	56.150211	1447.544241	27.132000	-5.490000
	56.254217	1447.558137	27.030000	-5.090000
	56.352223	1447.524034	26.920000	-5.470000
	56.450229	1447.522771	26.962000	-5.210000
	56.550234	1447.507613	26.906000	-5.320000
	56.650240	1447.608710	27.014000	-4.400000
	56.750246	1447.534193	27.298000	-5.790000
	56.850252	1447.568304	27.528000	-4.930000
	56.950257	1447.473587	27.110000	-5.950000
	57.100266	1447.460956	27.244000	-5.300000
	57.200272	1447.505173	26.968000	-4.850000
	57.300277	1447.477385	26.950000	-5.420000
	57.400283	1447.438232	27.510000	-5.510000
	57.500288	1447.525419	26.746000	-4.510000
	57.600295	1447.525419	26.746000	-4.510000
	57.700300	1447.482476	26.992000	-5.540000
	57.802306	1447.476160	27.316000	-5.250000
	57.900311	1447.462266	27.002000	-5.310000
	58.001318	1447.428164	26.900000	-5.470000
	58.100323	1447.440796	27.086000	-5.100000
	58.210329	1447.506496	25.856000	-4.680000
	58.300334	1447.449662	26.736000	-5.650000
	58.400340	1447.405459	27.022000	-5.550000
	58.500346	1447.467365	27.372000	-4.710000
	58.606352	1447.497684	27.406000	-4.960000
	58.700357	1447.473686	26.918000	-5.390000
	58.800363	1447.461055	26.898000	-5.300000
	58.900369	1447.110050	26.658000	-7.980000
	59.000374	1446.983808	27.444000	-6.200000
	59.100380	1446.938356	27.490000	-5.560000
	59.200386	1447.005296	26.040000	-4.670000
	59.300392	1446.916926	24.698000	-5.900000
	59.450400	1446.916926	24.698000	-5.900000
	59.550406	1447.052111	25.112000	-4.130000
	59.650412	1447.103896	25.012000	-4.790000
	59.750417	1446.930958	27.666000	-6.570000
	59.850423	1446.654559	24.838000	-7.390000
	59.950429	1446.537189	24.994000	-6.130000
	60.050435	1446.455156	24.832000	-5.850000
	60.150440	1446.234359	24.680000	-6.950000
	60.250446	1446.119546	24.494000	-6.110000
	60.350451	1445.973211	24.362000	-6.360000
	60.450458	1446.086831	24.236000	-4.300000
	60.550463	1445.853478	24.878000	-7.050000
	60.600466	1445.547015	24.482000	-7.630000
