	20.050147	1577.351127	26.754000	-17.570000
	20.150153	1577.346997	26.694000	-17.530000
	20.250158	1577.352503	26.698000	-17.460000
	20.351164	1577.359386	26.700000	-17.450000
	20.451169	1577.348374	26.740000	-17.580000
	20.550175	1577.342868	26.714000	-17.540000
	20.650181	1577.342868	26.714000	-17.540000
	20.750187	1577.335986	26.724000	-17.550000
	20.850193	1577.326351	26.734000	-17.570000
	20.950198	1577.315339	26.728000	-17.580000
	21.050204	1577.320845	26.752000	-17.460000
	21.150210	1577.280932	26.708000	-17.790000
	21.250216	1577.140584	26.378000	-18.520000
	21.350221	1577.155724	26.798000	-17.390000
	21.450227	1577.267253	26.554000	-16.690000
	21.550232	1577.307175	27.022000	-17.210000
	21.650239	1577.283777	26.374000	-17.670000
	21.750244	1577.274142	26.712000	-17.570000
	21.850250	1577.318194	26.922000	-17.180000
	21.949255	1577.330583	26.750000	-17.410000
	22.049261	1577.304432	26.788000	-17.690000
	22.149267	1577.307185	26.728000	-17.480000
	22.249273	1577.307185	26.728000	-17.480000
	22.350278	1577.331963	26.676000	-17.320000
	22.449284	1577.341599	26.736000	-17.430000
	22.549290	1577.360871	26.636000	-17.360000
	22.649295	1577.360871	26.628000	-17.500000
	22.749301	1577.329214	27.390000	-17.730000
	22.849307	1577.237013	26.192000	-18.170000
	22.949313	1577.190222	26.706000	-17.840000
	23.049318	1577.179211	26.496000	-17.580000
	23.149324	1577.030618	27.054000	-18.580000
	23.251330	1577.080170	26.582000	-17.140000
	23.349336	1577.129724	26.734000	-17.140000
	23.449341	1577.336353	26.892000	-16.000000
	23.549347	1577.329470	26.688000	-17.550000
	23.649353	1576.871252	26.626000	-20.830000
	23.749358	1576.871252	26.626000	-20.830000
	23.849364	1576.913917	26.578000	-17.190000
	23.949370	1576.817613	26.458000	-18.200000
	24.049376	1576.787343	26.884000	-17.720000
	24.149381	1576.908488	26.672000	-16.620000
	24.249387	1576.853452	25.664000	-17.900000
	24.349393	1576.787413	25.826000	-17.980000
	24.449399	1576.728255	26.004000	-17.930000
	24.549404	1576.482071	24.626000	-19.290000
	24.649410	1576.510965	25.668000	-17.290000
	24.749415	1576.505462	25.492000	-17.540000
	24.849422	1576.429811	25.284000	-18.050000
	24.949427	1576.396797	25.344000	-17.740000
	25.049433	1576.278525	24.970000	-18.360000
	25.149438	1576.123143	24.458000	-18.630000
	25.249444	1576.025513	24.520000	-18.210000
	25.349450	1576.025513	24.520000	-18.210000
	25.449456	1575.938887	25.240000	-18.130000
	25.549461	1575.867387	25.250000	-18.020000
	25.649467	1575.802765	24.848000	-17.970000
	25.749473	1575.628189	24.628000	-18.770000
	25.849479	1575.452259	24.370000	-18.780000
	25.949484	1575.295584	24.322000	-18.640000
	26.049490	1575.105952	25.420000	-18.880000
	26.149496	1575.111451	24.418000	-17.460000
	26.249501	1575.134820	24.574000	-17.330000
	26.349507	1574.985045	24.396000	-18.590000
	26.449513	1574.832538	24.104000	-18.610000
	26.549519	1574.625107	23.844000	-19.010000
	26.649524	1574.431436	23.594000	-18.910000
	26.749530	1574.229551	23.362000	-18.970000
	26.849536	1573.953551	23.118000	-19.510000
	26.949542	1573.953551	23.118000	-19.510000
	27.051548	1573.820362	23.912000	-18.470000
	27.149553	1573.812122	23.498000	-17.560000
	27.249558	1573.670709	23.676000	-18.530000
	27.349564	1573.619904	23.666000	-17.870000
	27.449570	1573.549883	23.382000	-18.010000
	27.549576	1573.371440	23.144000	-18.800000
	27.649581	1573.128525	23.278000	-19.270000
	27.749587	1573.455782	23.154000	-15.120000
	27.849593	1573.421458	23.712000	-17.750000
	27.949599	1573.247147	23.368000	-18.770000
	28.054605	1573.037181	23.216000	-19.030000
	28.149610	1572.883490	23.156000	-18.620000
	28.249616	1572.768226	23.162000	-18.340000
	28.349621	1572.768226	23.162000	-18.340000
	28.449627	1572.617305	23.160000	-18.600000
	28.549633	1572.484229	23.218000	-18.470000
	28.649639	1572.382709	23.180000	-18.240000
	28.749644	1572.257881	23.182000	-18.410000
	28.849650	1572.181063	23.214000	-18.060000
	28.949656	1572.117963	23.174000	-17.960000
	29.049662	1572.032922	23.220000	-18.120000
	29.149667	1571.967086	23.196000	-17.980000
	29.249673	1571.909479	23.188000	-17.920000
	29.349679	1571.853247	23.262000	-17.910000
	29.449685	1571.803873	23.148000	-17.860000
	29.549690	1571.777813	23.172000	-17.690000
	29.649696	1571.765469	23.272000	-17.590000
	29.749701	1571.755868	23.194000	-17.570000
	29.849707	1571.753125	23.288000	-17.520000
	29.949713	1571.753125	23.288000	-17.520000
	30.049719	1571.738038	23.226000	-17.610000
	30.149724	1571.728437	23.172000	-17.570000
	30.249730	1571.710607	23.222000	-17.630000
	30.349736	1571.709235	23.134000	-17.510000
	30.449742	1571.674950	23.158000	-17.750000
	30.549747	1571.481642	25.246000	-18.910000
	30.649753	1571.614734	22.622000	-16.530000
	30.749759	1571.613363	22.670000	-17.510000
	30.849764	1571.562625	23.116000	-17.870000
	30.949770	1571.566739	23.116000	-17.470000
	31.049776	1571.533828	23.102000	-17.740000
	31.149782	1571.540685	23.118000	-17.450000
	31.249787	1571.551657	23.130000	-17.420000
	31.349793	1571.550286	23.186000	-17.510000
	31.449799	1571.939199	24.228000	-14.670000
	31.549805	1571.884336	23.192000	-17.900000
	31.649810	1571.884336	23.192000	-17.900000
	31.749816	1571.847304	23.092000	-17.770000
	31.849822	1571.799301	23.166000	-17.850000
	31.949827	1571.784214	23.166000	-17.610000
	32.049833	1571.793815	23.420000	-17.430000
	32.149839	1571.777356	23.172000	-17.620000
	32.249845	1571.767755	23.122000	-17.570000
	32.349850	1571.729354	23.008000	-17.780000
	32.449856	1571.789717	22.576000	-17.060000
	32.549862	1572.213161	22.490000	-14.420000
	32.649868	1572.114402	23.056000	-18.220000
	32.749873	1572.027990	23.188000	-18.130000
	32.851879	1571.975868	23.126000	-17.880000
	32.949884	1571.905919	23.086000	-18.010000
	33.049891	1571.883973	23.130000	-17.660000
	33.149896	1571.883973	23.130000	-17.660000
	33.249902	1571.844198	23.242000	-17.790000
	33.349907	1571.722154	23.066000	-18.390000
	33.449913	1571.683754	23.204000	-17.780000
	33.549919	1571.639870	23.038000	-17.820000
	33.649925	1571.595988	23.198000	-17.820000
	33.749930	1571.594616	23.112000	-17.510000
	33.849936	1571.606960	23.088000	-17.410000
	33.949942	1571.585018	23.204000	-17.660000
	34.049948	1571.697526	23.276000	-16.680000
	34.149953	1571.646785	23.184000	-17.870000
	34.249959	1571.642671	23.176000	-17.530000
	34.349965	1571.741456	23.002000	-16.780000
	34.449970	1572.049153	21.482000	-15.260000
	34.549976	1571.928465	22.894000	-18.380000
	34.649982	1571.928465	22.894000	-18.380000
	34.750988	1572.317472	23.108000	-14.670000
	34.849993	1572.192649	23.150000	-18.410000
	34.949999	1571.975968	22.358000	-19.080000
	35.050004	1571.878595	23.172000	-18.210000
	35.150011	1571.799053	23.176000	-18.080000
	35.250016	1571.755165	23.192000	-17.820000
	35.350022	1571.682484	23.174000	-18.030000
	35.450027	1571.639972	23.216000	-17.810000
	35.550033	1571.605687	23.150000	-17.750000
	35.650039	1571.549466	23.206000	-17.910000
	35.750045	1571.505585	23.186000	-17.820000
	35.850050	1571.471304	23.144000	-17.750000
	35.950056	1571.471304	23.144000	-17.750000
	36.050062	1571.434281	23.236000	-17.770000
	36.150068	1571.409599	23.188000	-17.680000
	36.250073	1571.368464	23.160000	-17.800000
	36.350079	1571.304026	23.026000	-17.970000
	36.450085	1571.308140	23.152000	-17.470000
	36.550090	1571.287573	23.192000	-17.650000
	36.651096	1571.286202	23.084000	-17.510000
	36.750102	1571.283459	23.138000	-17.520000
	36.850108	1571.283459	23.182000	-17.500000
	36.950113	1571.269748	23.186000	-17.600000
	37.050119	1571.269748	23.186000	-17.600000
	37.150125	1571.264263	23.116000	-17.540000
	37.250131	1571.254665	23.160000	-17.570000
	37.350136	1571.251923	23.118000	-17.520000
	37.450142	1571.251923	23.240000	-17.500000
	37.550148	1571.245067	23.156000	-17.550000
	37.650154	1571.219017	23.236000	-17.690000
	37.750159	1571.220388	23.180000	-17.490000
	37.850165	1571.201193	23.168000	-17.640000
	37.950171	1571.210791	23.176000	-17.430000
	38.050176	1571.214905	23.192000	-17.470000
	38.150182	1571.217647	23.198000	-17.480000
	38.250188	1571.212163	23.172000	-17.540000
	38.350194	1571.212163	23.156000	-17.500000
	38.450199	1571.223132	23.214000	-17.420000
	38.550205	1571.251929	23.110000	-17.290000
	38.650211	1571.341085	22.856000	-16.850000
	38.750216	1571.341085	22.856000	-16.850000
	38.850222	1571.342456	23.194000	-17.490000
	38.950228	1571.302694	23.258000	-17.790000
	39.050233	1571.275272	23.028000	-17.700000
	39.150239	1571.246479	23.090000	-17.710000
	39.250245	1571.216316	23.030000	-17.720000
	39.350251	1571.209461	23.002000	-17.550000
	39.449256	1571.190266	22.910000	-17.640000
	39.549262	1571.202607	23.020000	-17.410000
	39.651268	1571.236889	22.856000	-17.250000
	39.749273	1571.264315	23.054000	-17.300000
	39.849279	1571.301341	22.986000	-17.230000
	39.949285	1571.361688	22.980000	-17.060000
	40.049291	1571.378144	23.012000	-17.380000
	40.149296	1571.378144	23.012000	-17.380000
	40.249302	1571.433006	22.972000	-17.100000
	40.349308	1571.438491	23.092000	-17.460000
	40.449314	1571.512563	23.162000	-16.960000
	40.549319	1571.567430	23.110000	-17.100000
	40.649325	1571.579773	23.418000	-17.410000
	40.749331	1571.625039	23.184000	-17.170000
	40.849337	1571.609953	23.186000	-17.610000
	40.949342	1571.662079	23.242000	-17.120000
	41.049348	1571.710090	23.302000	-17.150000
	41.149354	1571.752615	23.318000	-17.190000
	41.249359	1571.780050	23.466000	-17.300000
	41.349365	1571.859628	23.552000	-16.920000
	41.449371	1571.869230	23.536000	-17.430000
	41.549376	1571.909015	23.572000	-17.210000
	41.649382	1571.909015	23.572000	-17.210000
	41.749388	1571.937825	23.500000	-17.290000
	41.849394	1571.968007	23.576000	-17.280000
	41.949399	1571.972122	23.664000	-17.470000
	42.049405	1571.983097	23.724000	-17.420000
	42.149411	1572.020141	23.736000	-17.230000
	42.249416	1572.018769	23.616000	-17.510000
	42.349422	1572.018769	23.750000	-17.500000
	42.449428	1572.044836	23.754000	-17.310000
	42.549434	1572.036605	23.814000	-17.560000
	42.649439	1572.050324	23.708000	-17.400000
	42.749445	1572.064044	23.662000	-17.400000
	42.849451	1572.066788	23.648000	-17.480000
	42.949457	1572.068159	23.758000	-17.490000
	43.049462	1572.081879	23.730000	-17.400000
	43.149468	1572.109319	23.544000	-17.300000
	43.249474	1572.109319	23.544000	-17.300000
	43.349479	1572.110691	23.992000	-17.490000
	43.449485	1572.109319	23.770000	-17.510000
	43.549491	1572.029765	23.472000	-18.080000
	43.649497	1571.984500	23.826000	-17.830000
	43.749502	1571.884384	24.352000	-18.230000
	43.849508	1571.925542	22.008000	-17.200000
	43.949514	1571.990029	23.790000	-17.030000
	44.049520	1572.031190	23.706000	-17.200000
	44.149525	1572.025702	23.780000	-17.540000
	44.249531	1572.024330	23.676000	-17.510000
	44.349536	1572.043538	23.728000	-17.360000
	44.449543	1572.043538	23.734000	-17.500000
	44.549548	1572.061373	23.680000	-17.370000
	44.649554	1572.061373	23.680000	-17.370000
	44.749559	1572.068232	23.690000	-17.450000
	44.849565	1572.039425	23.798000	-17.710000
	44.949571	1572.068237	23.712000	-17.290000
	45.049577	1572.069609	23.726000	-17.490000
	45.149582	1572.064122	23.736000	-17.540000
	45.249588	1572.064122	23.772000	-17.500000
	45.349594	1572.066865	23.662000	-17.480000
	45.449600	1572.061378	23.758000	-17.540000
	45.549605	1572.080585	23.798000	-17.360000
	45.649611	1572.086073	23.650000	-17.460000
	45.749617	1572.090189	23.712000	-17.470000
	45.849622	1572.092933	23.710000	-17.480000
	45.949628	1572.099792	23.722000	-17.450000
	46.049634	1572.110768	23.728000	-17.420000
	46.149640	1572.101165	23.638000	-17.570000
	46.249645	1572.101165	23.638000	-17.570000
	46.349651	1572.081959	23.732000	-17.640000
	46.449657	1572.083331	23.708000	-17.490000
	46.549663	1572.116260	23.686000	-17.260000
	46.649668	1572.092939	23.678000	-17.670000
	46.749674	1572.087452	23.722000	-17.540000
	46.849679	1572.076477	23.640000	-17.580000
	46.949686	1572.050413	23.720000	-17.690000
	47.049691	1572.064132	23.720000	-17.400000
	47.152697	1572.087456	23.572000	-17.330000
	47.249702	1572.092944	23.694000	-17.460000
	47.349708	1572.162929	23.384000	-16.990000
	47.449714	1572.138235	23.682000	-17.680000
	47.549720	1572.116285	23.720000	-17.660000
	47.649725	1572.116285	23.720000	-17.660000
	47.749731	1572.116285	23.714000	-17.500000
	47.849737	1572.114913	23.652000	-17.510000
	47.949743	1572.108054	23.692000	-17.550000
	48.049748	1572.106682	23.650000	-17.510000
	48.149754	1572.095707	23.684000	-17.580000
	48.249760	1572.102567	23.672000	-17.450000
	48.349765	1572.105311	23.654000	-17.480000
	48.449771	1572.084733	23.730000	-17.650000
	48.549777	1572.091593	23.684000	-17.450000
	48.649783	1572.108057	23.802000	-17.380000
	48.749788	1571.995591	23.538000	-18.320000
	48.849794	1572.036752	23.520000	-17.200000
	48.949800	1572.046355	23.676000	-17.430000
	49.051805	1572.064191	23.704000	-17.370000
	49.149811	1572.043614	23.672000	-17.650000
	49.249817	1572.134187	23.190000	-16.840000
	49.349823	1572.134187	23.190000	-16.840000
	49.449829	1572.168490	23.610000	-17.250000
	49.549834	1571.833881	23.480000	-19.940000
	49.649840	1571.872293	23.478000	-17.220000
	49.749846	1571.846233	23.638000	-17.690000
	49.849851	1571.881901	23.642000	-17.240000
	49.949857	1571.894247	23.748000	-17.410000
	50.049863	1571.923057	23.744000	-17.290000
	50.149868	1571.954610	23.680000	-17.270000
	50.249874	1571.984793	23.712000	-17.280000
	50.349880	1572.013604	23.754000	-17.290000
	50.449886	1572.009488	23.686000	-17.530000
	50.549891	1572.021835	23.830000	-17.410000
	50.649897	1572.046531	23.722000	-17.320000
	50.749903	1572.034184	23.736000	-17.590000
	50.849908	1572.034184	23.736000	-17.590000
	50.950914	1572.057508	23.798000	-17.330000
	51.049920	1572.080831	23.794000	-17.330000
	51.149926	1572.082203	23.854000	-17.490000
	51.249931	1572.073972	23.990000	-17.560000
	51.349937	1572.084948	23.800000	-17.420000
	51.449943	1572.098667	23.716000	-17.400000
	51.549949	1572.111015	23.852000	-17.410000
	51.649954	1572.115131	23.838000	-17.470000
	51.749960	1572.108271	23.880000	-17.550000
	51.852966	1572.130224	23.868000	-17.340000
	51.949971	1572.082212	23.832000	-17.850000
	52.049977	1572.080840	23.876000	-17.510000
	52.149983	1572.090444	23.856000	-17.430000
	52.249989	1572.090444	23.856000	-17.430000
	52.349994	1572.097304	23.824000	-17.450000
	52.450000	1572.212595	24.208000	-16.660000
	52.550006	1572.226316	23.832000	-17.400000
	52.650012	1572.213968	23.806000	-17.590000
	52.750017	1572.187902	23.834000	-17.690000
	52.851023	1572.167323	23.778000	-17.650000
	52.950028	1572.152232	23.890000	-17.610000
	53.050035	1572.134398	23.900000	-17.630000
	53.150040	1572.139886	23.860000	-17.460000
	53.250046	1572.139886	23.822000	-17.500000
	53.350051	1572.123423	24.058000	-17.620000
	53.450057	1572.127539	23.890000	-17.470000
	53.550063	1572.115192	23.896000	-17.590000
	53.650069	1572.120680	23.892000	-17.460000
	53.750074	1572.120680	23.892000	-17.460000
	53.850080	1572.115192	23.686000	-17.540000
	53.950086	1572.117936	23.842000	-17.480000
	54.050092	1572.134400	23.856000	-17.380000
	54.150097	1572.116566	23.732000	-17.630000
	54.250103	1572.137146	23.864000	-17.350000
	54.350109	1572.142634	23.816000	-17.460000
	54.450114	1572.230467	23.606000	-16.860000
	54.550120	1572.214004	23.818000	-17.620000
	54.650126	1572.259287	23.586000	-17.170000
	54.750132	1572.219502	23.704000	-17.790000
	54.850137	1572.178347	23.238000	-17.800000
	54.950143	1572.170115	23.558000	-17.560000
	55.050148	1572.240103	23.898000	-16.990000
	55.150155	1572.227755	23.840000	-17.590000
	55.250160	1572.227755	23.840000	-17.590000
	55.350166	1572.209920	23.704000	-17.630000
	55.450171	1572.216780	23.896000	-17.450000
	55.550177	1572.229129	23.794000	-17.410000
	55.650183	1572.207178	23.818000	-17.660000
	55.750189	1572.171509	23.834000	-17.760000
	55.850194	1572.189346	23.854000	-17.370000
	55.950200	1572.193462	23.838000	-17.470000
	56.050206	1572.193462	23.814000	-17.500000
	56.150212	1572.178371	23.830000	-17.610000
	56.250217	1572.181115	23.908000	-17.480000
	56.350223	1572.174255	23.772000	-17.550000
	56.450229	1572.171511	23.826000	-17.520000
	56.550234	1572.186604	23.828000	-17.390000
	56.650240	1572.178372	23.816000	-17.560000
	56.750246	1572.166025	23.872000	-17.590000
	56.849252	1572.166025	23.872000	-17.590000
	56.949257	1572.166025	23.800000	-17.500000
	57.049263	1572.163281	23.838000	-17.520000
	57.149269	1572.157793	23.834000	-17.540000
	57.249275	1572.141330	23.840000	-17.620000
	57.349280	1572.134470	23.768000	-17.550000
	57.449286	1572.142702	23.814000	-17.440000
	57.550292	1572.123496	23.898000	-17.640000
	57.649297	1572.138588	23.828000	-17.390000
	57.749303	1572.142704	23.830000	-17.470000
	57.849309	1572.133101	23.828000	-17.570000
	57.949315	1572.116638	23.860000	-17.620000
	58.051320	1572.111151	23.868000	-17.540000
	58.149326	1572.161921	23.808000	-17.130000
	58.249331	1572.161921	23.808000	-17.130000
	58.349338	1572.105679	24.020000	-17.910000
	58.449343	1572.399681	23.940000	-15.360000
	58.549349	1572.320113	23.784000	-18.080000
	58.649354	1572.287185	23.850000	-17.740000
	58.749360	1572.661116	24.962000	-14.780000
	58.849366	1572.729753	24.190000	-17.000000
	58.949372	1572.685839	23.936000	-17.820000
	59.049377	1572.619975	23.798000	-17.980000
	59.149383	1572.556857	23.516000	-17.960000
