	6.999400	1360.986616	22.322000	-4.510000
	7.099406	1360.986616	22.316000	-4.500000
	7.199412	1360.986616	22.318000	-4.500000
	7.299417	1360.993742	22.314000	-4.440000
	7.399423	1360.996117	22.322000	-4.480000
	7.499429	1360.991367	22.312000	-4.540000
	7.599435	1360.987804	22.332000	-4.530000
	7.699440	1360.991367	22.314000	-4.470000
	7.801446	1360.997305	22.322000	-4.450000
	7.899452	1360.998493	22.328000	-4.490000
	7.999457	1361.003244	22.308000	-4.460000
	8.099463	1360.998493	22.322000	-4.540000
	8.199469	1360.998493	22.322000	-4.540000
	8.299475	1361.006807	22.318000	-4.430000
	8.399480	1361.007995	22.322000	-4.490000
	8.499486	1361.002057	22.322000	-4.550000
	8.599492	1361.003244	22.324000	-4.490000
	8.699498	1361.000869	22.314000	-4.520000
	8.799503	1360.998493	22.308000	-4.520000
	8.899509	1360.998493	22.312000	-4.500000
	8.999515	1360.994930	22.314000	-4.530000
	9.099521	1360.994930	22.316000	-4.500000
	9.199526	1360.994930	22.318000	-4.500000
	9.299532	1360.992555	22.318000	-4.520000
	9.401538	1360.988992	22.330000	-4.530000
	9.499543	1360.986617	22.322000	-4.520000
	9.599549	1360.990180	22.320000	-4.470000
	9.699555	1360.990180	22.334000	-4.500000
	9.799561	1360.992555	22.314000	-4.480000
	9.899566	1360.992555	22.314000	-4.480000
	9.999572	1360.987804	22.300000	-4.540000
	10.099578	1360.984241	22.314000	-4.530000
	10.199584	1360.980678	22.306000	-4.530000
	10.299589	1360.986617	22.318000	-4.450000
	10.399595	1360.986617	22.300000	-4.500000
	10.499600	1360.986617	22.310000	-4.500000
	10.601606	1360.986617	22.320000	-4.500000
	10.699612	1360.986617	22.336000	-4.500000
	10.804618	1360.986617	22.320000	-4.500000
	10.899623	1360.985429	22.328000	-4.510000
	10.999629	1360.986617	22.308000	-4.490000
	11.099635	1360.968803	22.198000	-4.650000
	11.199641	1360.971178	22.340000	-4.480000
	11.299646	1360.979492	22.318000	-4.430000
	11.399652	1360.980680	22.314000	-4.490000
	11.499658	1360.980680	22.338000	-4.500000
	11.599664	1360.988994	22.308000	-4.430000
	11.749672	1360.986619	22.290000	-4.520000
	11.849678	1360.998496	22.346000	-4.400000
	11.949684	1360.994933	22.326000	-4.530000
	12.054689	1361.002059	22.328000	-4.440000
	12.158695	1361.002059	22.328000	-4.440000
	12.249701	1361.002059	22.326000	-4.500000
	12.349706	1361.002059	22.326000	-4.500000
	12.458713	1360.999684	22.330000	-4.520000
	12.555718	1360.998496	22.312000	-4.510000
	12.653724	1360.997308	22.322000	-4.510000
	12.750729	1360.997308	22.330000	-4.500000
	12.849735	1360.997308	22.324000	-4.500000
	12.957741	1360.981869	22.312000	-4.630000
	13.049747	1360.979494	22.318000	-4.520000
	13.150752	1360.980682	22.322000	-4.490000
	13.249758	1360.983057	22.316000	-4.480000
	13.349763	1360.983057	22.338000	-4.500000
	13.449769	1360.985432	22.334000	-4.480000
	13.549775	1360.987808	22.338000	-4.480000
	13.649781	1360.987808	22.338000	-4.480000
	13.749786	1360.987808	22.324000	-4.500000
	13.849792	1360.985432	22.308000	-4.520000
	13.949798	1360.985432	22.322000	-4.500000
	14.049804	1360.992559	22.326000	-4.440000
	14.149809	1360.994934	22.328000	-4.480000
	14.249815	1360.996122	22.304000	-4.490000
	14.349821	1360.996122	22.322000	-4.500000
	14.449827	1360.996122	22.320000	-4.500000
	14.550832	1360.990183	22.312000	-4.550000
	14.649838	1360.991371	22.328000	-4.490000
	14.749844	1360.986621	22.324000	-4.540000
	14.849849	1360.990184	22.316000	-4.470000
	14.949855	1360.992559	22.298000	-4.480000
	15.099864	1360.992559	22.316000	-4.500000
	15.199870	1360.988996	22.312000	-4.530000
	15.300875	1360.990184	22.336000	-4.490000
	15.399881	1360.991371	22.326000	-4.490000
	15.499887	1360.991371	22.326000	-4.490000
	15.599892	1361.179203	21.672000	-2.920000
	15.699898	1361.166138	22.404000	-4.610000
	15.799904	1361.557931	21.416000	-1.210000
	15.899909	1361.181413	22.708000	-7.670000
	15.999915	1361.165972	22.224000	-4.630000
	16.100921	1361.160033	22.148000	-4.550000
	16.199926	1361.066220	22.722000	-5.290000
	16.299932	1361.279063	22.144000	-2.710000
	16.399938	1361.217303	22.258000	-5.020000
	16.499944	1361.159108	22.482000	-4.990000
	16.599949	1361.121102	22.316000	-4.820000
	16.699955	1361.118726	21.964000	-4.520000
	16.799961	1361.087847	22.324000	-4.760000
	16.899967	1361.098537	22.300000	-4.410000
	17.005973	1361.110415	22.406000	-4.400000
	17.099978	1361.090224	22.276000	-4.670000
	17.199984	1361.090224	22.276000	-4.670000
	17.299990	1361.048658	22.374000	-4.850000
	17.399995	1361.003531	22.462000	-4.880000
	17.500001	1361.011845	22.304000	-4.430000
	17.600007	1361.026098	22.142000	-4.380000
	17.700012	1361.040352	22.172000	-4.380000
	17.800018	1361.029662	22.330000	-4.590000
	17.900024	1360.813596	22.254000	-6.320000
	18.000030	1360.848039	22.356000	-4.210000
	18.100035	1360.880107	22.176000	-4.230000
	18.200041	1360.900298	22.312000	-4.330000
	18.300047	1360.723419	20.196000	-5.990000
	18.407053	1360.788747	22.334000	-3.950000
	18.500058	1360.826753	22.312000	-4.180000
	18.608064	1360.862384	22.296000	-4.200000
	18.700069	1360.894453	22.304000	-4.230000
	18.800076	1360.917019	22.312000	-4.310000
	18.900081	1360.917019	22.312000	-4.310000
	19.000087	1360.931271	22.322000	-4.380000
	19.100092	1360.867152	22.490000	-5.040000
	19.200098	1360.887343	22.320000	-4.330000
	19.300104	1360.851719	21.996000	-4.800000
	19.400110	1361.003838	22.092000	-3.220000
	19.500115	1361.145268	21.752000	-3.310000
	19.600121	1360.971919	21.150000	-5.960000
	19.700127	1360.974294	22.354000	-4.480000
	19.799132	1360.962418	22.314000	-4.600000
	19.900138	1360.964793	22.284000	-4.480000
	20.049147	1361.009933	22.422000	-4.120000
	20.149152	1360.956495	22.662000	-4.950000
	20.249158	1360.913746	22.398000	-4.860000
	20.349164	1360.916121	21.842000	-4.480000
	20.449170	1360.925622	21.902000	-4.420000
	20.549175	1361.305398	21.440000	-1.310000
	20.649181	1361.145088	21.842000	-5.850000
	20.749187	1361.051276	23.142000	-5.290000
	20.850193	1361.035836	22.274000	-4.630000
	20.949198	1361.008521	22.360000	-4.730000
	21.049204	1361.023962	22.808000	-4.370000
	21.149209	1361.165394	22.304000	-3.310000
	21.249216	1361.167770	22.584000	-4.480000
	21.399224	1361.125014	22.066000	-4.860000
	21.449227	1361.102447	22.212000	-4.690000
	21.599236	1361.116702	22.522000	-4.380000
	21.703241	1361.094135	22.494000	-4.690000
	21.800247	1361.059694	22.332000	-4.790000
	21.899252	1361.011004	22.230000	-4.910000
	21.999259	1360.995565	22.128000	-4.630000
	22.099264	1361.040705	22.368000	-4.120000
	22.249273	1361.052583	22.326000	-4.400000
	22.349278	1361.139320	22.448000	-3.770000
	22.449284	1361.364085	22.392000	-2.610000
	22.499287	1362.207286	20.306000	2.540000
	22.649295	1362.912961	20.250000	1.400000
	22.700298	1363.401113	20.316000	-0.410000
	22.856308	1363.870242	20.022000	-0.570000
	22.949313	1363.963115	20.116000	-3.720000
	23.049318	1363.929791	20.702000	-4.780000
	23.149324	1363.965503	20.394000	-4.200000
	23.251330	1363.727557	18.916000	-6.500000
	23.399338	1363.834715	20.392000	-3.600000
	23.499344	1363.872806	20.130000	-4.180000
	23.600350	1363.901374	20.288000	-4.260000
	23.699356	1363.788339	20.188000	-5.450000
	23.799361	1363.590865	20.192000	-6.160000
	23.899367	1363.250679	19.778000	-7.360000
	23.999372	1363.250679	19.778000	-7.360000
	24.099379	1363.033071	20.010000	-6.330000
	24.199384	1362.915353	20.074000	-5.490000
	24.299390	1362.873731	19.918000	-4.850000
	24.399395	1362.864216	19.566000	-4.580000
	24.499401	1362.848756	19.600000	-4.630000
	24.599407	1362.958226	19.548000	-3.580000
	24.699413	1362.998672	19.660000	-4.160000
	24.799418	1362.606288	19.864000	-7.800000
	24.899424	1362.687174	19.448000	-3.820000
	25.006430	1362.911002	20.044000	-2.620000
	25.099436	1362.947877	19.632000	-4.190000
	25.199441	1362.935984	19.682000	-4.600000
	25.299447	1362.919334	19.628000	-4.640000
	25.399453	1362.901494	19.588000	-4.650000
	25.499458	1362.826582	19.594000	-5.130000
	25.599464	1362.712447	19.822000	-5.460000
	25.699470	1362.628037	19.786000	-5.210000
	25.849479	1362.589990	19.652000	-4.820000
	25.949484	1362.512718	19.922000	-5.150000
	26.049490	1362.431885	19.718000	-5.180000
	26.149496	1362.364130	19.724000	-5.070000
	26.249501	1362.305885	19.726000	-4.990000
	26.349507	1362.258339	19.744000	-4.900000
	26.449513	1362.217926	19.704000	-4.840000
	26.599522	1361.992166	19.322000	-6.400000
	26.699527	1361.992166	19.322000	-6.400000
	26.799533	1362.011184	19.740000	-4.340000
	26.899539	1362.101552	19.670000	-3.740000
	26.999544	1362.005298	19.808000	-5.310000
	27.099550	1362.020750	19.718000	-4.370000
	27.199556	1362.021939	19.782000	-4.490000
	27.299562	1362.006488	19.746000	-4.630000
	27.404567	1361.991038	19.738000	-4.630000
	27.511574	1362.004112	19.704000	-4.390000
	27.599578	1362.004112	19.704000	-4.390000
	27.699584	1361.985096	19.778000	-4.660000
	27.799590	1361.947068	19.754000	-4.820000
	27.899596	1361.942314	19.764000	-4.540000
	28.002602	1361.912604	19.748000	-4.750000
	28.099607	1361.957775	19.676000	-4.120000
	28.199613	1361.939948	19.686000	-4.650000
	28.299619	1361.912614	19.650000	-4.730000
	28.412625	1361.901918	19.608000	-4.590000
	28.502630	1361.899541	19.620000	-4.520000
	28.599636	1361.922125	19.470000	-4.310000
	28.699642	1361.914994	19.578000	-4.560000
	28.799647	1361.919748	19.564000	-4.460000
	28.899653	1361.901921	19.588000	-4.650000
	29.049662	1361.897168	19.558000	-4.540000
	29.149667	1361.886472	19.626000	-4.590000
	29.249673	1362.078000	20.058000	-2.890000
	29.349679	1362.034027	19.584000	-4.870000
	29.499687	1361.995997	19.558000	-4.820000
	29.599693	1361.965098	19.556000	-4.760000
	29.699699	1361.944894	19.582000	-4.670000
	29.799705	1361.922314	19.576000	-4.690000
	29.949713	1361.905676	19.582000	-4.640000
	30.049719	1361.885473	19.576000	-4.670000
	30.149724	1361.871212	19.584000	-4.620000
	30.249730	1361.859328	19.564000	-4.600000
	30.401739	1361.859328	19.564000	-4.600000
	30.499744	1361.852197	19.558000	-4.560000
	30.599750	1361.845067	19.576000	-4.560000
	30.699756	1361.835560	19.586000	-4.580000
	30.799762	1361.821299	19.590000	-4.620000
	30.899767	1361.812981	19.578000	-4.570000
	30.999773	1361.808227	19.586000	-4.540000
	31.099779	1361.801097	19.590000	-4.560000
	31.199784	1361.801097	19.568000	-4.500000
	31.299790	1361.788025	19.580000	-4.610000
	31.402796	1361.785649	19.584000	-4.520000
	31.499802	1361.783272	19.574000	-4.520000
	31.599807	1361.789214	19.588000	-4.450000
	31.699813	1361.784460	19.580000	-4.540000
	31.799819	1361.777330	19.576000	-4.560000
	31.899825	1361.777330	19.574000	-4.500000
	31.999830	1361.780895	19.586000	-4.470000
	32.099836	1361.782084	19.586000	-4.490000
	32.249845	1361.789214	19.564000	-4.440000
	32.349850	1361.782084	19.578000	-4.560000
	32.449856	1361.776142	19.604000	-4.550000
	32.549862	1361.776142	19.604000	-4.550000
	32.649868	1361.753565	19.604000	-4.690000
	32.749873	1361.613392	20.128000	-5.680000
	32.849879	1360.467951	20.056000	-14.090000
	32.949884	1360.700939	19.544000	-2.540000
	33.049891	1360.892301	19.566000	-2.890000
	33.149896	1361.049183	19.596000	-3.180000
	33.249902	1361.172777	19.624000	-3.460000
	33.349907	1361.269033	19.536000	-3.690000
	33.449913	1361.352218	19.554000	-3.800000
	33.549919	1361.239394	20.268000	-5.450000
	33.649925	1361.321388	19.536000	-3.810000
	33.749930	1361.412899	19.484000	-3.730000
	33.854937	1361.598408	19.548000	-2.940000
	33.949942	1361.547323	19.378000	-4.930000
	34.049948	1361.669773	19.650000	-3.470000
	34.149953	1361.748226	19.524000	-3.840000
	34.249959	1361.819548	19.518000	-3.900000
	34.349965	1361.875416	19.534000	-4.030000
	34.449970	1361.918208	19.504000	-4.140000
	34.549976	1362.045451	19.942000	-3.430000
	34.649982	1362.050206	19.642000	-4.460000
	34.799990	1362.000292	19.888000	-4.920000
	34.899996	1362.000292	19.888000	-4.920000
	35.000002	1361.933747	19.620000	-5.060000
	35.100008	1362.512784	18.190000	0.350000
	35.200013	1362.707976	19.430000	-2.860000
	35.300019	1362.585531	19.480000	-5.530000
	35.400025	1362.518957	19.508000	-5.060000
	35.500031	1362.488046	19.508000	-4.760000
	35.600036	1362.455946	19.496000	-4.770000
	35.700042	1362.425037	19.496000	-4.760000
	35.800047	1362.395316	19.470000	-4.750000
	35.900054	1362.343013	19.562000	-4.940000
	36.000059	1362.308540	19.474000	-4.790000
	36.107065	1362.271690	19.514000	-4.810000
	36.200070	1362.244350	19.518000	-4.730000
	36.303076	1362.225331	19.500000	-4.660000
	36.400082	1362.207501	19.496000	-4.650000
	36.500088	1362.186105	19.504000	-4.680000
	36.600093	1362.171841	19.504000	-4.620000
	36.700099	1362.171841	19.504000	-4.620000
	36.800105	1362.145691	19.526000	-4.720000
	36.900111	1362.133805	19.532000	-4.600000
	37.000116	1362.111222	19.590000	-4.690000
	37.100122	1362.101713	19.500000	-4.580000
	37.200128	1362.082696	19.574000	-4.660000
	37.299133	1362.096960	19.592000	-4.380000
	37.399139	1362.395831	19.590000	-1.990000
	37.499145	1362.330454	19.546000	-5.050000
	37.599151	1362.281719	19.520000	-4.910000
	37.699156	1362.238928	19.550000	-4.860000
	37.804163	1362.194949	19.526000	-4.870000
	37.901168	1362.161668	19.538000	-4.780000
	37.999173	1362.139085	19.532000	-4.690000
	38.099179	1362.117690	19.524000	-4.680000
	38.199185	1362.103427	19.534000	-4.620000
	38.302191	1362.087975	19.538000	-4.630000
	38.403196	1362.077277	19.524000	-4.590000
	38.501202	1362.072523	19.570000	-4.540000
	38.649210	1362.065391	19.560000	-4.560000
	38.749216	1362.055883	19.540000	-4.580000
	38.849222	1362.049940	19.546000	-4.550000
	38.949228	1362.036866	19.542000	-4.610000
	39.049233	1362.033300	19.524000	-4.530000
	39.149239	1362.041620	19.530000	-4.430000
	39.252245	1362.038054	19.540000	-4.530000
	39.349251	1362.029735	19.552000	-4.570000
	39.499259	1362.026169	19.520000	-4.530000
	39.599265	1362.026169	19.520000	-4.530000
	39.699271	1362.029735	19.558000	-4.470000
	39.799276	1362.030923	19.548000	-4.490000
	39.899282	1362.029735	19.542000	-4.510000
	39.999288	1362.026169	19.542000	-4.530000
	40.100294	1362.023792	19.548000	-4.520000
	40.199299	1362.020226	19.552000	-4.530000
	40.299305	1362.021415	19.524000	-4.490000
	40.399311	1362.020226	19.522000	-4.510000
	40.499316	1362.022603	19.546000	-4.480000
	40.599322	1362.020226	19.540000	-4.520000
	40.649325	1362.023792	19.532000	-4.470000
	40.799334	1362.016660	19.566000	-4.560000
	40.899339	1362.014283	19.550000	-4.520000
	41.004345	1362.008341	19.558000	-4.550000
	41.099351	1362.010718	19.542000	-4.480000
	41.199357	1362.009529	19.542000	-4.510000
	41.299362	1362.008341	19.542000	-4.510000
	41.399368	1362.008341	19.530000	-4.500000
	41.499373	1362.007152	19.534000	-4.510000
	41.599380	1362.009529	19.540000	-4.480000
	41.699385	1362.004775	19.544000	-4.540000
	41.799391	1362.097521	19.076000	-3.720000
	41.949399	1362.070185	19.238000	-4.730000
	42.049405	1362.058299	19.550000	-4.600000
	42.149411	1362.058299	19.550000	-4.600000
	42.249416	1361.965612	19.210000	-5.280000
	42.349422	1362.000084	19.592000	-4.210000
	42.449428	1362.010782	19.542000	-4.410000
	42.549434	1362.009593	19.518000	-4.510000
	42.649439	1361.998897	19.550000	-4.590000
	42.749445	1361.985823	19.550000	-4.610000
	42.849451	1361.998898	19.506000	-4.390000
	42.949457	1362.023860	19.496000	-4.290000
	43.049462	1362.047634	19.522000	-4.300000
	43.149468	1362.078542	19.488000	-4.240000
	43.251474	1362.117773	19.504000	-4.170000
	43.349479	1362.159383	19.468000	-4.150000
	43.449485	1362.203373	19.456000	-4.130000
	43.549491	1362.262825	19.430000	-4.000000
	43.649497	1362.319901	19.432000	-4.020000
	43.749502	1362.379357	19.430000	-4.000000
	43.849508	1362.435248	19.370000	-4.030000
	43.949514	1362.500658	19.376000	-3.950000
	44.049520	1362.562502	19.354000	-3.980000
	44.149525	1362.562502	19.354000	-3.980000
	44.249531	1362.605316	19.262000	-4.140000
	44.349536	1362.421085	19.604000	-6.050000
	44.449543	1362.573380	19.366000	-3.220000
	44.549548	1362.659024	19.454000	-3.780000
	44.649554	1362.723255	19.302000	-3.960000
	44.749559	1362.772022	19.314000	-4.090000
	44.849565	1362.808894	19.326000	-4.190000
	44.952571	1362.836250	19.336000	-4.270000
	45.049577	1362.869555	19.348000	-4.220000
	45.151583	1362.845770	19.426000	-4.700000
	45.249588	1363.001686	19.418000	-3.190000
	45.349594	1363.030235	19.176000	-4.260000
	45.449600	1363.014773	19.302000	-4.630000
	45.549605	1362.993365	19.356000	-4.680000
	45.649611	1362.974335	19.262000	-4.660000
	45.799620	1362.973145	19.332000	-4.510000
	45.899625	1362.973145	19.312000	-4.500000
	45.999631	1362.967198	19.316000	-4.550000
	46.099637	1362.962441	19.336000	-4.540000
	46.199643	1362.962441	19.316000	-4.500000
	46.299648	1362.962441	19.316000	-4.500000
	46.399654	1362.939844	19.342000	-4.690000
	46.499660	1362.904167	19.308000	-4.800000
	46.601665	1362.911303	19.322000	-4.440000
	46.699671	1362.922008	19.314000	-4.410000
	46.799677	1362.930333	19.326000	-4.430000
	46.899683	1362.930333	19.320000	-4.500000
	46.999688	1362.933902	19.308000	-4.470000
	47.099694	1363.017188	19.728000	-3.800000
	47.199700	1362.872130	19.298000	-5.720000
	47.307706	1362.859048	19.504000	-4.610000
	47.399711	1362.895922	19.294000	-4.190000
	47.499717	1362.904248	19.344000	-4.430000
	47.599722	1362.870949	18.978000	-4.780000
	47.699728	1362.880464	19.350000	-4.420000
	47.799734	1362.886411	19.294000	-4.450000
	47.899740	1362.886411	19.294000	-4.450000
	47.999745	1362.879275	19.348000	-4.560000
	48.099751	1362.880465	19.306000	-4.490000
	48.199757	1362.920909	19.352000	-4.160000
	48.299763	1362.939940	19.300000	-4.340000
	48.399768	1362.972057	19.290000	-4.230000
	48.500774	1362.995848	19.252000	-4.300000
	48.603780	1363.017260	19.234000	-4.320000
	48.699786	1363.036292	19.262000	-4.340000
	48.799791	1363.049377	19.270000	-4.390000
	48.899797	1363.076738	19.248000	-4.270000
	49.005803	1363.096961	19.232000	-4.330000
	49.111809	1363.104099	19.236000	-4.440000
	49.219815	1363.125512	19.232000	-4.320000
	49.299820	1363.138598	19.238000	-4.390000
	49.449829	1363.156443	19.204000	-4.350000
	49.549834	1363.156443	19.204000	-4.350000
	49.649840	1363.177857	19.190000	-4.320000
	49.749846	1363.187374	19.212000	-4.420000
	49.849851	1363.074398	19.446000	-5.450000
	49.949857	1363.146980	19.014000	-3.890000
	50.049863	1362.921066	18.690000	-6.400000
	50.149868	1362.955562	19.224000	-4.210000
	50.249874	1362.903238	18.908000	-4.940000
	50.349880	1362.943682	19.216000	-4.160000
	50.449885	1362.984128	19.232000	-4.160000
	50.549891	1363.019816	19.196000	-4.200000
	50.649897	1363.044797	19.204000	-4.290000
	50.749903	1363.087626	19.150000	-4.140000
	50.849908	1363.124506	19.152000	-4.190000
	50.954915	1386.590226	0.290000	67.980000
	51.049920	1404.657492	0.448000	63.260000
	51.149926	1441.210379	0.236000	73.230000
	51.249931	1430.040957	7.026000	-62.690000
	51.349937	1430.040957	7.026000	-62.690000
	51.449943	1419.487685	9.978000	-61.370000
	51.549949	1409.660881	10.864000	-59.610000
	51.649954	1401.497677	12.260000	-54.520000
	51.749960	1394.750882	13.618000	-49.110000
	51.851966	1389.192187	14.822000	-43.620000
	51.949971	1384.864399	15.886000	-36.830000
	52.049977	1382.781675	14.992000	-21.360000
	52.149983	1381.084963	12.080000	-18.370000
	52.249989	1378.086559	17.402000	-28.200000
	52.349994	1375.591872	17.886000	-24.570000
	52.450000	1373.548890	18.266000	-21.160000
	52.556006	1371.853455	18.500000	-18.450000
	52.650012	1370.468681	18.660000	-15.970000
	52.750017	1369.329206	18.762000	-13.980000
	52.850023	1368.396950	18.862000	-12.280000
	52.950028	1367.624428	18.920000	-10.960000
	53.050035	1367.624428	18.920000	-10.960000
	53.150040	1366.983154	18.994000	-9.870000
	53.250046	1366.471393	18.994000	-8.790000
	53.350051	1366.045793	19.024000	-8.070000
	53.450057	1365.707379	19.054000	-7.340000
	53.550063	1365.431009	19.032000	-6.820000
	53.650069	1365.204717	19.030000	-6.400000
	53.752074	1365.023706	19.036000	-6.020000
	53.850080	1364.884387	19.032000	-5.670000
	53.950086	1364.785556	18.994000	-5.330000
	54.057092	1364.704588	19.012000	-5.180000
	54.150097	1364.633148	19.012000	-5.100000
	54.250103	1364.581950	19.020000	-4.930000
	54.350109	1364.539086	19.000000	-4.860000
	54.450114	1364.514082	19.020000	-4.710000
	54.550120	1364.499793	19.016000	-4.620000
	54.650126	1364.462885	19.040000	-4.810000
	54.749132	1364.449787	19.022000	-4.610000
	54.849137	1364.449787	19.022000	-4.610000
	54.949143	1364.424785	19.026000	-4.710000
	55.049149	1364.416450	19.012000	-4.570000
	55.149154	1364.441457	18.998000	-4.290000
	55.249160	1364.424788	19.024000	-4.640000
	55.349166	1364.430742	19.000000	-4.450000
	55.449172	1364.455749	18.998000	-4.290000
	55.549177	1364.466465	18.982000	-4.410000
	55.652183	1364.514103	18.950000	-4.100000
	55.749189	1364.589145	18.920000	-3.870000
	55.849195	1364.630831	18.942000	-4.150000
	55.949200	1364.720180	18.862000	-3.750000
	56.049206	1364.770210	18.940000	-4.080000
	56.149211	1364.815475	18.918000	-4.120000
	56.249218	1364.858360	18.918000	-4.140000
	56.349223	1364.859551	18.946000	-4.490000
	56.449229	1364.885757	18.908000	-4.280000
	56.599237	1364.903624	18.918000	-4.350000
	56.699243	1364.915536	18.926000	-4.400000
	56.799249	1364.915536	18.926000	-4.400000
	56.899254	1364.939360	18.878000	-4.300000
	56.999260	1364.983440	18.892000	-4.130000
	57.099266	1365.015606	18.862000	-4.230000
	57.199272	1365.090675	18.846000	-3.870000
	57.299277	1365.157404	18.828000	-3.940000
	57.401283	1365.214601	18.836000	-4.020000
	57.499289	1365.296835	18.804000	-3.810000
	57.599295	1365.355230	18.806000	-4.010000
	57.699300	1365.416011	18.796000	-3.990000
	57.799306	1365.472027	18.768000	-4.030000
	57.899312	1365.510164	18.812000	-4.180000
	58.001318	1365.554262	18.776000	-4.130000
	58.099323	1365.593593	18.778000	-4.170000
	58.199329	1365.623389	18.788000	-4.250000
	58.299335	1365.684183	18.718000	-3.990000
	58.399340	1365.684183	18.718000	-3.990000
	58.499346	1365.730671	18.758000	-4.110000
	58.599352	1365.783122	18.724000	-4.060000
	58.699358	1365.876125	18.666000	-3.720000
	58.799363	1365.940508	18.692000	-3.960000
	58.899369	1366.028750	18.638000	-3.760000
	58.999374	1366.148023	18.594000	-3.500000
	59.099380	1366.226733	18.636000	-3.840000
	59.199386	1366.361542	18.508000	-3.370000
	59.299392	1366.460552	18.542000	-3.670000
	59.399397	1366.578669	18.526000	-3.510000
	59.499403	1366.712318	18.462000	-3.380000
	59.599409	1366.822099	18.496000	-3.580000
	59.702415	1366.896074	18.502000	-3.880000
	59.799420	1366.959311	18.526000	-3.970000
	59.899426	1367.045231	18.500000	-3.780000
	59.999432	1367.070286	18.530000	-4.290000
	60.099438	1367.127563	18.480000	-4.020000
	60.199443	1367.132335	18.536000	-4.460000
