	7.149409	1448.191742	27.246000	-5.960000
	7.252415	1448.198061	27.240000	-5.850000
	7.349420	1448.200588	27.212000	-5.880000
	7.449426	1448.191742	27.236000	-5.970000
	7.549432	1448.186687	27.262000	-5.940000
	7.649437	1448.186687	27.234000	-5.900000
	7.749443	1448.186687	27.208000	-5.900000
	7.849449	1448.175314	27.212000	-5.990000
	7.949454	1448.175314	27.232000	-5.900000
	8.049460	1448.175314	27.232000	-5.900000
	8.149466	1448.180369	27.232000	-5.860000
	8.249472	1448.176577	27.216000	-5.930000
	8.349477	1448.171522	27.252000	-5.940000
	8.449483	1448.174050	27.258000	-5.880000
	8.549489	1448.184161	27.222000	-5.820000
	8.649495	1448.186688	27.210000	-5.880000
	8.749500	1448.180369	27.244000	-5.950000
	8.849506	1448.186688	27.242000	-5.850000
	8.949512	1448.189216	27.212000	-5.880000
	9.049518	1448.185425	27.216000	-5.930000
	9.151523	1448.174051	27.252000	-5.990000
	9.249529	1448.174051	27.236000	-5.900000
	9.349535	1448.184162	27.236000	-5.820000
	9.449540	1448.182898	27.196000	-5.910000
	9.549546	1448.175315	27.236000	-5.960000
	9.649552	1448.181634	27.234000	-5.850000
	9.749557	1448.181634	27.234000	-5.850000
	9.849563	1448.189217	27.226000	-5.840000
	9.949569	1448.186690	27.206000	-5.920000
	10.049575	1448.186690	27.238000	-5.900000
	10.149580	1448.187953	27.236000	-5.890000
	10.249586	1448.191745	27.234000	-5.870000
	10.349592	1448.189217	27.214000	-5.920000
	10.449597	1448.185426	27.238000	-5.930000
	10.549603	1448.185426	27.252000	-5.900000
	10.649609	1448.191745	27.230000	-5.850000
	10.749615	1448.191745	27.232000	-5.900000
	10.849620	1448.184162	27.214000	-5.960000
	10.949626	1448.181635	27.258000	-5.920000
	11.050632	1448.189218	27.258000	-5.840000
	11.149638	1448.194273	27.216000	-5.860000
	11.249643	1448.185427	27.230000	-5.970000
	11.349649	1448.185427	27.230000	-5.970000
	11.449655	1448.181635	27.264000	-5.930000
	11.549661	1448.190482	27.248000	-5.830000
	11.649666	1448.193010	27.226000	-5.880000
	11.749672	1448.190482	27.214000	-5.920000
	11.849678	1448.185427	27.248000	-5.940000
	11.949683	1448.180372	27.240000	-5.940000
	12.049689	1448.189219	27.254000	-5.830000
	12.149695	1448.195538	27.216000	-5.850000
	12.249701	1448.193010	27.230000	-5.920000
	12.349706	1448.191747	27.238000	-5.910000
	12.449712	1448.199330	27.248000	-5.840000
	12.549718	1448.206912	27.218000	-5.840000
	12.649724	1448.196802	27.210000	-5.980000
	12.749729	1448.186692	27.246000	-5.980000
	12.849735	1448.186692	27.246000	-5.980000
	12.949740	1448.185429	27.244000	-5.910000
	13.049747	1448.190484	27.232000	-5.860000
	13.149752	1448.191748	27.218000	-5.890000
	13.249758	1448.185429	27.232000	-5.950000
	13.349763	1448.190484	27.266000	-5.860000
	13.449769	1448.196803	27.236000	-5.850000
	13.549775	1448.199331	27.226000	-5.880000
	13.649781	1448.193012	27.240000	-5.950000
	13.749786	1448.190484	27.250000	-5.920000
	13.849792	1448.195540	27.250000	-5.860000
	13.949798	1448.200595	27.206000	-5.860000
	14.049804	1448.201859	27.214000	-5.890000
	14.149809	1448.191749	27.208000	-5.980000
	14.249815	1448.191749	27.208000	-5.980000
	14.349821	1448.186694	27.240000	-5.940000
	14.449826	1448.193013	27.244000	-5.850000
	14.549832	1448.195540	27.206000	-5.880000
	14.649838	1448.190485	27.200000	-5.940000
	14.749844	1448.179112	27.246000	-5.990000
	14.849849	1448.182903	27.272000	-5.870000
	14.949855	1448.193013	27.240000	-5.820000
	15.049860	1448.194277	27.214000	-5.890000
	15.149867	1448.182904	27.236000	-5.990000
	15.249872	1448.180376	27.258000	-5.920000
	15.349878	1448.184167	27.240000	-5.870000
	15.449883	1448.196806	27.238000	-5.800000
	15.549889	1448.191751	27.230000	-5.940000
	15.649895	1448.186696	27.244000	-5.940000
	15.749901	1448.191751	27.258000	-5.860000
	15.849906	1448.194279	27.226000	-5.880000
	15.949912	1448.195542	27.198000	-5.890000
	16.049918	1448.195542	27.198000	-5.890000
	16.149924	1448.189223	27.220000	-5.950000
	16.249929	1448.184168	27.244000	-5.940000
	16.349935	1448.187960	27.246000	-5.870000
	16.449941	1448.190487	27.218000	-5.880000
	16.549946	1448.195543	27.218000	-5.860000
	16.649952	1448.194279	27.222000	-5.910000
	16.749958	1448.190488	27.232000	-5.930000
	16.849964	1448.193015	27.258000	-5.880000
	16.949969	1448.199334	27.208000	-5.850000
	17.049975	1448.196807	27.202000	-5.920000
	17.149981	1448.189224	27.230000	-5.960000
	17.249987	1448.187960	27.260000	-5.910000
	17.349992	1448.187960	27.244000	-5.900000
	17.449998	1448.187960	27.244000	-5.900000
	17.550004	1448.194279	27.222000	-5.850000
	17.650010	1448.189224	27.200000	-5.940000
	17.750015	1448.186697	27.240000	-5.920000
	17.850021	1448.185433	27.266000	-5.910000
	17.950027	1448.194280	27.230000	-5.830000
	18.050032	1448.198071	27.202000	-5.870000
	18.150038	1448.189225	27.206000	-5.970000
	18.250044	1448.185434	27.270000	-5.930000
	18.350049	1448.190489	27.242000	-5.860000
	18.450055	1448.193016	27.222000	-5.880000
	18.550061	1448.193016	27.208000	-5.900000
	18.650066	1448.189225	27.246000	-5.930000
	18.750072	1448.191753	27.246000	-5.880000
	18.850078	1448.196808	27.234000	-5.860000
	18.950084	1448.200599	27.224000	-5.870000
	19.050089	1448.200599	27.224000	-5.870000
	19.150095	1448.195544	27.198000	-5.940000
	19.250101	1448.193017	27.206000	-5.920000
	19.350107	1448.191753	27.256000	-5.910000
	19.450112	1448.200600	27.222000	-5.830000
	19.550118	1448.203127	27.210000	-5.880000
	19.650124	1448.203127	27.222000	-5.900000
	19.750130	1448.217030	27.442000	-5.790000
	19.850135	1448.217030	27.294000	-5.900000
	19.950141	1448.218294	27.252000	-5.890000
	20.050147	1448.219557	27.212000	-5.890000
	20.150152	1448.210711	27.222000	-5.970000
	20.250158	1448.204392	27.228000	-5.950000
	20.350164	1448.200601	27.240000	-5.930000
	20.450170	1448.201864	27.252000	-5.890000
	20.550175	1448.205656	27.216000	-5.870000
	20.650181	1448.205656	27.216000	-5.870000
	20.750187	1448.208184	27.228000	-5.880000
	20.850193	1448.195546	27.226000	-6.000000
	20.950198	1448.194282	27.244000	-5.910000
	21.050204	1448.196810	27.250000	-5.880000
	21.150209	1448.204393	27.212000	-5.840000
	21.250216	1448.198074	27.206000	-5.950000
	21.350221	1448.190491	27.214000	-5.960000
	21.450227	1448.186700	27.244000	-5.930000
	21.550232	1448.187964	27.248000	-5.890000
	21.650238	1448.194283	27.240000	-5.850000
	21.750244	1448.193019	27.206000	-5.910000
	21.850250	1448.203130	27.180000	-5.820000
	21.950255	1448.201866	27.224000	-5.910000
	22.050261	1448.196811	27.276000	-5.940000
	22.150267	1448.199339	27.238000	-5.880000
	22.250272	1448.199339	27.238000	-5.880000
	22.350278	1448.205658	27.222000	-5.850000
	22.450284	1448.196811	27.216000	-5.970000
	22.550290	1448.194284	27.240000	-5.920000
	22.650295	1448.191756	27.234000	-5.920000
	22.750301	1448.193020	27.252000	-5.890000
	22.849307	1448.193020	27.236000	-5.900000
	22.949313	1448.190492	27.216000	-5.920000
	23.049318	1448.196812	27.230000	-5.850000
	23.149324	1448.186702	27.246000	-5.980000
	23.249330	1448.185438	27.262000	-5.910000
	23.349335	1448.190493	27.226000	-5.860000
	23.451341	1448.194284	27.228000	-5.870000
	23.549347	1448.196812	27.212000	-5.880000
	23.649353	1448.189229	27.230000	-5.960000
	23.749358	1448.189229	27.230000	-5.960000
	23.849364	1448.184174	27.256000	-5.940000
	23.949370	1448.182911	27.264000	-5.910000
	24.049376	1448.187966	27.228000	-5.860000
	24.149381	1448.193021	27.206000	-5.860000
	24.249387	1448.190494	27.212000	-5.920000
	24.349392	1448.182911	27.242000	-5.960000
	24.449399	1448.180383	27.256000	-5.920000
	24.549404	1448.185439	27.262000	-5.860000
	24.649410	1448.194285	27.230000	-5.830000
	24.749415	1448.198077	27.210000	-5.870000
	24.849421	1448.191758	27.218000	-5.950000
	24.949427	1448.180384	27.256000	-5.990000
	25.049433	1448.184176	27.278000	-5.870000
	25.149438	1448.195550	27.240000	-5.810000
	25.249444	1448.195550	27.208000	-5.900000
	25.351450	1448.195550	27.208000	-5.900000
	25.449456	1448.191759	27.220000	-5.930000
	25.549461	1448.182913	27.242000	-5.970000
	25.649467	1448.177858	27.242000	-5.940000
	25.749473	1448.177858	27.244000	-5.900000
	25.849478	1448.181649	27.222000	-5.870000
	25.949484	1448.181649	27.224000	-5.900000
	26.049490	1448.176594	27.194000	-5.940000
	26.149496	1448.174066	27.246000	-5.920000
	26.249501	1448.177858	27.262000	-5.870000
	26.349507	1448.190496	27.252000	-5.800000
	26.449512	1448.199343	27.228000	-5.830000
	26.549519	1448.194288	27.236000	-5.940000
	26.649524	1448.187969	27.232000	-5.950000
	26.749530	1448.186705	27.264000	-5.910000
	26.849535	1448.186705	27.264000	-5.910000
	26.949541	1448.189233	27.230000	-5.880000
	27.049547	1448.189233	27.216000	-5.900000
	27.149553	1448.193024	27.218000	-5.870000
	27.250558	1448.187969	27.208000	-5.940000
	27.349564	1448.182914	27.258000	-5.940000
	27.449570	1448.184178	27.256000	-5.890000
	27.549576	1448.193025	27.240000	-5.830000
	27.649581	1448.194288	27.222000	-5.890000
	27.749587	1448.193025	27.214000	-5.910000
	27.849593	1448.187970	27.224000	-5.940000
	27.949598	1448.186706	27.240000	-5.910000
	28.049604	1448.189233	27.240000	-5.880000
	28.149610	1448.193025	27.216000	-5.870000
	28.249616	1448.190497	27.228000	-5.920000
	28.349621	1448.180387	27.236000	-5.980000
	28.449627	1448.177860	27.254000	-5.920000
	28.549633	1448.177860	27.254000	-5.920000
	28.649639	1448.185443	27.358000	-5.840000
	28.749644	1448.194289	27.242000	-5.830000
	28.849650	1448.195553	27.232000	-5.890000
	28.949656	1448.186707	27.238000	-5.970000
	29.049662	1448.182916	27.224000	-5.930000
	29.149667	1448.187971	27.242000	-5.860000
	29.249673	1448.196818	27.250000	-5.830000
	29.349679	1448.200609	27.224000	-5.870000
	29.449684	1448.200609	27.218000	-5.900000
	29.549690	1448.194290	27.234000	-5.950000
	29.649696	1448.193026	27.248000	-5.910000
	29.749701	1448.191763	27.248000	-5.910000
	29.849707	1448.200609	27.240000	-5.830000
	29.949713	1448.200609	27.240000	-5.830000
	30.049718	1448.201873	27.200000	-5.890000
	30.149724	1448.196818	27.222000	-5.940000
	30.249730	1448.193027	27.244000	-5.930000
	30.349736	1448.193027	27.270000	-5.900000
	30.449741	1448.204401	27.224000	-5.810000
	30.549747	1448.204401	27.220000	-5.900000
	30.649753	1448.191764	27.218000	-6.000000
	30.749759	1448.186709	27.252000	-5.940000
	30.849764	1448.186709	27.264000	-5.900000
	30.949770	1448.195556	27.244000	-5.830000
	31.049776	1448.200611	27.230000	-5.860000
	31.149782	1448.199347	27.220000	-5.910000
	31.249787	1448.194292	27.240000	-5.940000
	31.349793	1448.190501	27.230000	-5.930000
	31.449799	1448.194292	27.244000	-5.870000
	31.549804	1448.198083	27.242000	-5.870000
	31.649810	1448.198083	27.242000	-5.870000
	31.749816	1448.198083	27.224000	-5.900000
	31.849822	1448.189237	27.228000	-5.970000
	31.949827	1448.182918	27.254000	-5.950000
	32.049833	1448.190501	27.244000	-5.840000
	32.149839	1448.196820	27.228000	-5.850000
	32.249845	1448.199348	27.200000	-5.880000
	32.349850	1448.193029	27.222000	-5.950000
	32.449856	1448.189238	27.238000	-5.930000
	32.549861	1448.189238	27.248000	-5.900000
	32.649868	1448.193029	27.248000	-5.870000
	32.749873	1448.201876	27.218000	-5.830000
	32.849879	1448.198085	27.224000	-5.930000
	32.949884	1448.187975	27.232000	-5.980000
	33.049890	1448.180392	27.254000	-5.960000
	33.149896	1448.186711	27.218000	-5.850000
	33.249902	1448.186711	27.218000	-5.850000
	33.349907	1448.195558	27.230000	-5.830000
	33.449913	1448.191767	27.214000	-5.930000
	33.549919	1448.189239	27.222000	-5.920000
	33.649924	1448.184184	27.242000	-5.940000
	33.749930	1448.189239	27.258000	-5.860000
	33.849936	1448.189239	27.252000	-5.900000
	33.949942	1448.195558	27.222000	-5.850000
	34.049947	1448.187976	27.220000	-5.960000
	34.149953	1448.187976	27.214000	-5.900000
	34.249959	1448.187976	27.244000	-5.900000
	34.349965	1448.187976	27.254000	-5.900000
	34.449970	1448.196822	27.244000	-5.830000
	34.549976	1448.205669	27.240000	-5.830000
	34.649981	1448.199350	27.206000	-5.950000
	34.749988	1448.199350	27.206000	-5.950000
	34.849993	1448.194295	27.216000	-5.940000
	34.949999	1448.194295	27.232000	-5.900000
	35.050004	1448.190504	27.262000	-5.930000
	35.150010	1448.191768	27.212000	-5.890000
	35.250016	1448.198087	27.226000	-5.850000
	35.350022	1448.193032	27.218000	-5.940000
	35.450027	1448.191768	27.238000	-5.910000
	35.550033	1448.184185	27.248000	-5.960000
	35.650039	1448.189241	27.264000	-5.860000
	35.750045	1448.200615	27.244000	-5.810000
	35.850050	1448.199351	27.230000	-5.910000
	35.950056	1448.199351	27.220000	-5.900000
	36.050062	1448.190505	27.236000	-5.970000
	36.150067	1448.182923	27.250000	-5.960000
	36.250073	1448.182923	27.272000	-5.900000
	36.350079	1448.182923	27.272000	-5.900000
	36.450085	1448.193033	27.234000	-5.820000
	36.550090	1448.199352	27.222000	-5.850000
	36.650096	1448.194297	27.210000	-5.940000
	36.750102	1448.193033	27.218000	-5.910000
	36.850108	1448.186715	27.240000	-5.950000
	36.950113	1448.187978	27.246000	-5.890000
	37.050119	1448.191770	27.230000	-5.870000
	37.150125	1448.203144	27.220000	-5.810000
	37.250130	1447.968186	27.234000	-7.760000
	37.350136	1448.094613	27.546000	-4.900000
	37.450142	1448.198281	26.994000	-5.080000
	37.550148	1448.170480	27.396000	-6.120000
	37.650153	1448.179327	27.200000	-5.830000
	37.752159	1448.178063	27.220000	-5.910000
	37.850165	1448.179327	27.216000	-5.890000
	37.950171	1448.176799	27.248000	-5.920000
	38.050176	1448.184382	27.344000	-5.840000
	38.150182	1448.184382	27.344000	-5.840000
	38.250187	1448.179327	27.230000	-5.940000
	38.350194	1448.184382	27.266000	-5.860000
	38.450199	1448.044153	26.914000	-7.010000
	38.550205	1448.077012	27.728000	-5.640000
	38.650210	1448.059322	26.978000	-6.040000
	38.750216	1448.070695	27.296000	-5.810000
	38.850222	1448.117460	27.242000	-5.530000
	38.950228	1448.154112	27.304000	-5.610000
	39.050233	1448.165487	27.240000	-5.810000
	39.150239	1448.160432	27.312000	-5.940000
	39.250245	1448.151586	27.076000	-5.970000
	39.350251	1448.069462	27.546000	-6.550000
	39.450256	1448.444328	27.768000	-2.940000
	39.550262	1448.444328	27.768000	-2.940000
	39.651268	1448.392513	27.276000	-6.310000
	39.750273	1448.362180	27.252000	-6.140000
	39.850279	1448.292679	27.338000	-6.450000
	39.950285	1448.338186	27.284000	-5.540000
	40.050291	1448.324283	27.236000	-6.010000
	40.150296	1448.302799	27.240000	-6.070000
	40.250302	1448.304063	27.312000	-5.890000
	40.349308	1448.085509	26.708000	-7.630000
	40.449313	1447.946553	26.804000	-7.000000
	40.549319	1448.004690	27.300000	-5.440000
	40.649325	1448.053980	27.278000	-5.510000
	40.749331	1448.081784	27.198000	-5.680000
	40.849336	1449.822441	23.374000	7.540000
	40.949342	1450.838335	24.724000	2.050000
	41.049348	1450.838335	24.724000	2.050000
	41.149354	1451.680110	24.680000	0.700000
	41.249359	1452.301148	24.624000	-1.020000
	41.349365	1452.826429	24.984000	-1.770000
	41.449370	1453.355738	25.604000	-1.740000
	41.551376	1453.627533	24.776000	-3.760000
	41.649382	1454.007664	24.670000	-2.910000
	41.749388	1454.259216	24.616000	-3.920000
	41.849393	1454.467551	24.564000	-4.260000
	41.949399	1454.576757	24.046000	-5.040000
	42.049405	1454.749525	23.514000	-4.540000
	42.149411	1454.790155	24.492000	-5.580000
	42.249416	1454.804121	23.444000	-5.790000
	42.349422	1454.345926	22.886000	-9.510000
	42.449428	1454.464016	23.566000	-4.970000
	42.549434	1454.489403	23.528000	-5.700000
	42.649439	1454.550343	23.268000	-5.420000
	42.749445	1454.550343	23.268000	-5.420000
	42.849451	1454.560498	23.100000	-5.820000
	42.949456	1454.502119	23.136000	-6.360000
	43.049462	1454.431053	23.212000	-6.460000
	43.149468	1454.540256	23.448000	-5.040000
	43.249474	1454.412098	23.174000	-6.910000
	43.349479	1454.220528	23.326000	-7.410000
	43.450485	1454.072105	23.376000	-7.070000
	43.549491	1453.846340	23.332000	-7.680000
	43.649497	1453.567353	23.352000	-8.100000
	43.749502	1453.209793	23.252000	-8.720000
	43.849508	1453.209793	23.252000	-8.720000
	43.949513	1452.943603	23.172000	-8.000000
	44.049519	1452.679997	23.144000	-7.980000
	44.149525	1452.410103	23.228000	-8.030000
	44.249531	1452.152927	23.282000	-7.930000
	44.349536	1451.923661	23.318000	-7.710000
	44.449542	1451.734952	23.358000	-7.390000
	44.549548	1451.585516	23.426000	-7.080000
	44.656554	1451.457618	23.416000	-6.910000
	44.749559	1451.457618	23.416000	-6.910000
	44.849565	1451.360113	23.440000	-6.670000
	44.949571	1451.280339	23.466000	-6.530000
	45.049576	1451.234753	23.384000	-6.260000
	45.149582	1451.172709	23.478000	-6.390000
	45.249588	1451.123327	23.486000	-6.290000
	45.349594	1451.082810	23.470000	-6.220000
	45.449599	1451.058752	23.450000	-6.090000
	45.549605	1451.762896	22.240000	-0.370000
	45.649611	1451.757829	23.798000	-5.940000
	45.749617	1451.660304	23.400000	-6.670000
	45.849622	1451.593177	23.106000	-6.430000
	45.949628	1451.484269	23.294000	-6.760000
	46.049634	1451.390561	23.448000	-6.640000
	46.149640	1451.323446	23.484000	-6.430000
	46.249645	1451.239876	23.622000	-6.560000
	46.349651	1451.239876	23.622000	-6.560000
	46.449656	1451.128463	23.692000	-6.780000
	46.549662	1451.047436	23.698000	-6.540000
	46.649668	1450.970211	23.700000	-6.510000
	46.749674	1450.911975	23.696000	-6.360000
	46.849679	1450.866400	23.762000	-6.260000
	46.949685	1450.823358	23.832000	-6.240000
	47.049691	1450.784114	23.784000	-6.210000
	47.149697	1450.751201	23.770000	-6.160000
	47.249702	1450.724617	23.872000	-6.110000
	47.349708	1450.709425	23.778000	-6.020000
	47.449714	1450.704361	23.754000	-5.940000
	47.549719	1450.694234	23.794000	-5.980000
	47.649725	1450.684107	23.782000	-5.980000
	47.749731	1450.671448	23.752000	-6.000000
	47.849737	1450.671448	23.752000	-6.000000
	47.949742	1450.667650	23.782000	-5.930000
	48.049748	1450.670182	23.780000	-5.880000
	48.149754	1450.666384	23.734000	-5.930000
	48.249760	1450.668916	23.764000	-5.880000
	48.349765	1450.677778	23.770000	-5.830000
	48.449771	1450.673980	23.780000	-5.930000
	48.549777	1450.679044	23.774000	-5.860000
	48.649783	1450.682842	23.758000	-5.870000
	48.749788	1450.681576	23.752000	-5.910000
	48.850794	1450.687906	23.740000	-5.850000
	48.949800	1450.690438	23.720000	-5.880000
	49.049805	1450.705630	23.738000	-5.780000
	49.149811	1450.709428	23.780000	-5.870000
	49.249817	1450.717024	23.754000	-5.840000
	49.349823	1450.714492	23.754000	-5.920000
	49.449828	1450.714492	23.764000	-5.900000
	49.549834	1450.714492	23.764000	-5.900000
	49.649840	1450.713226	23.726000	-5.910000
	49.749846	1450.719556	23.730000	-5.850000
	49.849851	1450.732217	23.738000	-5.800000
	49.949857	1450.739813	23.732000	-5.840000
	50.049862	1450.747409	23.760000	-5.840000
	50.149868	1450.749941	23.752000	-5.880000
	50.249874	1450.751207	23.758000	-5.890000
	50.349880	1450.748675	23.750000	-5.920000
	50.449885	1450.752473	23.720000	-5.870000
	50.550891	1450.763868	23.738000	-5.810000
	50.649897	1450.773997	23.722000	-5.820000
	50.749903	1450.784125	23.760000	-5.820000
	50.849908	1450.790456	23.760000	-5.850000
	50.949914	1450.787924	23.758000	-5.920000
	51.049920	1450.787924	23.748000	-5.900000
	51.149926	1450.780327	23.730000	-5.960000
	51.249931	1450.780327	23.730000	-5.960000
	51.349937	1450.785392	23.712000	-5.860000
	51.449943	1450.787924	23.718000	-5.880000
	51.549948	1450.790456	23.744000	-5.880000
	51.649954	1450.791722	23.748000	-5.890000
	51.749960	1450.794254	23.764000	-5.880000
	51.849966	1450.799318	23.716000	-5.860000
	51.949971	1450.800585	23.702000	-5.890000
	52.052977	1450.808181	23.742000	-5.840000
	52.149983	1450.818310	23.740000	-5.820000
	52.251988	1450.824641	23.756000	-5.850000
	52.349994	1450.829705	23.752000	-5.860000
	52.450000	1450.827173	23.750000	-5.920000
	52.550005	1450.823375	23.750000	-5.930000
	52.658012	1450.823375	23.750000	-5.930000
	52.752017	1450.825907	23.724000	-5.880000
	52.860023	1450.834770	23.712000	-5.830000
	52.952028	1450.843633	23.744000	-5.830000
	53.051034	1450.844899	23.740000	-5.890000
	53.150040	1450.851229	23.732000	-5.850000
	53.261046	1450.846165	23.730000	-5.940000
	53.350051	1450.844899	23.726000	-5.910000
	53.450057	1450.849963	23.726000	-5.860000
	53.551063	1450.860093	23.720000	-5.820000
	53.658069	1450.868956	23.722000	-5.830000
	53.752074	1450.872754	23.742000	-5.870000
	53.900083	1450.876553	23.748000	-5.870000
	54.000089	1450.876553	23.738000	-5.900000
	54.117095	1450.879085	23.702000	-5.880000
	54.200100	1450.879085	23.702000	-5.880000
	54.300106	1450.879085	23.710000	-5.900000
	54.402112	1450.889214	23.702000	-5.820000
	54.500117	1450.898077	23.742000	-5.830000
	54.607123	1450.899344	23.732000	-5.890000
	54.709129	1450.900610	23.738000	-5.890000
	54.800134	1450.894279	23.718000	-5.950000
	54.909141	1450.885416	23.716000	-5.970000
	55.025147	1450.893013	23.730000	-5.840000
	55.100152	1450.904409	23.702000	-5.810000
	55.204157	1450.909474	23.706000	-5.860000
	55.300163	1450.908208	23.810000	-5.910000
	55.400168	1450.915805	23.716000	-5.840000
	55.500175	1450.919603	23.736000	-5.870000
	55.600180	1450.924668	23.732000	-5.860000
	55.714187	1450.930999	23.702000	-5.850000
	55.800191	1450.930999	23.702000	-5.850000
	55.913198	1450.937330	23.686000	-5.850000
	56.016204	1450.941129	23.694000	-5.870000
	56.121210	1450.949992	23.706000	-5.830000
	56.215215	1450.952525	23.722000	-5.880000
	56.301220	1450.948726	23.744000	-5.930000
	56.400226	1450.946194	23.706000	-5.920000
	56.500231	1450.944928	23.698000	-5.910000
	56.600237	1450.946194	23.712000	-5.890000
	56.700243	1450.946194	23.698000	-5.900000
	56.800249	1450.953791	23.722000	-5.840000
	56.900254	1450.958856	23.720000	-5.860000
	57.000260	1450.962655	23.728000	-5.870000
	57.100266	1450.955058	23.716000	-5.960000
	57.200272	1450.955058	23.716000	-5.960000
	57.300277	1450.960123	23.706000	-5.860000
	57.416284	1450.958856	23.696000	-5.910000
	57.500288	1450.970253	23.714000	-5.810000
	57.600295	1450.976584	23.716000	-5.850000
	57.702300	1450.972785	23.730000	-5.930000
	57.825307	1450.975318	23.708000	-5.880000
	57.899312	1450.968987	23.710000	-5.950000
	57.999317	1450.972785	23.678000	-5.870000
	58.099323	1450.971519	23.724000	-5.910000
	58.200329	1450.979117	23.716000	-5.840000
	58.309335	1450.977850	23.696000	-5.910000
	58.421341	1450.975318	23.698000	-5.920000
	58.499346	1450.975318	23.698000	-5.920000
	58.608352	1450.979117	23.694000	-5.870000
	58.702357	1450.974052	23.696000	-5.940000
	58.814364	1450.977851	23.688000	-5.870000
	58.912370	1450.982916	23.700000	-5.860000
	59.024376	1450.987981	23.696000	-5.860000
	59.100380	1450.989247	23.700000	-5.890000
	59.201386	1450.987981	23.696000	-5.910000
